Date,Open,High,Low,Close,Volume
2014-12-03,47.0,50.0,45.0,47.04,2961299
2014-12-04,47.0,47.25,46.0,46.26,1607296
2014-12-05,46.15,46.29,45.11,46.04,288814
2014-12-08,46.5,46.5,45.5,45.52,1240088
2014-12-09,45.96,46.46,45.12,45.64,115554
2014-12-10,45.65,46.18,43.38,43.6,715268
2014-12-11,44.19,44.6,42.17,43.0,457891
2014-12-12,42.95,45.22,39.96,42.8,651370
2014-12-15,44.65,44.65,42.0,42.69,173787
2014-12-16,43.34,43.34,40.57,41.06,1430776
2014-12-17,41.0,42.93,38.95,42.45,3270912
2014-12-18,41.56,43.84,41.56,42.69,1817232
2014-12-19,43.06,43.5,41.6,42.74,2060622
2014-12-22,42.96,43.36,41.81,42.26,1178837
2014-12-23,41.66,42.99,41.0,41.78,1651619
2014-12-24,41.15,41.95,40.9,41.11,739258
2014-12-26,40.25,41.49,39.51,40.78,1315874
2014-12-29,40.44,40.99,40.11,40.8,1340308
2014-12-30,40.73,41.49,40.0,41.44,1313777
2014-12-31,41.56,42.17,40.77,41.25,673769
2015-01-02,41.32,41.5,39.53,40.22,1381140
2015-01-05,40.0,40.84,39.76,40.63,1076739
2015-01-06,40.5,41.43,40.09,40.81,901637
2015-01-07,40.8,41.5,39.75,40.46,1649664
2015-01-08,41.3,41.98,40.89,41.65,1826369
2015-01-09,41.28,41.71,39.92,41.29,1366435
2015-01-12,41.16,41.49,40.24,40.42,767436
2015-01-13,40.45,41.05,38.88,39.2,1396952
2015-01-14,38.79,39.14,38.03,38.89,1246151
2015-01-15,39.74,40.45,38.61,39.08,776722
2015-01-16,38.93,39.05,37.58,38.27,2147607
2015-01-20,38.29,38.55,37.15,37.34,1444124
2015-01-21,37.36,38.77,37.11,38.04,1164338
2015-01-22,38.1,39.0,37.84,38.86,1026246
2015-01-23,38.86,38.94,37.89,38.26,844709
2015-01-26,38.16,39.0,37.84,38.87,563175
2015-01-27,38.42,38.61,37.93,38.35,733602
2015-01-28,38.25,39.49,38.08,39.0,1061877
2015-01-29,38.93,39.7,38.51,39.61,835442
2015-01-30,39.3,40.19,38.49,39.31,740448
2015-02-02,39.59,40.61,39.35,39.7,689004
2015-02-03,39.84,40.94,39.45,40.7,1581402
2015-02-04,40.35,41.62,39.61,39.82,774718
2015-02-05,39.83,40.33,38.19,38.62,1758997
2015-02-06,38.47,39.13,37.1,38.98,2221133
2015-02-09,38.95,39.45,38.67,38.96,1051915
2015-02-10,38.86,39.14,38.27,38.5,1448976
2015-02-11,38.5,38.72,38.03,38.42,630914
2015-02-12,39.23,39.27,38.2,38.55,885885
2015-02-13,38.16,38.59,37.93,38.49,1052547
2015-02-17,38.65,39.74,38.42,39.08,535876
2015-02-18,38.88,39.48,38.73,39.2,797256
2015-02-19,38.83,39.46,38.51,39.09,1477422
2015-02-20,39.11,39.49,38.85,39.28,917456
2015-02-23,38.96,40.99,37.73,40.24,1790632
2015-02-24,40.13,40.88,39.97,40.37,999002
2015-02-25,39.52,41.24,39.52,41.15,829775
2015-02-26,41.05,41.23,40.49,40.53,1024193
2015-02-27,40.32,40.53,39.81,39.94,487121
2015-03-02,39.94,40.9,39.84,40.5,465620
2015-03-03,40.33,40.99,40.28,40.92,556105
2015-03-04,40.7,41.18,40.28,40.92,400518
2015-03-05,40.92,41.11,40.4,40.93,756046
2015-03-06,40.78,41.34,40.54,41.01,595350
2015-03-09,40.94,41.22,40.71,40.89,406878
2015-03-10,40.5,40.5,39.87,39.99,502220
2015-03-11,39.97,41.15,39.81,40.99,533136
2015-03-12,41.15,41.27,40.01,40.11,535239
2015-03-13,40.17,40.29,39.5,39.77,344693
2015-03-16,39.93,40.28,39.3,39.63,506989
2015-03-17,39.27,40.23,39.14,39.51,639891
2015-03-18,39.11,40.35,38.91,40.12,500537
2015-03-19,40.02,40.48,39.55,39.69,324142
2015-03-20,39.85,40.26,39.19,39.79,1482010
2015-03-23,39.79,39.92,39.45,39.85,291859
2015-03-24,39.85,39.97,39.51,39.65,358342
2015-03-25,39.69,39.75,38.95,39.05,305802
2015-03-26,38.98,39.41,38.5,38.67,278799
2015-03-27,38.55,39.99,38.5,38.79,295708
2015-03-30,38.81,38.92,38.09,38.46,522782
2015-03-31,38.11,38.8,38.11,38.54,1093267
2015-04-01,38.64,39.79,38.38,39.52,430539
2015-04-02,38.15,39.88,38.15,39.44,408954
2015-04-06,39.28,40.29,39.28,40.03,572444
2015-04-07,40.49,41.14,40.02,40.29,642488
2015-04-08,40.19,40.45,39.52,39.74,805556
2015-04-09,39.71,40.0,39.22,39.8,490507
2015-04-10,39.98,40.18,39.61,39.81,408318
2015-04-13,40.0,40.8,40.0,40.6,568764
2015-04-14,40.45,41.4,40.32,41.12,478783
2015-04-15,41.38,43.35,41.1,43.14,1085455
2015-04-16,42.94,43.58,42.27,43.48,879167
2015-04-17,43.27,43.27,42.5,42.58,396818
2015-04-20,42.66,43.0,42.05,42.31,657248
2015-04-21,42.27,42.6,41.7,41.78,273814
2015-04-22,41.87,42.0,41.48,41.67,408819
2015-04-23,41.56,42.52,41.42,42.37,643442
2015-04-24,42.5,42.63,41.41,41.75,520649
2015-04-27,41.68,41.85,40.1,40.18,574758
2015-04-28,40.14,41.04,39.77,40.96,276957
2015-04-29,40.75,41.37,40.69,41.24,387573
2015-04-30,41.08,42.02,41.08,41.91,867820
2015-05-01,42.16,42.26,41.37,41.71,415037
2015-05-04,41.67,41.96,41.54,41.69,262312
2015-05-05,41.62,42.18,41.19,41.4,370318
2015-05-06,41.58,41.58,41.05,41.29,523026
2015-05-07,41.29,41.8,41.05,41.56,199264
2015-05-08,41.88,42.37,41.23,41.9,260316
2015-05-11,44.29,44.29,42.86,42.91,695282
2015-05-12,43.44,44.05,42.75,43.94,431977
2015-05-13,44.49,44.49,43.77,44.23,342380
2015-05-14,44.48,44.76,44.16,44.43,232681
2015-05-15,44.61,44.75,44.07,44.5,474062
2015-05-18,45.15,45.4,44.64,44.65,458652
2015-05-19,44.85,45.0,44.5,44.7,689175
2015-05-20,45.36,46.16,44.5,44.7,1049056
2015-05-21,44.7,44.91,44.13,44.6,415490
2015-05-22,44.67,45.1,44.12,44.39,280475
2015-05-26,44.39,44.55,44.03,44.4,266585
2015-05-27,44.6,44.72,43.5,43.8,367498
2015-05-28,43.76,43.8,42.67,43.25,404362
2015-05-29,43.25,44.11,43.05,43.84,371782
2015-06-01,44.05,44.05,43.44,43.96,325515
2015-06-02,43.96,44.2,43.79,43.97,182379
2015-06-03,43.92,44.84,43.92,44.7,686679
2015-06-04,43.8,44.7,42.49,42.63,695653
2015-06-05,42.62,42.99,41.45,42.37,854864
2015-06-08,42.38,43.01,42.12,42.66,328589
2015-06-09,42.83,43.15,42.66,43.13,208560
2015-06-10,43.3,44.49,43.25,44.41,369904
2015-06-11,44.46,44.66,43.9,44.36,329968
2015-06-12,44.46,44.94,44.24,44.8,358298
2015-06-15,44.86,45.04,44.02,44.88,422463
2015-06-16,44.74,45.05,44.26,44.41,467363
2015-06-17,44.45,44.68,43.55,43.89,230512
2015-06-18,44.04,44.32,43.68,44.09,208345
2015-06-19,44.1,44.39,43.59,43.66,507437
2015-06-22,43.99,44.21,43.58,44.07,450423
2015-06-23,44.18,44.66,43.9,44.53,449875
2015-06-24,44.61,44.61,44.05,44.12,356741
2015-06-25,44.33,44.52,43.92,43.98,243525
2015-06-26,44.37,44.99,44.34,44.86,5824165
2015-06-29,44.59,44.8,43.96,44.0,435387
2015-06-30,44.06,44.28,43.89,44.13,415338
2015-07-01,44.25,44.84,43.62,44.0,517090
2015-07-02,44.1,44.14,43.57,43.78,390913
2015-07-06,43.47,43.68,42.96,43.11,450144
