Date,Open,High,Low,Close,Volume
2015-03-12,20.16,20.99,19.65,20.97,14240903
2015-03-13,21.02,21.49,20.19,21.0,1071314
2015-03-16,20.85,21.34,20.82,21.1,493382
2015-03-17,20.78,22.25,20.6,21.75,785940
2015-03-18,21.61,22.33,21.23,21.46,424375
2015-03-19,21.27,21.69,21.16,21.5,304010
2015-03-20,21.74,21.92,21.4,21.9,278787
2015-03-23,22.16,22.27,21.29,21.43,156600
2015-03-24,21.3,21.84,21.3,21.74,109455
2015-03-25,22.09,22.15,21.38,21.54,132368
2015-03-26,21.1,22.05,21.02,21.76,382445
2015-03-27,21.62,21.77,21.23,21.76,167779
2015-03-30,21.93,22.0,21.1,21.49,428535
2015-03-31,21.42,22.26,21.2,22.15,330479
2015-04-01,22.1,22.1,21.29,21.49,341940
2015-04-02,21.5,22.28,21.46,21.88,426093
2015-04-06,21.77,21.98,21.58,21.8,92468
2015-04-07,21.82,21.92,21.0,21.42,378137
2015-04-08,21.42,21.54,20.71,21.03,254133
2015-04-09,20.83,21.38,20.83,21.21,128164
2015-04-10,21.15,21.35,20.92,21.06,224882
2015-04-13,20.95,21.08,20.74,20.91,284183
2015-04-14,20.81,21.59,20.6,21.38,158226
2015-04-15,21.15,22.31,21.13,22.08,238181
2015-04-16,21.94,22.75,21.58,22.09,147900
2015-04-17,22.72,24.33,22.6,23.59,1609148
2015-04-20,23.79,24.48,23.65,24.22,692096
2015-04-21,24.26,24.27,23.26,23.71,403039
2015-04-22,23.82,24.2,23.3,23.52,500690
2015-04-23,23.79,23.91,22.85,23.07,163822
2015-04-24,23.09,23.89,23.05,23.73,83209
2015-04-27,23.9,24.23,23.76,23.99,225986
2015-04-28,24.2,24.42,23.98,24.2,178338
2015-04-29,24.05,24.43,23.17,23.28,222101
2015-04-30,23.47,24.28,23.24,23.69,264813
2015-05-01,23.79,24.93,23.57,24.66,404041
2015-05-04,24.97,25.44,23.92,24.17,424662
2015-05-05,25.0,26.43,24.62,25.54,447895
2015-05-06,25.71,26.22,25.31,26.06,281238
2015-05-07,25.83,26.08,25.32,25.95,191131
2015-05-08,26.18,26.53,25.79,26.02,182256
2015-05-11,26.01,26.42,25.96,26.32,173768
2015-05-12,26.5,26.7,25.89,26.0,361329
2015-05-13,26.06,26.32,25.44,25.92,347470
2015-05-14,25.74,26.9,25.74,26.35,224601
2015-05-15,26.29,26.64,25.83,26.02,298776
2015-05-18,26.11,26.68,26.03,26.63,301862
2015-05-19,26.9,27.17,26.64,27.03,152819
2015-05-20,27.34,27.34,26.42,26.67,154898
2015-05-21,26.86,28.82,26.65,27.91,464440
2015-05-22,27.77,28.43,27.76,28.18,394701
2015-05-26,27.95,28.76,27.75,28.74,343524
2015-05-27,28.75,29.0,28.03,28.09,335216
2015-05-28,28.02,28.36,27.99,28.09,342254
2015-05-29,28.0,28.2,27.49,27.5,256619
2015-06-01,27.79,28.06,26.9,27.06,603029
2015-06-02,27.02,27.27,26.19,26.45,529113
2015-06-03,26.35,26.55,25.75,25.76,516100
2015-06-04,25.39,25.6,24.9,25.13,590894
2015-06-05,25.04,26.15,24.81,26.02,245287
2015-06-08,25.94,26.59,25.89,26.54,374659
2015-06-09,26.78,27.42,26.31,26.45,693131
2015-06-10,26.71,27.03,26.59,26.92,268086
2015-06-11,27.0,27.06,26.69,27.0,278174
2015-06-12,26.99,27.0,26.31,26.47,262098
2015-06-15,26.36,26.4,25.86,26.04,317082
2015-06-16,25.97,27.09,25.97,27.01,493904
2015-06-17,27.04,27.24,26.64,26.74,364202
2015-06-18,26.83,27.21,26.29,26.81,430913
2015-06-19,26.81,28.99,26.72,27.69,1923180
2015-06-22,28.0,28.43,26.9,27.04,350139
2015-06-23,26.93,27.17,26.62,26.71,244278
2015-06-24,26.65,27.01,26.03,26.1,281539
2015-06-25,26.2,26.35,25.1,25.54,354604
2015-06-26,25.41,25.82,25.18,25.53,2362375
2015-06-29,25.92,26.17,24.94,25.07,316750
2015-06-30,25.15,25.62,24.41,25.5,343921
2015-07-01,25.54,25.85,25.39,25.76,326739
2015-07-02,25.88,26.06,25.63,25.95,273563
2015-07-06,25.57,26.54,25.57,26.5,314394
2015-07-07,26.51,26.74,25.69,26.01,369268
2015-07-08,25.91,26.01,25.45,25.8,182716
2015-07-09,25.54,26.72,24.6,25.15,347029
2015-07-10,25.27,25.65,25.18,25.58,322397
2015-07-13,25.6,25.88,25.3,25.54,273490
2015-07-14,25.47,26.19,25.4,26.04,178485
2015-07-15,26.03,26.28,25.45,25.89,150519
2015-07-16,25.94,26.34,25.65,26.19,126758
2015-07-17,26.21,26.71,26.0,26.46,146172
2015-07-20,26.38,27.31,25.6,26.28,362415
2015-07-21,26.26,26.39,25.55,25.77,363570
2015-07-22,25.77,25.84,25.39,25.41,167302
2015-07-23,25.44,25.53,24.95,25.14,133137
2015-07-24,25.07,25.41,24.36,24.93,263259
2015-07-27,24.79,25.22,24.26,24.44,300609
2015-07-28,24.47,25.16,23.97,25.05,328200
2015-07-29,25.04,25.73,25.04,25.45,216921
2015-07-30,25.36,25.65,25.02,25.62,119992
2015-07-31,25.67,25.8,25.06,25.09,287628
2015-08-03,25.08,25.25,24.57,24.92,330523
2015-08-04,23.65,26.26,23.42,25.08,1258700
2015-08-05,25.11,26.12,24.94,26.03,868198
2015-08-06,25.87,25.99,25.2,25.75,7648015
2015-08-07,25.65,26.16,25.59,25.74,1452206
2015-08-10,25.92,26.79,25.83,26.49,1494836
2015-08-11,26.25,26.43,25.77,26.22,453491
2015-08-12,26.09,26.34,25.4,26.23,752929
2015-08-13,26.19,26.64,26.03,26.33,743162
2015-08-14,26.29,26.87,26.27,26.39,1313700
2015-08-17,26.99,27.0,25.88,26.7,1173002
2015-08-18,26.36,27.89,25.8,25.93,558964
2015-08-19,25.95,26.31,25.52,25.75,518347
2015-08-20,25.59,25.59,24.92,24.98,835183
2015-08-21,24.57,24.6,23.16,23.4,1147328
2015-08-24,22.0,23.15,20.63,22.31,1418142
2015-08-25,23.01,23.4,22.07,22.09,741229
2015-08-26,22.52,22.74,21.66,22.54,726187
2015-08-27,22.87,23.72,22.43,23.66,582687
