,Datetime,Close,High,Low,Open,Volume
0,2016-04-19 01:45:00,3.75,3.75,3.75,3.75,20000
1,2016-04-20 01:50:00,3.1501,3.1501,3.1501,3.1501,5000
2,2016-04-20 02:15:00,3.4999,3.4999,3.4999,3.4999,5000
3,2016-04-22 00:15:00,3.1051,3.1051,3.1051,3.1051,10000
4,2016-04-22 04:25:00,3.5,3.5,3.5,3.5,30000
5,2016-04-25 02:45:00,3.75,3.75,3.75,3.75,10000
6,2016-04-27 06:50:00,3.2701,3.2701,3.2701,3.2701,1263
