,Datetime,Close,High,Low,Open,Volume
0,2016-04-15 07:55:00,38.5,38.5,38.5,38.5,300
1,2016-04-15 09:55:00,38.5,38.5,38.5,38.5,390
2,2016-04-15 12:20:00,39.5,39.5,39.5,39.5,210
3,2016-04-18 09:10:00,39.5,39.5,39.5,39.5,125
4,2016-04-20 08:30:00,37.28,37.28,37.28,37.28,240
5,2016-04-21 09:45:00,37.28,37.28,37.28,37.28,500
6,2016-04-22 07:25:00,38.25,38.25,38.25,38.25,100
7,2016-04-28 12:45:00,37.59,37.59,37.59,37.59,100
