,Datetime,Close,High,Low,Open,Volume
0,2016-04-18 07:30:00,12,12,12,12,200
1,2016-04-18 08:40:00,12,12,12,12,800
2,2016-04-18 08:55:00,12,12,12,12,200
3,2016-04-20 07:05:00,12,12,12,12,908
4,2016-04-20 07:10:00,12,12,12,12,1092
