,Datetime,Close,High,Low,Open,Volume
0,2016-04-25 07:55:00,86.57,86.57,86.57,86.57,100
1,2016-04-28 09:55:00,88.59,88.59,88.59,88.59,200
2,2016-04-28 10:20:00,88.55,88.56,88.55,88.56,1500
