,Datetime,Close,High,Low,Open,Volume
0,2016-04-15 01:30:00,61.9999,61.9999,61.9999,61.9999,1185
1,2016-04-19 03:55:00,55,55,55,55,9000
2,2016-04-20 05:15:00,61.9,61.9,61.9,61.9,25000
3,2016-04-21 06:40:00,56.5,56.5,56.5,56.5,10000
4,2016-04-25 07:15:00,62.6599,62.6599,62.6599,62.6599,3043
5,2016-04-26 02:35:00,64.01,64.01,64.01,64.01,3250
