Date,Open,High,Low,Close,Volume
2014-01-17,20.5,20.83,19.99,20.15,13000333
2014-01-21,20.17,20.49,19.85,20.28,1743106
2014-01-22,20.2,21.11,20.11,20.9,730214
2014-01-23,20.9,21.0,20.27,20.5,373575
2014-01-24,20.3,20.44,19.87,20.0,518882
2014-01-27,20.12,20.12,19.5,19.61,482104
2014-01-28,19.67,20.2,19.57,20.05,419126
2014-01-29,19.74,20.0,19.5,19.59,298209
2014-01-30,19.76,20.18,19.51,19.91,498574
2014-01-31,19.8,20.7,19.54,20.45,381444
2014-02-03,20.6,20.63,20.0,20.5,183640
2014-02-04,20.12,21.48,20.12,21.33,233945
2014-02-05,21.3,21.4,20.5,21.28,458985
2014-02-06,21.15,21.66,21.01,21.4,385309
2014-02-07,21.68,22.25,21.5,22.15,743472
2014-02-10,22.31,22.79,22.17,22.47,420612
2014-02-11,22.95,23.56,22.63,22.87,769757
2014-02-12,23.45,23.69,22.8,23.3,340129
2014-02-13,23.25,24.45,23.25,24.07,271025
2014-02-14,24.13,24.74,24.1,24.39,150019
2014-02-18,24.94,25.85,24.39,25.5,653793
2014-02-19,25.5,25.68,24.59,25.5,262304
2014-02-20,25.62,25.95,25.02,25.85,606056
2014-02-21,26.39,26.75,25.99,26.52,469383
2014-02-24,26.66,27.85,26.06,27.28,617291
2014-02-25,27.54,27.86,26.66,27.64,377753
2014-02-26,27.74,27.95,26.81,27.8,502349
2014-02-27,27.72,28.39,27.31,27.66,391698
2014-02-28,27.52,28.49,27.3,27.8,941388
2014-03-03,27.75,28.38,27.16,27.9,447719
2014-03-04,28.25,28.37,27.69,27.81,192510
2014-03-05,27.83,28.28,27.6,27.68,333982
2014-03-06,28.07,28.15,27.84,28.0,282421
2014-03-07,28.5,28.77,27.94,28.52,483624
2014-03-10,28.36,28.88,27.7,27.83,273881
2014-03-11,28.01,29.59,26.19,26.5,795417
2014-03-12,27.09,27.2,25.14,25.95,770824
2014-03-13,26.03,26.74,25.8,25.97,374146
2014-03-14,26.02,27.4,26.02,26.9,336353
2014-03-17,26.99,28.38,26.95,27.98,495154
2014-03-18,27.98,29.2,27.98,28.62,540091
2014-03-19,28.63,29.24,28.4,28.91,529046
2014-03-20,28.77,29.11,28.33,28.85,388539
2014-03-21,28.91,29.34,28.51,28.68,1422772
2014-03-24,28.87,29.56,28.45,29.49,439132
2014-03-25,29.61,30.34,29.04,29.45,411415
2014-03-26,29.48,29.51,28.61,28.9,284530
2014-03-27,28.96,29.75,28.58,28.63,374313
2014-03-28,28.78,29.21,28.72,28.98,323571
2014-03-31,29.08,29.74,27.87,28.89,2513798
2014-04-01,29.02,29.74,28.91,29.2,498183
2014-04-02,29.3,29.44,28.51,29.09,527093
2014-04-03,29.09,29.24,28.22,28.37,514965
2014-04-04,28.59,28.8,27.38,27.4,411595
2014-04-07,27.32,27.86,26.03,26.43,541590
2014-04-08,26.52,27.27,26.29,26.9,258679
2014-04-09,26.91,28.24,26.68,28.19,467882
2014-04-10,28.05,28.49,27.34,27.44,401484
2014-04-11,27.22,28.06,27.13,27.5,414433
2014-04-14,27.84,28.7,27.34,27.82,472371
2014-04-15,28.23,28.97,27.55,28.86,452108
2014-04-16,28.9,29.34,28.12,28.69,380687
2014-04-17,28.65,29.2,28.33,28.55,1084907
2014-04-21,28.36,28.59,27.76,28.16,198749
2014-04-22,28.29,29.28,27.99,29.14,384080
2014-04-23,29.15,30.22,28.77,29.5,380293
2014-04-24,29.74,30.02,29.0,29.56,240228
2014-04-25,29.52,29.97,27.92,28.0,341233
2014-04-28,28.18,28.5,27.5,27.9,290827
2014-04-29,27.93,29.36,27.93,28.57,272761
2014-04-30,28.45,28.45,27.54,28.35,342515
2014-05-01,28.27,29.37,28.03,28.53,312252
2014-05-02,28.74,29.35,28.7,29.12,431790
2014-05-05,29.02,29.7,28.62,28.9,311086
2014-05-06,28.9,29.34,28.13,28.16,241069
2014-05-07,28.4,29.01,27.61,28.92,285025
2014-05-08,28.75,28.88,26.38,26.93,667825
2014-05-09,26.89,27.52,26.52,26.83,348421
2014-05-12,26.95,27.81,26.83,27.49,365399
2014-05-13,28.95,28.95,27.1,27.18,578660
2014-05-14,27.26,27.74,26.67,27.3,407597
2014-05-15,27.28,27.43,25.73,26.19,481838
2014-05-16,26.16,26.54,25.85,26.5,164904
2014-05-19,26.5,27.46,26.27,27.37,313805
2014-05-20,27.32,27.64,26.71,26.75,257080
2014-05-21,26.97,28.0,26.37,27.64,400190
2014-05-22,27.66,28.02,27.26,27.77,285370
2014-05-23,27.63,28.25,27.26,27.97,300531
2014-05-27,28.12,28.39,27.22,27.42,277233
2014-05-28,27.48,27.59,26.65,27.14,298168
2014-05-29,27.19,27.97,26.67,27.43,436580
2014-05-30,26.87,27.22,26.51,27.0,491625
2014-06-02,27.09,27.39,26.23,26.33,520912
2014-06-03,26.14,27.27,26.06,27.08,550330
2014-06-04,27.06,27.9,26.6,27.68,355825
2014-06-05,27.76,28.4,27.31,27.84,341030
2014-06-06,28.13,28.34,27.51,27.9,651813
2014-06-09,27.9,28.38,27.33,27.7,391621
2014-06-10,27.69,27.99,27.27,27.5,469819
2014-06-11,27.39,27.75,27.26,27.54,354275
2014-06-12,27.72,28.47,27.4,28.08,366818
2014-06-13,28.25,28.66,27.66,28.62,1031741
2014-06-16,28.71,30.44,28.68,30.2,797029
2014-06-17,30.39,31.97,30.39,31.23,1313880
2014-06-18,31.36,32.0,31.02,31.25,514395
