Date,Open,High,Low,Close,Volume
2016-04-15,1.32,1.47,1.25,1.42,2123387
2016-04-18,1.28,1.42,1.25,1.38,2557636
2016-04-19,1.38,1.5,1.35,1.42,1868353
2016-04-20,1.4,1.5,1.37,1.42,1209509
2016-04-21,1.44,1.48,1.32,1.36,1757746
2016-04-22,1.38,1.48,1.38,1.47,1522742
2016-04-25,1.53,1.59,1.49,1.52,1942973
2016-04-26,1.56,1.95,1.53,1.86,5749359
2016-04-27,2.09,2.34,2.04,2.28,9672253
2016-04-28,2.4,2.54,2.26,2.33,7345616
2016-04-29,2.37,2.4,2.05,2.1,5155519
2016-05-02,2.09,2.2,1.91,1.95,2988502
2016-05-03,1.89,1.94,1.82,1.87,2648323
2016-05-04,1.93,2.14,1.92,2.13,3597258
2016-05-05,2.24,2.29,1.96,2.04,3284270
2016-05-06,2.0,2.16,1.95,2.09,1782257
2016-05-09,2.09,2.12,1.81,1.89,1838390
2016-05-10,1.94,1.95,1.89,1.93,906124
2016-05-11,1.92,2.12,1.84,2.02,1867415
2016-05-12,2.13,2.16,1.91,1.97,1075028
2016-05-13,1.93,2.02,1.85,1.9,1193549
2016-05-16,2.0,2.03,1.91,1.95,888925
2016-05-17,1.95,2.07,1.9,2.01,1861284
2016-05-18,2.0,2.01,1.84,1.9,1212841
2016-05-19,1.89,1.89,1.69,1.81,2264589
2016-05-20,2.54,2.63,2.19,2.22,14478094
2016-05-23,2.2,2.2,2.04,2.07,3410689
2016-05-24,2.09,2.22,2.02,2.13,2917801
2016-05-25,2.16,2.4,2.13,2.36,4378223
