Date,Open,High,Low,Close,Volume
2015-05-07,30.9,32.25,30.08,31.75,26875856
2015-05-08,31.64,31.8,31.12,31.64,1882117
2015-05-11,31.51,31.59,31.29,31.5,554206
2015-05-12,31.43,32.0,31.15,31.5,935688
2015-05-13,31.87,32.0,31.51,31.66,369262
2015-05-14,31.67,32.64,31.53,32.47,444505
2015-05-15,32.38,32.63,31.81,31.98,217830
2015-05-18,32.09,32.7,31.84,32.17,313566
2015-05-19,32.28,33.49,31.79,32.91,481835
2015-05-20,32.84,33.05,32.06,32.26,245372
2015-05-21,32.04,33.17,31.5,32.22,211218
2015-05-22,32.19,32.19,31.81,31.9,107967
2015-05-26,31.85,32.05,31.21,31.5,163752
2015-05-27,31.73,31.75,31.28,31.43,167219
2015-05-28,31.45,31.58,31.26,31.45,166320
2015-05-29,31.52,32.18,31.41,32.05,323547
2015-06-01,31.98,32.83,31.98,32.62,397061
2015-06-02,32.59,33.69,32.39,33.4,329783
2015-06-03,33.23,34.98,32.85,32.89,511688
2015-06-04,32.75,33.0,31.24,31.4,395025
2015-06-05,31.31,31.63,30.3,31.1,317182
2015-06-08,30.92,31.19,30.32,30.38,677921
2015-06-09,30.41,30.68,30.24,30.47,213323
2015-06-10,30.55,31.51,30.4,30.96,562992
2015-06-11,30.95,31.35,30.76,31.0,166749
2015-06-12,31.15,31.97,30.75,31.77,134906
2015-06-15,31.95,31.95,31.36,31.66,135235
2015-06-16,31.52,31.75,31.21,31.58,132324
2015-06-17,31.26,32.16,31.22,31.97,186898
2015-06-18,31.95,31.95,31.01,31.31,291227
2015-06-19,31.31,31.78,30.5,30.72,178153
2015-06-22,31.01,32.16,30.42,32.03,519315
2015-06-23,32.1,33.36,31.59,32.54,372256
2015-06-24,32.37,32.88,32.1,32.64,350830
2015-06-25,32.46,32.69,31.95,32.13,153360
2015-06-26,32.0,32.8,31.6,32.49,488512
2015-06-29,32.05,32.46,31.86,32.2,391616
2015-06-30,32.09,32.49,31.85,32.15,205253
2015-07-01,32.17,32.18,31.81,31.9,242628
2015-07-02,31.7,32.0,30.67,30.75,369659
2015-07-06,30.51,30.84,28.84,29.25,721975
2015-07-07,29.1,30.84,28.1,29.85,1421608
2015-07-08,29.71,30.29,29.15,30.12,433481
2015-07-09,30.27,30.93,29.82,30.2,198423
2015-07-10,30.35,31.31,29.95,31.2,151947
2015-07-13,31.17,32.06,31.0,31.69,330826
2015-07-14,31.55,32.1,31.48,31.76,160673
2015-07-15,31.59,31.89,30.54,30.69,178157
2015-07-16,30.72,31.71,30.72,31.55,597921
2015-07-17,31.32,31.76,29.8,29.89,652918
2015-07-20,29.87,30.58,28.67,28.92,388160
2015-07-21,28.67,29.84,28.58,29.16,328197
2015-07-22,29.01,29.23,27.55,27.75,436459
2015-07-23,27.89,28.88,27.58,27.86,400726
2015-07-24,27.53,29.38,27.53,28.41,363126
2015-07-27,28.28,28.69,27.66,27.7,131453
2015-07-28,27.95,29.33,27.84,29.22,184946
