Date,Open,High,Low,Close,Volume
2013-06-27,1.1,1.1,1.1,1.1,0
2013-06-28,,,,1.1,0
2013-07-01,,,,1.1,0
2013-07-02,,,,1.1,0
2013-07-03,,,,1.1,0
2013-07-04,,,,1.1,0
2013-07-05,1.1,1.1,,1.1,0
2013-07-08,1.1,1.1,,1.1,0
2013-07-09,1.1,1.2,1.1,1.1,0
2013-07-10,,,,1.1,0
2013-07-11,,,,1.1,0
2013-07-12,,,,1.1,0
2013-07-15,1.23,1.23,,1.23,0
2013-07-16,,,,1.23,0
2013-07-17,,,,1.23,0
2013-07-18,,,,1.23,0
2013-07-19,,,,1.23,0
2013-07-22,,,,1.23,0
2013-07-23,,,,1.23,0
2013-07-24,,,,1.23,0
2013-07-25,,,,1.23,0
2013-07-26,,,,1.23,0
2013-07-29,,,,1.23,0
2013-07-30,1.2,,,1.2,0
2013-07-31,,,,1.2,0
2013-08-01,,,,1.2,0
2013-08-02,,,,1.2,0
2013-08-05,,,,1.2,0
2013-08-06,,,,1.2,0
2013-08-07,,,,1.2,0
2013-08-08,,,,1.2,0
2013-08-09,,,,1.2,0
2013-08-12,,,,1.2,0
2013-08-13,,,,1.2,0
2013-08-14,,,,1.2,0
2013-08-15,,,,1.2,0
2013-08-16,,,,1.2,0
2013-08-19,,,,1.2,0
2013-08-20,,,,1.2,0
2013-08-21,,,,1.2,0
2013-08-22,,,,1.2,0
2013-08-23,1.25,,,1.25,0
2013-08-27,1.25,,,1.25,0
2013-08-28,,,,1.25,0
2013-08-29,,,,1.25,0
2013-08-30,1.35,,,1.35,0
2013-09-02,1.35,,,1.35,0
2013-09-03,,,,1.35,0
2013-09-04,1.4,,,1.4,0
2013-09-05,1.38,,,1.4,0
2013-09-06,1.4,,,1.45,0
2013-09-09,1.45,,,1.45,0
2013-09-10,1.45,,,1.6,0
2013-09-11,1.55,,,1.65,0
2013-09-12,,,,1.65,0
2013-09-13,1.07,,,1.75,0
2013-09-16,1.8,,,1.8,0
2013-09-17,1.75,,,1.8,0
2013-09-18,1.75,1.75,1.75,1.72,7500
2013-09-19,1.75,,,1.72,0
2013-09-20,,,,1.72,0
2013-09-24,,,,1.72,0
2013-09-25,1.85,,,1.8,0
2013-09-26,1.85,,,1.85,0
2013-09-27,,,,1.85,0
2013-09-30,1.75,,,1.75,0
2013-10-01,1.75,1.75,1.75,1.75,20000
2013-10-02,1.7,,,1.7,0
2013-10-03,,,,1.7,0
2013-10-04,1.73,,,1.73,0
2013-10-07,1.73,,,1.73,0
2013-10-08,,,,1.73,0
2013-10-09,,,,1.73,0
2013-10-10,,,,1.73,0
2013-10-11,1.73,,,1.66,0
2013-10-14,1.75,,,1.66,0
2013-10-15,,,,1.66,0
2013-10-16,1.65,,,1.65,0
2013-10-17,1.65,,,1.75,0
2013-10-18,1.75,1.71,1.71,1.71,3000
2013-10-21,,,,1.71,0
2013-10-22,1.7,,,1.6,0
2013-10-23,,,,1.6,0
2013-10-24,,,,1.6,0
2013-10-25,,,,1.6,0
2013-10-28,,,,1.6,0
2013-10-29,1.7,,,1.6,0
2013-10-30,,,,1.6,0
2013-10-31,,,,1.6,0
2013-11-01,,,,1.6,0
2013-11-04,,,,1.6,0
2013-11-05,,,,1.6,0
2013-11-06,,,,1.6,0
2013-11-07,,,,1.6,0
2013-11-08,,,,1.6,0
2013-11-11,,,,1.6,0
2013-11-12,,,,1.6,0
2013-11-13,,,,1.6,0
2013-11-14,,,,1.6,0
2013-11-15,,,,1.6,0
2013-11-18,,,,1.6,0
2013-11-19,1.6,,,1.6,0
2013-11-20,,,,1.6,0
2013-11-21,,,,1.6,0
2013-11-22,,,,1.6,0
2013-11-25,,,,1.6,0
2013-11-26,,,,1.6,0
2013-11-27,,,,1.6,0
2013-11-28,,,,1.6,0
2013-11-29,,,,1.6,0
2013-12-02,1.62,,,1.62,0
2013-12-03,,,,1.62,0
2013-12-04,,,,1.62,0
2013-12-05,,,,1.62,0
2013-12-06,,,,1.62,0
2013-12-09,,,,1.62,0
2013-12-10,,,,1.62,0
2013-12-11,,,,1.62,0
2013-12-12,,,,1.62,0
2013-12-13,,,,1.62,0
2013-12-16,,,,1.62,0
2013-12-17,,,,1.62,0
2013-12-18,,,,1.62,0
2013-12-19,1.4,1.35,1.35,1.35,740
2013-12-20,,,,1.35,0
2013-12-23,,,,1.35,0
2013-12-24,,,,1.35,0
2013-12-27,,,,1.35,0
2013-12-30,1.3,,,1.3,0
2013-12-31,,,,1.3,0
2014-01-02,,,,1.3,0
2014-01-03,,,,1.3,0
2014-01-06,1.3,,,1.3,0
2014-01-07,1.25,,,1.25,0
2014-01-08,,,,1.25,0
2014-01-09,,,,1.25,0
2014-01-10,1.15,,,1.15,0
2014-01-13,1.28,,,1.28,0
2014-01-14,,,,1.28,0
2014-01-15,1.25,1.25,1.25,1.25,1000
2014-01-16,1.3,1.3,1.3,1.2,14950
2014-01-17,,,,1.2,0
2014-01-20,1.3,1.3,1.3,1.3,50
2014-01-21,1.28,,,1.3,0
2014-01-22,,,,1.3,0
2014-01-23,,,,1.3,0
2014-01-24,,,,1.3,0
2014-01-27,,,,1.3,0
2014-01-28,,,,1.3,0
2014-01-29,,,,1.3,0
2014-01-30,,,,1.3,0
2014-01-31,,,,1.3,0
2014-02-03,,,,1.3,0
2014-02-04,,,,1.3,0
2014-02-05,,,,1.3,0
2014-02-06,,,,1.3,0
2014-02-07,,,,1.3,0
2014-02-10,,,,1.3,0
2014-02-11,,,,1.3,0
2014-02-12,,,,1.3,0
2014-02-13,,,,1.3,0
2014-02-14,1.2,,,1.2,0
2014-02-17,,,,1.2,0
2014-02-18,,,,1.2,0
2014-02-19,,,,1.2,0
2014-02-20,,,,1.2,0
2014-02-21,,,,1.2,0
2014-02-24,,,,1.2,0
2014-02-25,,,,1.2,0
2014-02-26,,,,1.2,0
2014-02-27,,,,1.2,0
2014-02-28,,,,1.2,0
2014-03-03,1.29,1.29,1.29,1.29,55
2014-03-04,,,,1.29,0
2014-03-05,,,,1.29,0
2014-03-06,1.2,,,1.2,0
2014-03-07,,,,1.2,0
2014-03-10,,,,1.2,0
2014-03-11,,,,1.2,0
2014-03-12,,,,1.2,0
2014-03-13,,,,1.2,0
2014-03-14,,,,1.2,0
2014-03-17,,,,1.2,0
2014-03-18,,,,1.2,0
2014-03-19,,,,1.2,0
2014-03-20,,,,1.2,0
2014-03-21,,,,1.2,0
2014-03-24,,,,1.2,0
2014-03-25,,,,1.2,0
2014-03-26,,,,1.2,0
2014-03-27,,,,1.2,0
2014-03-28,,,,1.2,0
2014-03-31,,,,1.2,0
2014-04-01,,,,1.2,0
2014-04-02,,,,1.2,0
2014-04-03,,,,1.2,0
2014-04-04,,,,1.2,0
2014-04-07,1.2,1.2,1.2,1.2,0
2014-04-08,,,,1.2,0
2014-04-09,,,,1.2,0
2014-04-10,1.23,1.23,1.23,1.23,0
2014-04-11,,,,1.23,0
2014-04-14,,,,1.23,0
2014-04-15,,,,1.23,0
2014-04-16,,,,1.23,0
2014-04-17,,,,1.23,0
2014-04-22,1.2,1.2,1.15,1.15,0
2014-04-23,,,,1.15,0
2014-04-24,1.18,1.18,1.17,1.17,0
2014-04-25,,,,1.17,0
2014-04-28,,,,1.17,0
2014-04-29,,,,1.17,0
2014-04-30,,,,1.17,0
2014-05-01,,,,1.17,0
2014-05-02,,,,1.17,0
2014-05-06,1.11,1.11,1.11,1.11,0
2014-05-07,1.14,1.14,1.1,1.1,0
2014-05-08,,,,1.1,0
2014-05-09,,,,1.1,0
2014-05-12,,,,1.1,0
2014-05-13,,,,1.1,0
2014-05-14,,,,1.1,0
2014-05-15,,,,1.1,0
2014-05-16,,,,1.1,0
2014-05-19,,,,1.1,0
2014-05-20,,,,1.1,0
2014-05-21,,,,1.1,0
2014-05-22,,,,1.1,0
2014-05-23,,,,1.1,0
2014-05-27,,,,1.1,0
2014-05-28,,,,1.1,0
2014-05-29,,,,1.1,0
2014-05-30,,,,1.1,0
2014-06-02,,,,1.1,0
2014-06-03,,,,1.1,0
2014-06-04,,,,1.1,0
2014-06-05,,,,1.1,0
2014-06-06,,,,1.1,0
2014-06-09,,,,1.1,0
2014-06-10,,,,1.1,0
2014-06-11,,,,1.1,0
2014-06-12,,,,1.1,0
2014-06-13,,,,1.1,0
2014-06-16,,,,1.1,0
2014-06-17,,,,1.1,0
2014-06-18,,,,1.1,0
2014-06-19,,,,1.1,0
2014-06-20,,,,1.1,0
2014-06-23,,,,1.1,0
2014-06-24,,,,1.1,0
2014-06-25,,,,1.1,0
2014-06-26,,,,1.1,0
2014-06-27,,,,1.1,0
2014-06-30,,,,1.1,0
2014-07-01,,,,1.1,0
2014-07-02,,,,1.1,0
2014-07-03,,,,1.1,0
2014-07-04,,,,1.1,0
2014-07-07,,,,1.1,0
2014-07-08,,,,1.1,0
2014-07-09,,,,1.1,0
2014-07-10,,,,1.1,0
2014-07-11,,,,1.1,0
2014-07-14,,,,1.1,0
2014-07-15,,,,1.1,0
2014-07-16,,,,1.1,0
2014-07-17,,,,1.1,0
2014-07-18,,,,1.1,0
2014-07-21,,,,1.1,0
2014-07-22,,,,1.1,0
2014-07-23,,,,1.1,0
2014-07-24,,,,1.1,0
2014-07-25,,,,1.1,0
2014-07-28,,,,1.1,0
2014-07-29,,,,1.1,0
2014-07-30,,,,1.1,0
2014-07-31,,,,1.1,0
2014-08-01,,,,1.1,0
2014-08-04,,,,1.1,0
2014-08-05,,,,1.1,0
2014-08-06,,,,1.1,0
2014-08-07,,,,1.1,0
2014-08-08,,,,1.1,0
2014-08-11,,,,1.1,0
2014-08-12,,,,1.1,0
2014-08-13,,,,1.1,0
2014-08-14,,,,1.1,0
2014-08-15,,,,1.1,0
2014-08-18,,,,1.1,0
2014-08-19,,,,1.1,0
2014-08-20,,,,1.1,0
2014-08-21,,,,1.1,0
2014-08-22,,,,1.1,0
2014-08-26,,,,1.1,0
2014-08-27,,,,1.1,0
