Date,Open,High,Low,Close,Volume
2014-06-19,36.84,37.74,36.1,37.74,26450
2014-06-20,39.31,39.35,36.11,37.0,177212
2014-06-23,37.53,39.65,36.83,37.06,365486
2014-06-24,37.0,38.62,37.0,37.45,58508
2014-06-25,37.51,38.45,37.2,37.4,77043
2014-06-26,38.3,38.38,36.75,37.81,105949
2014-06-27,37.8,38.29,37.23,37.95,129320
2014-06-30,38.1,39.93,37.7,38.55,520456
2014-07-01,39.55,41.45,39.46,40.41,2100605
2014-07-02,41.29,44.23,40.61,41.65,3084392
2014-07-03,42.2,43.65,41.02,43.0,2100867
2014-07-07,43.0,44.24,42.75,44.0,1705831
2014-07-08,43.5,45.09,42.74,43.39,1391835
2014-07-09,43.65,45.7,42.39,44.8,1280802
2014-07-10,44.48,45.0,43.37,44.63,853996
2014-07-11,44.32,44.59,42.5,42.91,672204
2014-07-14,42.66,44.45,42.65,42.91,533156
2014-07-15,42.85,43.69,42.72,43.53,509420
2014-07-16,43.9,44.2,42.9,43.6,451735
2014-07-17,43.22,44.0,42.58,42.71,557698
2014-07-18,42.37,44.41,42.37,44.09,640292
2014-07-21,43.35,44.19,42.21,42.79,677560
2014-07-22,43.0,43.57,42.62,43.25,499174
2014-07-23,43.11,43.23,42.62,42.89,294229
2014-07-24,44.54,44.54,41.23,41.78,660820
2014-07-25,41.6,42.66,40.25,41.87,659912
2014-07-28,41.02,42.9,40.7,42.66,378497
2014-07-29,42.83,44.02,42.14,43.87,350296
2014-07-30,44.1,44.1,41.72,42.21,637241
2014-07-31,40.98,43.94,40.5,43.51,636084
2014-08-01,43.2,46.81,43.0,46.61,456312
2014-08-04,46.35,47.5,45.67,46.42,408110
2014-08-05,46.08,46.39,44.65,45.09,484533
2014-08-06,44.75,48.83,44.71,46.93,351413
2014-08-07,47.0,47.3,46.58,46.78,197224
2014-08-08,46.3,49.0,45.67,48.2,332628
2014-08-11,48.44,48.44,46.12,47.13,618016
2014-08-12,47.21,48.39,46.76,47.77,367820
2014-08-13,48.75,49.16,46.96,48.64,540266
2014-08-14,48.49,49.1,46.02,47.36,454543
2014-08-15,47.36,47.93,46.66,47.74,319080
2014-08-18,47.67,48.68,47.37,48.24,450121
2014-08-19,48.13,48.66,48.0,48.45,290607
2014-08-20,48.45,48.57,46.63,47.15,414456
2014-08-21,46.98,46.98,45.73,46.5,561897
2014-08-22,46.33,47.95,45.87,47.27,531319
2014-08-25,47.37,47.86,46.05,46.99,237769
2014-08-26,46.97,48.15,46.7,47.49,314775
2014-08-27,47.39,47.9,46.57,47.14,357526
2014-08-28,46.89,47.91,46.32,47.67,214747
2014-08-29,47.67,47.93,47.06,47.78,224005
2014-09-02,47.62,48.76,47.31,48.45,420552
2014-09-03,48.44,48.84,47.78,48.77,377610
2014-09-04,48.99,49.39,48.12,48.65,287621
2014-09-05,48.8,48.82,48.31,48.66,229190
2014-09-08,48.24,48.3,47.33,47.96,253233
2014-09-09,48.07,48.61,47.87,48.35,243602
2014-09-10,48.2,50.53,48.17,49.94,433577
2014-09-11,49.86,50.83,49.21,49.47,502646
2014-09-12,49.54,49.82,48.82,49.08,272981
2014-09-15,49.1,50.38,48.39,48.59,500685
2014-09-16,48.57,49.86,48.02,48.74,515542
2014-09-17,48.96,50.33,48.86,49.89,619965
2014-09-18,50.18,50.18,48.04,48.65,459461
2014-09-19,48.95,50.47,48.77,49.37,1721762
2014-09-22,49.24,49.34,46.26,46.36,369525
2014-09-23,46.25,48.45,46.0,47.92,490033
2014-09-24,48.07,48.99,46.93,48.96,433780
2014-09-25,48.47,49.0,47.24,47.9,333558
2014-09-26,47.83,48.3,46.72,47.32,305053
2014-09-29,46.75,47.57,46.25,46.8,544096
2014-09-30,46.95,46.95,45.84,46.49,330535
2014-10-01,46.18,46.19,43.66,43.68,746573
2014-10-02,43.69,43.72,41.91,43.35,569390
2014-10-03,43.6,44.91,43.2,44.55,1680897
2014-10-06,44.61,45.18,44.23,44.5,484778
2014-10-07,44.47,44.81,43.72,44.03,536965
2014-10-08,44.13,44.15,42.27,42.95,715156
2014-10-09,42.68,42.68,39.76,39.99,488804
2014-10-10,39.99,40.08,37.45,37.53,642155
2014-10-13,38.0,39.08,35.07,35.47,970157
2014-10-14,35.71,38.72,35.52,38.7,1010827
2014-10-15,37.83,38.27,36.37,37.94,1030846
2014-10-16,37.67,37.76,36.41,36.8,628993
2014-10-17,37.25,38.38,36.91,37.42,475434
2014-10-20,37.42,38.1,35.79,36.31,541021
2014-10-21,36.68,39.25,36.3,39.08,857531
2014-10-22,39.17,39.85,38.87,39.69,400830
2014-10-23,40.05,41.34,39.61,40.83,331967
2014-10-24,40.82,41.22,40.34,40.85,159937
2014-10-27,40.09,40.21,38.46,38.68,404829
2014-10-28,39.13,40.26,38.77,39.99,291845
2014-10-29,40.07,41.3,39.47,40.7,417864
2014-10-30,40.44,41.12,39.15,41.1,373810
2014-10-31,41.35,42.59,40.55,40.58,373955
2014-11-03,40.14,40.49,38.14,38.17,355644
2014-11-04,37.83,37.83,36.3,36.45,630866
2014-11-05,37.03,38.7,36.97,37.6,536641
2014-11-06,37.43,38.25,37.43,37.69,455777
2014-11-07,37.59,39.25,37.59,39.04,449415
2014-11-10,39.34,39.49,38.18,38.4,306529
2014-11-11,38.4,38.87,37.63,37.85,210861
2014-11-12,37.75,38.55,37.52,38.35,197703
2014-11-13,38.14,38.83,37.0,37.46,335646
2014-11-14,37.5,38.32,37.41,38.11,296199
2014-11-17,37.88,38.22,36.8,37.2,435116
2014-11-18,37.35,37.5,37.01,37.17,251820
2014-11-19,37.19,37.24,35.7,35.88,294510
2014-11-20,35.49,36.34,35.46,35.73,372634
2014-11-21,36.18,37.48,36.02,36.24,381822
2014-11-24,36.39,36.97,36.39,36.68,582325
2014-11-25,36.93,37.34,36.65,37.27,264037
2014-11-26,37.14,37.78,36.64,36.74,203427
2014-11-28,36.47,37.2,35.6,35.62,227907
2014-12-01,35.36,35.65,32.78,32.88,401479
2014-12-02,33.28,33.28,31.98,32.12,334991
2014-12-03,32.13,33.01,32.0,32.88,431302
2014-12-04,32.8,33.09,32.4,32.54,191876
2014-12-05,32.45,33.09,32.45,32.72,236979
2014-12-08,32.75,33.15,32.53,32.76,311914
2014-12-09,32.36,33.16,32.34,32.99,381797
2014-12-10,32.76,32.9,32.3,32.41,419250
2014-12-11,33.17,33.2,32.01,32.14,392631
2014-12-12,32.25,32.79,31.28,31.34,346337
2014-12-15,31.63,31.99,30.97,31.19,535991
2014-12-16,30.88,31.48,30.51,31.17,582024
2014-12-17,31.21,32.15,30.18,32.06,994460
2014-12-18,32.5,33.35,32.49,33.16,781676
2014-12-19,33.1,34.68,32.69,34.3,802967
2014-12-22,34.26,35.24,33.71,34.0,842545
2014-12-23,34.11,34.51,33.82,34.27,568722
2014-12-24,34.34,34.5,33.87,34.0,121719
2014-12-26,34.11,34.99,34.0,34.72,271985
2014-12-29,34.6,35.29,34.36,35.25,262710
2014-12-30,34.98,37.04,34.78,36.96,658815
2014-12-31,36.93,37.18,35.62,37.03,299603
2015-01-02,37.0,37.37,36.0,37.21,560194
2015-01-05,36.91,37.12,35.75,36.26,734333
2015-01-06,36.28,36.65,34.26,34.61,1117966
2015-01-07,34.96,37.47,33.55,36.65,1303236
2015-01-08,36.95,37.42,35.72,36.55,831068
2015-01-09,36.53,36.53,34.42,35.03,767686
2015-01-12,34.93,34.93,31.51,33.01,1114983
2015-01-13,33.22,33.69,31.35,31.54,1042366
