Date,Open,High,Low,Close,Volume
2015-12-24,11.0,13.17,11.0,12.66,449845
2015-12-28,12.49,12.69,11.0,11.57,1314592
2015-12-29,11.24,11.94,11.0,11.48,3883494
2015-12-30,11.42,11.42,10.6,10.99,3098922
2015-12-31,11.0,11.24,10.67,10.75,11573401
2016-01-04,10.58,11.41,10.5,11.27,2848620
2016-01-05,11.25,11.48,10.97,11.41,1269471
2016-01-06,11.17,11.23,10.7,10.77,892856
2016-01-07,10.5,10.5,9.63,9.77,1174846
2016-01-08,9.84,9.84,9.09,9.1,1550783
2016-01-11,9.21,9.25,8.82,8.88,1037914
2016-01-12,9.11,9.11,8.4,8.8,983057
2016-01-13,8.91,9.25,8.78,8.89,999718
2016-01-14,8.95,9.46,8.71,9.25,1305993
2016-01-15,9.04,9.05,8.45,8.75,757174
2016-01-19,8.9,8.9,8.18,8.26,1546144
2016-01-20,8.12,8.52,7.84,8.35,1065059
2016-01-21,8.34,8.51,7.78,7.9,1526786
2016-01-22,8.09,8.43,7.62,7.86,1401215
2016-01-25,7.79,8.13,7.61,7.98,705765
2016-01-26,8.06,8.26,7.9,8.22,565304
2016-01-27,8.17,8.49,8.03,8.25,950208
2016-01-28,8.35,8.37,8.06,8.22,251933
2016-01-29,8.22,8.57,8.01,8.5,599586
2016-02-01,8.39,8.41,8.2,8.36,401518
2016-02-02,8.19,8.35,7.95,8.32,612711
2016-02-03,8.32,8.72,8.15,8.56,489668
2016-02-04,8.52,9.23,8.51,8.9,818208
2016-02-05,8.76,9.21,8.35,8.35,705327
2016-02-08,8.29,8.81,8.09,8.33,645853
2016-02-09,8.17,8.42,7.8,8.4,1409550
2016-02-10,8.35,8.66,8.08,8.27,1024218
2016-02-11,8.21,8.3,7.36,7.54,3009531
2016-02-12,7.64,7.76,7.43,7.68,697818
2016-02-16,7.74,7.8,7.0,7.11,2101981
2016-02-17,7.19,7.51,7.15,7.51,1147938
2016-02-18,7.51,7.6,7.1,7.29,964635
2016-02-19,7.27,7.55,6.99,7.3,748248
2016-02-22,7.35,7.71,7.23,7.58,791854
2016-02-23,7.5,7.68,7.21,7.23,410536
2016-02-24,7.09,7.39,6.9,7.37,510148
2016-02-25,7.33,7.44,7.14,7.27,474014
2016-02-26,7.33,7.79,7.33,7.65,668901
2016-02-29,7.73,8.13,7.67,7.86,1379943
2016-03-01,8.0,8.34,7.97,8.18,1312314
2016-03-02,8.17,8.75,8.11,8.69,1827239
2016-03-03,8.7,9.1,8.58,9.05,1459947
2016-03-04,9.13,9.45,8.92,9.33,1188941
2016-03-07,9.4,10.37,9.4,10.02,1639576
2016-03-08,9.85,10.11,9.31,9.33,1293845
2016-03-09,9.37,9.65,9.1,9.58,934210
2016-03-10,9.58,9.91,9.11,9.36,695977
2016-03-11,9.37,9.72,9.22,9.56,787104
2016-03-14,9.49,9.66,9.1,9.21,1428340
2016-03-15,9.06,9.17,8.64,8.86,781822
2016-03-16,8.83,9.13,8.64,9.06,535685
2016-03-17,9.12,9.75,9.05,9.64,860795
2016-03-18,9.74,9.93,9.19,9.23,4443668
2016-03-21,9.18,9.21,8.79,8.89,670176
2016-03-22,8.79,8.94,8.5,8.79,1097476
2016-03-23,8.67,8.7,8.34,8.35,612783
2016-03-24,8.3,8.77,8.15,8.74,470896
2016-03-28,8.75,8.75,8.39,8.52,602640
2016-03-29,8.45,8.87,8.31,8.86,500602
2016-03-30,8.92,9.16,8.84,8.89,415674
2016-03-31,8.88,9.04,8.7,8.81,464549
2016-04-01,8.65,9.0,8.59,8.89,544602
2016-04-04,8.84,8.95,8.61,8.63,480922
2016-04-05,8.55,8.92,8.48,8.61,426965
2016-04-06,8.62,8.95,8.55,8.89,515533
2016-04-07,8.79,8.95,8.62,8.66,546140
2016-04-08,8.76,9.3,8.76,9.29,509363
2016-04-11,9.38,9.72,9.34,9.4,572285
2016-04-12,9.46,9.64,9.34,9.56,1084591
2016-04-13,9.62,10.22,9.62,10.11,614626
2016-04-14,10.12,10.12,9.78,9.98,329961
2016-04-15,9.97,10.16,9.73,10.0,394916
2016-04-18,9.93,10.12,9.4,10.12,310100
2016-04-19,10.19,10.59,10.02,10.41,611109
2016-04-20,10.41,10.57,10.17,10.45,321591
2016-04-21,10.54,10.68,10.08,10.11,383662
2016-04-22,10.09,10.23,9.82,9.95,584726
2016-04-25,9.88,9.9,9.71,9.79,437463
2016-04-26,9.84,10.0,9.69,9.85,535542
2016-04-27,9.86,10.22,9.77,10.15,678322
2016-04-28,10.15,10.46,10.03,10.09,501220
2016-04-29,10.11,10.35,10.05,10.19,415709
2016-05-02,10.22,10.22,9.89,10.13,438967
2016-05-03,9.96,10.03,9.78,9.94,664985
2016-05-04,9.86,10.03,9.61,9.9,757046
2016-05-05,9.99,10.63,9.63,9.85,751907
2016-05-06,9.82,10.09,8.51,10.06,985555
2016-05-09,9.91,10.02,9.69,9.94,805365
2016-05-10,9.99,10.15,9.84,9.99,2645449
2016-05-11,10.04,10.19,9.62,10.01,2122162
2016-05-12,10.05,10.08,9.0,9.02,714567
2016-05-13,8.98,9.04,8.53,8.55,699791
2016-05-16,8.65,8.83,8.41,8.51,908474
2016-05-17,8.48,8.62,8.18,8.54,819831
2016-05-18,8.48,8.78,8.45,8.63,1104150
2016-05-19,8.26,8.72,8.19,8.62,707903
2016-05-20,8.66,9.05,8.12,8.42,877324
2016-05-23,8.4,8.58,8.32,8.56,673848
2016-05-24,8.63,8.8,8.5,8.62,522414
2016-05-25,8.68,9.05,8.68,8.91,713740
