Date,Open,High,Low,Close,Volume
2015-06-18,24.1,25.76,24.05,25.4,18002891
2015-06-19,25.25,27.75,24.67,27.25,1802589
2015-06-22,27.35,27.35,26.17,26.75,672593
2015-06-23,26.48,27.4,26.16,27.0,865490
2015-06-24,27.0,27.0,26.15,26.15,529818
2015-06-25,26.0,26.48,25.59,26.33,311993
2015-06-26,26.7,26.75,25.02,26.49,193303
2015-06-29,25.79,26.5,25.67,25.99,452293
2015-06-30,25.96,26.1,25.69,26.03,175804
2015-07-01,26.5,26.75,25.84,25.96,275914
2015-07-02,25.9,26.55,25.34,25.94,609010
2015-07-06,25.47,26.05,25.05,25.31,214596
2015-07-07,25.2,25.5,24.29,25.41,245923
2015-07-08,24.7,25.28,24.57,24.86,125304
2015-07-09,25.2,25.26,24.59,24.91,111333
2015-07-10,25.0,25.22,24.63,24.9,91304
2015-07-13,24.75,25.15,24.61,25.06,363346
2015-07-14,25.28,25.52,24.69,24.91,164784
2015-07-15,24.85,25.3,24.81,24.99,304748
2015-07-16,25.43,25.45,24.68,24.91,550098
2015-07-17,24.91,26.0,24.91,25.01,433427
2015-07-20,24.87,24.89,24.27,24.54,243962
2015-07-21,24.51,24.59,24.28,24.48,118001
2015-07-22,24.27,24.52,24.26,24.5,46178
2015-07-23,24.42,24.58,24.31,24.5,142015
2015-07-24,24.41,24.5,24.25,24.36,99374
2015-07-27,24.25,24.28,23.56,23.65,398580
2015-07-28,23.6,23.72,22.69,22.84,707170
2015-07-29,22.4,22.88,21.41,22.13,2439962
2015-07-30,21.98,24.12,21.87,23.94,751320
2015-07-31,23.9,24.23,23.77,23.9,296153
2015-08-03,23.52,23.69,22.38,22.71,924503
2015-08-04,22.85,23.46,22.78,22.91,520736
2015-08-05,23.04,23.74,22.82,23.47,225534
2015-08-06,23.8,23.8,22.76,23.42,167879
2015-08-07,23.6,24.0,23.31,23.43,203483
2015-08-10,23.37,23.65,23.03,23.21,306676
2015-08-11,23.55,23.55,22.52,22.65,208076
2015-08-12,22.44,22.72,22.0,22.21,751070
2015-08-13,22.43,23.16,22.25,22.82,408875
2015-08-14,23.0,23.0,21.94,22.04,470395
2015-08-17,22.0,22.47,21.89,22.2,306949
2015-08-18,22.38,22.51,22.02,22.37,404021
2015-08-19,22.37,23.22,22.22,22.52,633303
2015-08-20,22.4,22.78,22.04,22.46,278962
2015-08-21,22.01,22.6,22.01,22.03,250176
2015-08-24,20.74,21.69,18.92,21.49,312610
2015-08-25,21.89,22.47,20.97,21.15,353755
2015-08-26,20.93,21.72,19.53,21.57,762916
2015-08-27,21.54,22.18,21.54,22.12,352773
2015-08-28,22.03,22.84,21.87,22.27,279419
2015-08-31,22.15,23.05,22.15,22.64,295568
2015-09-01,21.96,22.72,21.9,22.5,219806
2015-09-02,22.51,22.73,22.31,22.62,286294
2015-09-03,22.63,23.25,22.5,23.07,384558
2015-09-04,22.74,22.83,22.41,22.49,218991
2015-09-08,22.3,23.29,22.3,22.8,532568
2015-09-09,22.78,23.5,22.4,22.48,369189
2015-09-10,22.4,23.26,22.4,22.88,200440
2015-09-11,22.87,23.43,22.84,22.99,371241
2015-09-14,22.87,23.07,22.61,22.74,402840
2015-09-15,22.84,22.84,22.39,22.7,280359
2015-09-16,22.74,23.19,22.62,23.0,693625
2015-09-17,22.86,23.0,22.51,22.59,585844
2015-09-18,22.45,22.66,20.77,20.77,2145183
2015-09-21,21.27,22.36,20.3,20.37,818077
2015-09-22,20.29,20.64,19.71,20.38,459833
2015-09-23,20.3,20.65,19.98,20.33,385522
2015-09-24,20.13,21.0,19.84,20.65,423485
2015-09-25,20.69,20.79,20.17,20.47,428809
2015-09-28,20.27,20.46,19.07,19.09,449893
2015-09-29,19.07,19.18,18.37,19.12,666704
2015-09-30,19.3,19.58,17.75,18.15,6417269
2015-10-01,18.29,18.86,17.47,17.54,1021383
2015-10-02,17.44,17.44,16.84,17.18,557086
2015-10-05,17.3,18.07,17.04,18.03,510550
2015-10-06,18.0,18.45,17.94,18.13,408151
2015-10-07,18.22,18.3,17.75,18.14,505251
2015-10-08,18.06,18.81,17.98,18.74,475315
2015-10-09,18.75,19.57,18.63,19.38,444818
2015-10-12,19.45,19.69,18.97,19.18,207769
2015-10-13,19.1,19.25,18.82,19.02,170839
2015-10-14,18.97,19.16,18.62,18.73,152304
2015-10-15,18.76,19.08,18.46,19.07,405870
2015-10-16,19.08,19.19,18.47,18.61,169842
2015-10-19,18.53,18.67,18.19,18.45,105739
2015-10-20,18.41,18.78,18.22,18.68,217652
2015-10-21,18.69,18.69,18.13,18.4,135053
2015-10-22,18.52,18.77,18.2,18.55,200365
2015-10-23,18.61,18.73,17.95,17.99,434825
2015-10-26,17.94,18.25,17.81,17.98,158567
2015-10-27,17.83,18.06,17.58,18.0,247144
2015-10-28,18.09,18.21,17.5,17.7,416338
2015-10-29,17.59,17.91,17.52,17.62,177729
2015-10-30,17.62,17.73,17.28,17.66,314886
2015-11-02,17.67,18.44,17.67,18.27,479430
2015-11-03,17.18,19.16,17.18,19.11,875982
