Date,Open,High,Low,Close,Volume
2014-07-31,22.0,24.79,21.9,24.3,17116747
2014-08-01,24.25,24.7,23.8,24.6,1609401
2014-08-04,24.3,25.48,24.01,25.15,526340
2014-08-05,24.86,25.5,24.31,24.4,506417
2014-08-06,24.25,24.75,24.01,24.09,894047
2014-08-07,24.11,24.48,23.01,24.23,608127
2014-08-08,24.11,24.75,24.01,24.42,217831
2014-08-11,24.42,24.7,24.02,24.09,243176
2014-08-12,23.9,24.1,23.89,23.97,242822
2014-08-13,23.88,23.97,23.43,23.57,192871
2014-08-14,23.5,24.0,23.3,23.71,120861
2014-08-15,23.61,24.15,23.44,24.01,126330
2014-08-18,24.1,24.39,23.8,24.04,113592
2014-08-19,23.93,25.0,23.85,24.63,154121
2014-08-20,24.4,24.7,24.01,24.3,232045
2014-08-21,24.23,24.3,23.73,23.79,110831
2014-08-22,23.84,24.59,23.76,24.31,101337
2014-08-25,24.24,25.45,24.01,25.04,205145
2014-08-26,25.66,26.4,25.35,25.86,1045568
2014-08-27,26.0,27.5,26.0,27.07,1524462
2014-08-28,27.45,28.34,27.1,28.04,721834
2014-08-29,28.64,28.64,27.93,28.51,328880
2014-09-02,28.79,29.43,28.17,28.75,471795
2014-09-03,29.06,29.1,28.38,28.75,283131
2014-09-04,28.91,29.1,27.39,28.25,267991
2014-09-05,28.39,28.51,27.2,27.82,157523
2014-09-08,28.4,28.4,26.52,27.3,200267
2014-09-09,27.06,27.46,26.65,27.3,213524
2014-09-10,27.49,27.64,26.82,27.31,185402
2014-09-11,27.31,27.75,27.04,27.04,157267
2014-09-12,26.7,27.36,26.07,26.09,362588
2014-09-15,26.26,26.29,24.8,25.97,529802
2014-09-16,26.22,26.46,25.53,25.86,345314
2014-09-17,25.86,26.52,25.44,25.94,483010
2014-09-18,26.18,26.79,25.8,26.46,222920
2014-09-19,26.76,27.07,26.26,26.3,203179
2014-09-22,26.3,26.84,25.52,25.77,276217
2014-09-23,25.7,25.87,25.13,25.51,311027
2014-09-24,25.5,26.0,25.14,25.5,385297
2014-09-25,25.39,25.5,24.8,24.95,423628
2014-09-26,24.95,25.94,24.95,25.16,505144
2014-09-29,25.29,26.11,25.22,25.77,334557
2014-09-30,25.87,26.46,25.65,26.18,222392
2014-10-01,26.16,26.39,25.56,25.99,424598
2014-10-02,25.8,26.04,24.75,25.37,382500
2014-10-03,25.9,26.23,24.8,25.02,176448
2014-10-06,25.09,25.6,24.52,24.7,104156
2014-10-07,24.72,26.7,24.72,25.39,213662
2014-10-08,25.46,26.49,24.82,25.08,151845
2014-10-09,25.07,25.48,23.03,23.32,273535
2014-10-10,23.35,24.0,21.71,22.23,338737
2014-10-13,22.62,23.1,21.05,21.29,413795
2014-10-14,21.1,23.06,20.8,22.21,770352
2014-10-15,21.7,23.45,21.5,21.86,556516
2014-10-16,21.25,23.44,21.25,23.12,346122
2014-10-17,23.5,24.85,23.0,24.01,458576
2014-10-20,23.23,24.77,23.06,24.54,374693
2014-10-21,24.8,25.22,24.23,24.66,240806
2014-10-22,24.65,24.98,24.07,24.34,176739
2014-10-23,24.71,26.06,24.61,26.05,214797
2014-10-24,25.6,27.24,25.3,27.0,195352
2014-10-27,26.44,26.71,25.93,26.43,112283
2014-10-28,26.69,26.69,26.09,26.44,201001
2014-10-29,26.19,26.19,24.53,25.8,406109
2014-10-30,25.2,25.95,24.12,25.74,314586
2014-10-31,25.7,26.02,25.0,25.13,261658
2014-11-03,24.98,25.8,24.72,24.97,206114
2014-11-04,24.59,24.99,23.62,24.07,271048
2014-11-05,24.46,24.46,23.62,23.97,255791
2014-11-06,23.76,24.89,23.67,24.49,265597
2014-11-07,24.24,25.41,23.92,23.98,324628
2014-11-10,24.15,24.15,22.52,22.88,290192
2014-11-11,22.89,23.0,21.47,21.56,420609
2014-11-12,21.48,22.04,19.88,19.99,588379
2014-11-13,19.8,19.97,18.01,19.13,1074372
2014-11-14,19.03,19.55,18.42,18.75,289256
2014-11-17,18.91,19.5,18.82,18.99,190319
2014-11-18,19.01,19.69,18.36,19.46,478677
2014-11-19,18.99,19.36,18.3,18.89,309699
2014-11-20,18.75,19.49,18.75,19.12,328750
2014-11-21,19.49,19.69,18.82,18.95,316813
2014-11-24,19.26,19.35,18.28,19.0,380861
2014-11-25,19.1,19.35,17.81,18.0,770684
2014-11-26,17.93,18.09,16.56,16.73,527935
2014-11-28,16.3,16.3,15.08,15.68,453339
2014-12-01,15.7,16.68,15.11,15.67,643801
2014-12-02,15.36,16.65,15.26,15.59,498488
2014-12-03,15.7,17.57,15.7,16.88,338418
2014-12-04,16.32,18.08,16.32,17.84,314072
