Date,Open,High,Low,Close,Volume
2015-06-19,21.0,22.25,20.5,20.85,2636060
2015-06-22,21.25,21.8,20.03,20.03,821903
2015-06-23,19.67,20.0,17.73,17.84,1500109
2015-06-24,17.5,17.5,16.55,16.9,1171422
2015-06-25,16.8,16.96,14.66,14.99,2191354
2015-06-26,14.99,15.74,14.8,14.98,1242299
2015-06-29,14.97,15.85,14.97,15.5,1464629
2015-06-30,15.94,16.06,15.32,16.0,28855169
2015-07-01,16.0,16.68,14.6,16.51,11665424
2015-07-02,16.43,16.51,15.9,16.51,6632011
2015-07-06,16.0,16.18,15.66,16.04,3389442
2015-07-07,15.89,16.12,14.8,14.99,4827355
2015-07-08,14.07,14.1,12.32,13.02,9970744
2015-07-09,13.04,13.23,11.81,11.81,10485197
2015-07-10,11.92,12.25,11.14,11.66,8528108
2015-07-13,11.23,11.66,11.06,11.4,6951504
2015-07-14,11.24,12.76,11.24,12.66,6311922
2015-07-15,12.72,13.63,12.5,12.99,4837710
2015-07-16,12.82,13.17,12.76,13.11,4385392
2015-07-17,13.04,13.1,12.92,13.04,2720572
2015-07-20,12.86,12.93,12.39,12.49,4101929
2015-07-21,12.37,12.55,12.33,12.38,2186561
2015-07-22,12.15,12.45,11.64,12.04,3388808
2015-07-23,12.06,12.21,11.73,11.85,2225339
2015-07-24,11.7,11.76,11.24,11.31,3445432
2015-07-27,11.24,11.25,10.66,10.75,3738880
2015-07-28,10.35,11.31,9.86,11.3,3192896
2015-07-29,11.04,12.3,10.96,12.19,2757389
2015-07-30,11.55,11.94,11.25,11.59,2405609
2015-07-31,11.48,11.5,10.82,10.92,2664835
2015-08-03,10.89,10.95,10.46,10.64,2471747
2015-08-04,10.5,10.67,9.86,9.97,3585467
2015-08-05,9.76,10.16,9.33,9.47,7573048
2015-08-06,9.56,12.26,9.51,11.1,7460966
2015-08-07,11.21,11.28,10.25,11.01,3591612
2015-08-10,11.06,11.5,10.8,11.1,2924021
2015-08-11,11.0,11.14,10.46,10.69,1639161
2015-08-12,10.26,10.65,9.76,10.02,2454861
2015-08-13,9.91,11.23,9.62,10.79,2375536
2015-08-14,10.62,11.0,10.27,10.61,1290347
2015-08-17,10.58,11.12,10.56,10.98,2152081
2015-08-18,10.78,10.79,9.86,10.02,3776452
2015-08-19,9.93,9.96,9.62,9.76,1829399
2015-08-20,10.03,10.03,9.34,9.62,3042020
2015-08-21,9.5,9.75,9.06,9.2,2014142
2015-08-24,8.83,9.58,8.3,9.2,2219670
2015-08-25,9.44,9.52,8.3,8.31,2820921
2015-08-26,8.54,9.14,8.36,9.12,2748352
2015-08-27,9.22,9.73,9.14,9.57,2765051
2015-08-28,9.05,9.71,9.05,9.68,1933900
2015-08-31,9.37,9.82,9.37,9.67,1878076
2015-09-01,9.28,9.65,9.26,9.37,2239067
2015-09-02,9.2,9.42,8.64,8.67,3069580
2015-09-03,8.8,10.03,8.71,9.39,3929239
2015-09-04,9.27,9.34,8.96,8.97,1683627
2015-09-08,9.05,9.16,8.99,9.12,2063476
2015-09-09,9.35,9.63,9.26,9.3,2977888
2015-09-10,9.4,9.48,9.06,9.16,2349165
2015-09-11,9.23,9.37,9.03,9.07,2222903
2015-09-14,9.1,9.1,8.79,8.96,1648476
2015-09-15,9.03,9.44,9.03,9.4,1911614
2015-09-16,9.45,9.79,9.36,9.61,1925274
2015-09-17,9.62,9.86,9.4,9.45,1228319
2015-09-18,9.32,9.37,8.72,8.76,3585856
2015-09-21,8.94,9.19,8.73,9.14,1975788
2015-09-22,9.0,9.02,8.47,8.69,1563817
2015-09-23,8.64,9.15,7.89,7.98,2550768
2015-09-24,7.94,7.97,7.2,7.58,4397819
2015-09-25,7.72,7.74,7.05,7.06,3414632
2015-09-28,7.0,7.04,6.44,6.48,4068519
2015-09-29,6.56,6.7,6.15,6.18,4047552
2015-09-30,6.25,6.49,5.94,6.47,4616618
2015-10-01,6.5,6.63,6.31,6.57,2215532
2015-10-02,6.5,7.22,6.46,7.08,2885634
2015-10-05,7.23,7.76,7.15,7.56,4462601
2015-10-06,7.57,8.46,7.55,8.21,3878364
2015-10-07,8.25,8.6,7.74,7.87,4053182
2015-10-08,8.26,8.58,7.0,8.43,6623688
2015-10-09,8.55,8.68,7.93,8.03,2952242
2015-10-12,8.03,8.15,7.8,8.05,1297624
2015-10-13,7.93,7.99,7.32,7.34,1585749
2015-10-14,7.35,7.43,7.13,7.21,2139884
2015-10-15,7.2,7.2,6.9,7.07,2159477
2015-10-16,7.1,7.17,6.35,6.39,2677764
2015-10-19,6.39,6.46,5.95,6.08,2638338
2015-10-20,6.11,6.47,6.01,6.41,2369323
2015-10-21,6.5,6.55,6.2,6.26,1373430
2015-10-22,6.4,6.54,6.23,6.35,1437370
2015-10-23,6.42,6.66,6.34,6.56,1340952
2015-10-26,6.75,6.75,6.42,6.45,1120143
2015-10-27,6.43,6.57,6.21,6.56,1143144
2015-10-28,6.64,6.83,6.53,6.66,1762326
2015-10-29,6.64,6.94,6.59,6.91,1358168
2015-10-30,6.78,7.0,6.7,6.93,1340132
2015-11-02,6.9,7.72,6.85,7.6,2071317
2015-11-03,7.35,8.72,7.35,8.48,3794066
2015-11-04,8.44,8.8,8.05,8.13,4209275
2015-11-05,8.32,8.65,7.3,7.52,2561136
2015-11-06,7.37,7.5,6.66,6.73,2996355
2015-11-09,6.6,6.68,6.35,6.43,1819126
2015-11-10,6.33,6.42,6.1,6.15,2550455
2015-11-11,6.18,6.21,5.9,5.9,3530652
2015-11-12,5.92,5.95,5.75,5.85,2165019
2015-11-13,5.82,5.9,5.63,5.69,1363229
2015-11-16,5.78,5.97,5.66,5.86,1940664
2015-11-17,5.82,6.01,5.6,5.62,5757825
2015-11-18,5.63,5.89,5.6,5.84,4076892
2015-11-19,5.85,6.26,5.85,6.04,3734097
2015-11-20,6.05,6.14,5.88,5.99,2116421
2015-11-23,5.99,6.02,5.76,5.94,2500877
2015-11-24,5.94,6.26,5.94,6.15,2704878
2015-11-25,6.15,6.39,6.09,6.31,1349617
2015-11-27,6.37,6.44,6.3,6.34,503736
2015-11-30,6.31,6.4,6.2,6.25,1155614
2015-12-01,6.25,6.34,5.85,6.05,2204064
2015-12-02,6.0,6.19,5.9,6.12,1985183
2015-12-03,6.13,6.25,5.88,5.97,2763119
2015-12-04,5.95,6.27,5.86,6.21,1928055
2015-12-07,6.16,6.21,5.98,6.01,1627703
2015-12-08,5.92,6.0,5.73,5.78,2391472
2015-12-09,5.81,6.28,5.81,6.04,2008419
2015-12-10,6.0,6.23,5.96,6.13,1174523
2015-12-11,6.01,6.1,5.61,5.69,2629665
2015-12-14,5.65,5.78,5.19,5.26,2549020
2015-12-15,5.26,5.42,5.24,5.36,2089256
2015-12-16,5.45,5.82,5.37,5.65,2309621
2015-12-17,5.58,5.58,4.58,4.72,5230903
2015-12-18,4.7,6.29,4.7,5.96,7564674
2015-12-21,5.99,6.16,5.25,5.57,4846002
2015-12-22,5.54,5.94,5.46,5.73,2116242
2015-12-23,5.73,5.94,5.65,5.76,1784027
2015-12-24,5.71,5.85,5.71,5.74,438936
2015-12-28,5.7,5.7,5.38,5.4,1442807
