Date,Open,High,Low,Close,Volume
2014-05-09,28.0,28.3,26.75,27.68,9633912
2014-05-12,27.55,28.05,27.5,27.8,380514
2014-05-13,27.91,28.02,27.69,27.92,200899
2014-05-14,27.73,27.95,27.36,27.36,239495
2014-05-15,27.37,27.37,26.75,26.93,229396
2014-05-16,27.24,27.24,26.51,26.92,148251
2014-05-19,27.25,27.25,26.87,27.17,190741
2014-05-20,27.03,27.24,26.75,27.14,60824
2014-05-21,26.95,27.24,26.86,27.15,74719
2014-05-22,27.06,27.19,26.9,26.99,108972
2014-05-23,26.9,27.58,26.74,26.74,177144
2014-05-27,26.75,27.61,26.5,26.85,212772
2014-05-28,26.78,27.73,26.78,27.02,357190
2014-05-29,27.02,27.71,26.99,26.99,92403
2014-05-30,27.08,27.32,26.67,26.75,134696
2014-06-02,26.76,27.39,26.76,27.35,201203
2014-06-03,27.75,28.03,27.35,27.93,212744
2014-06-04,27.75,29.06,27.75,28.54,98461
2014-06-05,28.71,29.04,28.51,28.65,59948
2014-06-06,28.8,29.0,28.51,28.81,87458
2014-06-09,28.65,28.83,28.34,28.7,102958
2014-06-10,28.63,28.81,28.25,28.36,88030
2014-06-11,28.14,28.31,27.7,27.79,86123
2014-06-12,27.67,27.76,27.3,27.5,98023
2014-06-13,27.45,27.84,26.91,27.19,73949
2014-06-16,27.09,27.42,27.02,27.3,63402
2014-06-17,27.3,29.7,27.13,29.56,240100
2014-06-18,29.62,29.62,27.49,28.42,301979
2014-06-19,28.23,28.51,28.23,28.31,24219
2014-06-20,28.5,29.05,27.63,27.63,124703
2014-06-23,27.63,28.2,27.35,27.4,72375
2014-06-24,27.16,27.25,26.67,27.05,107485
2014-06-25,26.81,27.3,26.81,26.95,21427
2014-06-26,27.06,27.2,26.63,26.92,95368
2014-06-27,26.87,27.12,26.6,26.77,32717
2014-06-30,26.79,27.52,26.72,27.52,20442
2014-07-01,27.66,27.9,26.8,27.44,31395
2014-07-02,27.49,27.57,27.18,27.35,27681
2014-07-03,27.39,27.39,26.93,26.95,20941
2014-07-07,27.21,27.21,26.71,26.92,39146
2014-07-08,26.82,27.01,26.75,26.77,24047
2014-07-09,26.94,27.56,26.75,26.77,40352
2014-07-10,26.75,27.09,26.62,26.64,28594
2014-07-11,26.75,27.0,26.68,26.75,34765
2014-07-14,26.7,27.3,26.7,27.27,103206
2014-07-15,27.15,27.33,26.71,26.77,35965
2014-07-16,26.85,27.44,26.83,27.44,34485
2014-07-17,27.5,27.79,27.16,27.24,54947
2014-07-18,27.21,27.38,27.0,27.38,91307
2014-07-21,27.36,27.82,27.27,27.33,20866
2014-07-22,27.3,27.7,27.18,27.18,34181
2014-07-23,27.15,27.65,26.76,26.96,33180
2014-07-24,27.12,27.12,26.74,26.79,112037
2014-07-25,26.88,27.07,26.79,26.9,21742
2014-07-28,26.92,27.48,26.91,27.04,62725
2014-07-29,27.04,27.34,26.92,27.0,29543
2014-07-30,27.18,27.41,26.51,26.53,22984
2014-07-31,26.5,26.67,25.27,25.71,86481
2014-08-01,25.62,26.0,24.0,24.19,113931
2014-08-04,24.19,24.82,24.18,24.8,52924
2014-08-05,24.73,25.48,24.43,24.69,94880
2014-08-06,24.38,24.58,23.7,24.17,116205
2014-08-07,24.04,24.47,21.12,23.97,135216
2014-08-08,23.85,24.48,23.51,24.0,138161
2014-08-11,23.92,24.3,23.84,24.11,124931
2014-08-12,24.17,24.81,23.59,24.28,130754
2014-08-13,24.2,25.19,24.2,25.0,69711
2014-08-14,25.1,25.96,24.88,25.48,49263
2014-08-15,25.85,25.85,25.02,25.41,42215
2014-08-18,25.76,26.3,25.12,26.18,33288
2014-08-19,26.6,26.65,25.99,26.6,54015
2014-08-20,26.5,26.75,26.38,26.42,13842
2014-08-21,26.46,26.46,26.03,26.12,5456
2014-08-22,26.1,26.1,25.75,25.82,14241
2014-08-25,25.75,25.97,25.16,25.16,18458
2014-08-26,25.9,25.9,25.11,25.29,145971
2014-08-27,25.1,25.45,24.61,24.66,106383
2014-08-28,24.66,24.83,24.6,24.83,52868
2014-08-29,24.68,25.23,24.54,24.96,34496
2014-09-02,25.0,25.3,24.7,24.99,72920
2014-09-03,25.0,25.3,24.71,24.84,173119
2014-09-04,25.0,25.18,24.73,25.06,70685
2014-09-05,24.95,25.29,24.69,25.12,15524
2014-09-08,25.07,25.54,25.07,25.52,39037
2014-09-09,25.22,25.35,24.75,25.35,43310
2014-09-10,25.51,25.52,25.1,25.25,21883
2014-09-11,25.09,25.3,24.87,25.21,42539
2014-09-12,25.18,25.19,24.77,24.95,77116
2014-09-15,24.82,25.07,24.75,24.81,15020
2014-09-16,24.08,27.78,24.08,27.55,647867
2014-09-17,27.55,27.55,25.87,26.31,165525
2014-09-18,26.41,26.59,25.65,25.66,67261
2014-09-19,25.53,26.38,25.08,25.75,186654
2014-09-22,25.73,26.42,25.1,26.0,75925
2014-09-23,25.82,26.01,25.68,25.98,49900
2014-09-24,26.0,26.0,25.76,25.88,41169
2014-09-25,26.01,26.01,24.91,25.38,98184
2014-09-26,25.17,26.1,25.17,25.98,94473
2014-09-29,25.62,26.0,25.33,25.8,14967
2014-09-30,25.8,25.8,25.25,25.32,15408
2014-10-01,25.41,25.43,24.86,25.07,90442
2014-10-02,24.98,25.12,24.65,25.01,37346
2014-10-03,25.05,25.45,25.05,25.14,27858
2014-10-06,25.4,25.8,25.4,25.53,12383
2014-10-07,25.28,25.45,25.13,25.27,18927
2014-10-08,25.25,25.3,24.83,25.28,15740
2014-10-09,25.23,25.28,24.52,24.88,143184
2014-10-10,24.8,24.8,23.08,23.85,168285
2014-10-13,23.84,24.35,22.52,22.52,305013
2014-10-14,22.66,22.74,20.78,20.78,335201
2014-10-15,20.64,21.98,20.26,21.71,184758
2014-10-16,20.37,22.66,20.23,22.66,195375
2014-10-17,22.75,24.99,22.75,23.99,172798
2014-10-20,23.71,24.47,23.71,24.37,92190
2014-10-21,24.45,25.23,24.02,24.81,105624
2014-10-22,25.12,25.12,24.53,24.75,73267
2014-10-23,25.07,25.28,24.68,25.21,34200
2014-10-24,24.93,25.23,24.51,25.17,53271
2014-10-27,24.96,24.97,24.5,24.91,27182
2014-10-28,24.58,25.0,24.28,24.82,82456
2014-10-29,24.72,25.27,24.45,24.55,128284
2014-10-30,24.41,25.16,24.18,24.75,388310
2014-10-31,25.19,25.21,24.12,24.63,134086
2014-11-03,24.88,24.88,24.07,24.16,19090
2014-11-04,23.95,24.02,23.8,23.85,12282
2014-11-05,23.83,24.5,23.6,24.29,79459
2014-11-06,24.59,25.95,24.37,25.48,61169
2014-11-07,25.62,26.06,24.79,25.19,82418
2014-11-10,25.37,25.9,24.94,25.45,25596
2014-11-11,25.6,26.0,25.13,25.3,68994
2014-11-12,24.87,25.49,24.51,24.99,33830
2014-11-13,24.95,25.3,23.88,23.88,59603
2014-11-14,23.78,24.33,23.67,23.68,36501
2014-11-17,23.73,25.12,23.25,24.71,58022
2014-11-18,24.53,24.9,24.24,24.39,33719
2014-11-19,24.57,24.57,23.9,24.01,18737
2014-11-20,23.97,24.49,23.86,23.99,35278
2014-11-21,23.63,24.04,23.63,23.91,27445
2014-11-24,24.11,24.11,23.57,23.57,33519
2014-11-25,23.76,23.76,22.93,23.05,102437
2014-11-26,22.92,23.46,22.76,23.25,29241
2014-11-28,23.0,23.0,22.42,22.83,245244
2014-12-01,22.67,22.67,22.17,22.61,44417
2014-12-02,22.65,23.73,22.65,23.31,44103
2014-12-03,23.35,23.35,22.83,22.88,43927
2014-12-04,23.33,23.33,22.8,23.18,37952
2014-12-05,23.04,23.38,22.73,23.2,16366
2014-12-08,22.9,23.17,21.85,22.0,107827
2014-12-09,21.87,22.6,21.87,22.39,37186
2014-12-10,22.16,22.49,21.14,21.49,144511
2014-12-11,21.91,21.91,20.76,20.76,284500
2014-12-12,20.56,20.56,19.24,20.0,195601
2014-12-15,20.37,20.41,19.5,19.63,65875
2014-12-16,19.42,20.03,18.64,19.98,70104
2014-12-17,19.94,20.46,19.52,19.84,56409
2014-12-18,20.28,20.8,19.87,20.18,55364
