Date,Open,High,Low,Close,Volume
2014-11-10,125.5,130.0,120.0,120.0,0
2014-11-11,129.0,129.0,128.2,128.2,0
2014-11-12,128.2,128.2,127.0,127.0,0
2014-11-13,,,,127.0,0
2014-11-14,,,,127.0,0
2014-11-17,,,,127.0,0
2014-11-18,,,,127.0,0
2014-11-19,,,,127.0,0
2014-11-20,,,,127.0,0
2014-11-21,,,,127.0,0
2014-11-24,,,,127.0,0
2014-11-25,,,,127.0,0
2014-11-26,,,,127.0,0
2014-11-27,,,,127.0,0
2014-11-28,,,,127.0,0
2014-12-01,,,,127.0,0
2014-12-02,,,,127.0,0
2014-12-03,128.0,128.0,128.0,128.0,0
2014-12-04,128.0,128.0,127.8,127.8,0
2014-12-05,128.0,128.0,128.0,128.0,0
2014-12-08,128.0,128.0,128.0,128.0,0
2014-12-09,,,,128.0,0
2014-12-10,,,,128.0,0
2014-12-11,,,,128.0,0
2014-12-12,,,,128.0,0
2014-12-15,,,,128.0,0
2014-12-16,,,,128.0,0
2014-12-17,126.5,126.5,125.3,125.3,0
2014-12-18,126.25,126.25,126.25,126.25,0
2014-12-19,,,,126.25,0
2014-12-22,,,,126.25,0
2014-12-23,,,,126.25,0
2014-12-24,,,,126.25,0
2014-12-29,,,,126.25,0
2014-12-30,,,,126.25,0
2014-12-31,,,,126.25,0
2015-01-05,,,,126.25,0
2015-01-06,,,,126.25,0
2015-01-07,,,,126.25,0
2015-01-08,126.25,126.25,126.25,126.25,0
2015-01-09,,,,126.25,0
2015-01-12,,,,126.25,0
2015-01-13,,,,126.25,0
2015-01-14,125.0,125.0,125.0,125.0,0
2015-01-15,,,,125.0,0
2015-01-16,,,,125.0,0
2015-01-19,,,,125.0,0
2015-01-20,,,,125.0,0
2015-01-21,,,,125.0,0
2015-01-22,,,,125.0,0
2015-01-23,125.0,125.0,125.0,125.0,0
2015-01-26,,,,125.0,0
2015-01-27,,,,125.0,0
2015-01-28,,,,125.0,0
2015-01-29,,,,125.0,0
2015-01-30,,,,125.0,0
2015-02-02,125.0,,,125.0,0
2015-02-03,,,,125.0,0
2015-02-04,,,,125.0,0
2015-02-05,,,,125.0,0
2015-02-06,125.4,125.4,125.4,125.4,0
2015-02-09,,,,125.4,0
2015-02-10,126.0,126.0,126.0,126.0,0
2015-02-11,,,,126.0,0
2015-02-12,,,,126.0,0
2015-02-13,125.8,125.8,125.8,125.8,0
2015-02-16,,,,125.8,0
2015-02-17,125.7,125.7,125.7,125.7,0
2015-02-18,,,,125.7,0
2015-02-19,,,,125.7,0
2015-02-20,,,,125.7,0
2015-02-23,,,,125.7,0
2015-02-24,,,,125.7,0
2015-02-25,,,,125.7,0
2015-02-26,,,,125.7,0
2015-02-27,,,,125.7,0
2015-03-02,,,,125.7,0
