Date,Open,High,Low,Close,Volume
2015-02-18,109.14,133.2,109.0,125.49,10571363
2015-02-19,125.0,126.0,118.61,121.35,5238221
2015-02-20,122.78,127.46,121.64,125.42,3865667
2015-02-23,122.12,124.99,120.26,121.33,2539593
2015-02-24,119.88,120.5,117.0,117.68,2207372
2015-02-25,117.22,118.39,111.95,113.03,2693254
2015-02-26,116.33,119.46,115.18,116.66,2093639
2015-02-27,116.46,118.39,113.39,114.75,1616151
2015-03-02,115.39,116.0,112.8,114.5,1150758
2015-03-03,113.87,115.19,111.31,111.67,1206458
2015-03-04,111.44,114.6,109.19,112.96,2685360
2015-03-05,113.03,114.81,112.8,114.47,1017562
2015-03-06,113.31,115.62,111.5,112.52,1615142
2015-03-09,112.42,114.15,110.5,112.15,1012042
2015-03-10,111.7,112.7,109.97,110.41,1126124
2015-03-11,110.8,111.0,107.3,109.38,1049474
2015-03-12,110.82,111.93,104.13,108.0,3051371
2015-03-13,107.52,107.75,104.5,105.49,1293268
2015-03-16,107.23,107.91,103.54,106.18,941439
2015-03-17,105.3,107.07,104.55,105.8,703378
2015-03-18,105.96,109.34,105.0,108.04,893472
2015-03-19,107.56,110.31,107.29,108.97,844808
2015-03-20,109.33,109.6,105.99,107.15,1685865
2015-03-23,106.96,107.3,105.71,106.05,1243388
2015-03-24,105.96,108.96,105.55,106.94,1094265
2015-03-25,107.46,107.46,101.53,103.2,1300883
2015-03-26,102.73,103.95,99.9,101.28,1254954
2015-03-27,101.35,102.92,99.92,100.61,841940
2015-03-30,101.31,103.15,100.8,101.94,808372
2015-03-31,100.25,101.88,99.22,100.3,1285942
2015-04-01,100.09,100.26,96.35,97.28,1527440
2015-04-02,98.7,101.69,98.7,100.86,1477861
2015-04-06,97.47,100.4,96.68,97.17,2217278
2015-04-07,97.42,98.32,94.55,94.8,2092142
2015-04-08,94.41,97.99,94.4,97.22,1608848
2015-04-09,97.72,98.52,96.1,96.95,647123
2015-04-10,97.38,99.33,96.77,97.64,1025718
2015-04-13,97.47,97.99,92.77,92.94,2628275
2015-04-14,83.65,93.44,81.07,91.65,11986169
2015-04-15,92.67,96.0,92.0,95.62,3275129
2015-04-16,95.18,97.75,94.12,96.53,2550999
2015-04-17,95.93,96.66,94.27,96.08,1591853
2015-04-20,96.24,97.24,94.36,96.9,1465263
2015-04-21,97.15,97.87,96.17,97.04,933118
2015-04-22,97.5,100.44,97.37,99.0,1473934
2015-04-23,98.18,100.32,97.12,99.87,1069229
2015-04-24,101.12,101.93,98.17,98.26,1113115
2015-04-27,98.54,104.06,98.2,103.03,1591802
2015-04-28,102.42,103.89,101.22,102.28,1153233
2015-04-29,101.53,102.32,99.31,100.54,951326
2015-04-30,99.11,100.09,96.66,97.64,1600573
2015-05-01,97.2,98.53,95.83,97.73,1606997
2015-05-04,98.4,98.85,95.26,95.97,1626741
2015-05-05,95.43,96.26,91.37,92.84,1941011
2015-05-06,92.95,93.66,90.76,91.44,1414059
2015-05-07,91.87,93.8,91.51,92.85,1256953
2015-05-08,93.73,95.35,91.92,92.28,1715221
2015-05-11,97.88,100.57,95.72,98.67,4473101
2015-05-12,98.69,99.17,96.29,97.98,3794041
2015-05-13,97.5,98.89,92.74,96.03,6201074
2015-05-14,96.86,97.01,94.0,95.52,1675947
2015-05-15,95.03,96.29,92.9,95.08,1802210
2015-05-18,94.91,97.34,94.26,96.99,1535131
2015-05-19,97.29,98.4,95.47,96.87,1616408
2015-05-20,96.67,96.7,93.3,94.05,1866595
2015-05-21,94.0,94.95,93.18,93.64,1593469
2015-05-22,93.26,94.69,92.77,93.22,1565273
2015-05-26,93.21,93.94,92.32,93.36,830776
2015-05-27,93.36,94.89,92.76,93.99,1092633
2015-05-28,93.44,94.63,92.8,93.05,790351
2015-05-29,92.78,93.5,91.11,91.39,1198997
2015-06-01,91.51,92.8,89.64,91.91,1275151
2015-06-02,91.43,93.47,91.18,92.98,1502041
2015-06-03,91.85,93.11,90.63,90.75,1858761
2015-06-04,90.25,90.73,87.96,88.35,1877852
2015-06-05,88.34,91.05,88.34,90.06,1762060
2015-06-08,89.84,90.68,88.02,88.34,1465500
2015-06-09,88.39,89.0,86.31,87.47,1459526
2015-06-10,87.98,88.4,86.31,86.44,1255078
2015-06-11,86.5,89.5,86.5,89.47,1824604
2015-06-12,89.02,89.72,86.05,86.08,1565822
2015-06-15,85.6,86.78,83.96,86.33,1328438
