Date,Open,High,Low,Close,Volume
2000-06-29,7.81,7.81,7.81,7.81,400
2000-06-30,7.5,7.5,7.34,7.34,400
2000-07-03,0.0,7.5,7.34,7.5,800
2000-07-05,7.19,7.19,6.41,6.41,300
2000-07-06,0.0,6.56,6.41,6.56,1200
2000-07-07,6.25,6.25,5.78,5.94,400
2000-07-10,5.94,6.88,5.62,6.88,7800
2000-07-11,4.69,7.03,3.75,7.03,9200
2000-07-12,5.62,7.5,5.62,7.5,1700
2000-07-13,6.25,6.88,5.62,5.62,2300
2000-07-14,5.62,6.25,5.62,6.25,3800
2000-07-17,6.25,8.44,5.62,7.5,1600
2000-07-18,7.5,7.5,7.34,7.34,4000
2000-07-19,7.5,7.5,6.25,7.5,2800
2000-07-20,7.5,8.12,6.88,7.19,3700
2000-07-21,6.88,7.5,5.94,7.5,11400
2000-07-24,7.5,8.12,7.5,7.81,200
2000-07-25,8.59,8.59,8.12,8.59,500
2000-07-26,8.59,8.59,7.5,7.5,2300
2000-07-27,7.5,8.12,7.19,7.19,3100
2000-07-28,7.5,7.5,6.25,6.25,4000
2000-07-31,8.12,8.12,7.19,7.19,5700
2000-08-01,6.25,6.25,6.25,6.25,100
2000-08-02,,,,6.25,0
2000-08-03,7.19,7.19,7.19,7.19,200
2000-08-04,6.25,8.59,6.25,7.19,9400
2000-08-07,7.19,7.19,6.41,6.72,900
2000-08-08,7.19,8.44,6.56,7.66,2600
2000-08-09,8.75,8.75,8.75,8.75,400
2000-08-10,8.75,10.0,7.81,7.97,2600
2000-08-11,8.75,10.0,8.75,9.38,1100
2000-08-14,10.94,10.94,10.62,10.62,1700
2000-08-15,10.94,13.12,10.0,11.25,3600
2000-08-16,12.5,13.12,12.5,13.12,700
2000-08-17,13.12,13.44,10.94,12.66,1300
2000-08-18,13.75,14.38,13.75,13.75,1000
2000-08-21,14.84,14.84,12.5,12.5,2300
2000-08-22,12.81,12.81,10.31,10.31,3000
2000-08-23,11.25,11.88,10.0,10.0,4300
2000-08-24,11.25,11.25,11.25,11.25,1200
2000-08-25,11.88,12.5,11.88,12.5,200
2000-08-28,0.0,12.5,11.88,12.19,2800
2000-08-29,11.88,12.5,11.88,12.5,2300
2000-08-30,13.44,13.44,12.5,12.5,900
2000-08-31,12.5,12.5,11.88,11.88,12900
2000-09-01,11.88,13.75,11.88,13.75,2300
2000-09-05,11.88,11.88,11.88,11.88,800
2000-09-06,11.56,11.56,11.56,11.56,200
2000-09-07,11.88,11.88,9.69,9.69,5900
2000-09-08,9.38,10.62,9.38,10.62,1400
2000-09-11,,,,10.62,0
2000-09-12,7.97,8.75,7.66,8.12,1800
2000-09-13,9.06,9.06,9.06,9.06,100
2000-09-14,9.22,9.38,8.6,8.6,1400
2000-09-15,,,,8.6,0
2000-09-18,8.75,9.84,8.75,9.84,400
2000-09-19,,,,9.84,0
2000-09-20,9.06,9.06,9.06,9.06,300
2000-09-21,9.22,9.22,9.06,9.06,400
2000-09-22,9.06,9.06,7.82,7.82,3300
2000-09-25,7.82,9.38,7.5,9.38,500
2000-09-26,,,,9.38,0
2000-09-27,9.38,9.38,9.38,9.38,1400
2000-09-28,8.12,8.12,8.12,8.12,4800
2000-09-29,7.5,10.0,7.5,10.0,4600
2000-10-02,10.0,10.0,10.0,10.0,400
2000-10-03,10.62,10.62,10.62,10.62,100
2000-10-04,10.62,12.5,10.0,10.0,400
2000-10-05,,,,10.0,0
2000-10-06,9.53,10.62,7.89,10.0,4600
2000-10-09,10.0,10.0,9.38,9.38,300
2000-10-10,,,,9.38,0
2000-10-11,9.38,9.38,7.82,8.12,3800
2000-10-12,9.84,9.84,7.82,8.12,1900
2000-10-13,,,,8.12,0
2000-10-16,7.82,9.38,7.82,8.75,4000
2000-10-17,9.38,9.38,9.38,9.38,700
2000-10-18,,,,9.38,0
2000-10-19,,,,9.38,0
2000-10-20,9.06,9.06,9.06,9.06,700
2000-10-23,10.0,10.0,9.69,10.0,4000
2000-10-24,9.69,10.0,9.69,10.0,700
2000-10-25,10.0,10.0,9.69,9.69,4800
2000-10-26,,,,9.69,0
2000-10-27,10.0,10.32,9.69,10.32,2600
2000-10-30,9.69,11.25,9.69,10.62,2700
2000-10-31,,,,10.62,0
2000-11-01,9.69,9.69,9.69,9.69,100
2000-11-02,11.25,11.25,11.25,11.25,200
2000-11-03,,,,11.25,0
2000-11-06,10.0,10.0,10.0,10.0,200
2000-11-07,10.0,10.0,10.0,10.0,1800
2000-11-08,10.32,10.62,10.32,10.62,300
2000-11-09,10.47,10.78,10.47,10.78,700
2000-11-10,,,,10.78,0
2000-11-13,10.32,10.94,10.32,10.78,3600
2000-11-14,10.78,10.78,10.78,10.78,400
2000-11-15,10.94,11.25,10.62,10.62,5500
2000-11-16,10.94,10.94,10.78,10.94,1300
2000-11-17,10.62,11.1,9.69,10.94,5500
2000-11-20,11.25,11.25,10.94,10.94,200
2000-11-21,10.94,11.25,10.94,10.94,2000
2000-11-22,10.94,10.94,10.94,10.94,5900
2000-11-24,10.32,10.94,10.32,10.94,2700
2000-11-27,10.62,10.62,9.38,10.0,4900
2000-11-28,9.38,10.0,9.38,10.0,4000
2000-11-29,12.03,12.03,9.69,9.69,500
2000-11-30,9.84,9.84,9.84,9.84,500
2000-12-01,,,,9.84,0
2000-12-04,10.0,10.0,10.0,10.0,5500
2000-12-05,10.0,10.0,9.69,9.69,2100
2000-12-06,,,,9.69,0
2000-12-07,9.38,10.0,9.38,10.0,2800
2000-12-08,9.38,10.0,9.38,10.0,1000
2000-12-11,9.38,10.32,9.38,10.0,4400
2000-12-12,9.69,10.0,9.69,10.0,1100
2000-12-13,9.69,10.0,9.69,10.0,4500
2000-12-14,9.69,9.69,8.67,8.67,3600
2000-12-15,9.38,9.38,8.44,8.44,3700
