Date,Open,High,Low,Close,Volume
2013-11-05,198.0,198.0,197.0,197.0,200
2013-11-06,199.55,199.77,199.55,199.77,1000
2013-11-07,201.49,202.0,200.01,200.01,300
2013-11-08,203.99,205.12,203.89,203.96,500
2013-11-11,202.5,205.3,202.5,202.91,500
2013-11-12,205.48,205.48,198.32,198.37,3755
2013-11-13,198.64,201.42,197.8,199.84,762565
2013-11-14,200.5,200.57,196.75,199.16,850118
2013-11-15,199.0,203.44,199.0,202.36,803220
2013-11-18,204.33,204.52,201.27,203.17,947677
2013-11-19,203.59,207.84,203.59,206.42,1796329
2013-11-20,206.95,213.23,206.0,213.07,1681226
2013-11-21,215.2,216.04,213.07,215.71,1440589
2013-11-22,215.71,218.13,214.88,217.41,924663
2013-11-25,217.88,218.05,215.6,216.32,656618
2013-11-26,216.0,216.62,213.28,213.28,1276008
2013-11-27,213.94,215.62,212.71,214.42,458592
2013-11-29,215.0,215.29,213.12,213.29,204747
2013-12-02,213.83,215.96,212.66,214.89,888459
2013-12-03,214.15,214.42,212.12,212.71,844359
2013-12-04,211.04,213.68,210.37,212.3,602165
2013-12-05,211.77,213.38,210.95,212.65,1202390
2013-12-06,214.38,218.5,213.5,218.2,974278
2013-12-09,215.98,219.02,215.72,217.37,746812
2013-12-10,217.29,218.09,215.94,216.77,526377
2013-12-11,219.03,220.07,216.69,218.5,1071641
2013-12-12,216.86,219.49,215.77,217.83,1396122
2013-12-13,218.83,221.25,218.57,220.44,931578
2013-12-16,221.0,222.39,220.11,221.84,1019110
2013-12-17,222.29,223.16,219.79,222.22,1170326
2013-12-18,221.58,225.7,219.77,225.15,1468609
2013-12-19,224.25,225.88,222.06,222.63,846217
2013-12-20,223.0,225.74,222.11,224.46,2515406
2013-12-23,226.57,226.66,223.91,226.06,774625
2013-12-24,226.01,226.08,223.77,226.01,280803
2013-12-26,226.23,227.07,224.08,224.86,349155
2013-12-27,224.68,225.63,223.62,224.74,437180
2013-12-30,225.38,225.7,221.89,223.52,343607
2013-12-31,223.5,225.89,222.45,224.92,442325
2014-01-02,224.16,225.49,222.15,224.6,766670
2014-01-03,224.6,226.96,224.47,225.88,972844
2014-01-06,226.9,228.82,226.01,226.46,671746
2014-01-07,228.84,229.5,226.05,227.82,856591
2014-01-08,227.17,228.21,224.99,227.01,647881
2014-01-09,227.94,228.86,227.0,227.53,543008
2014-01-10,226.45,227.38,224.05,225.33,604595
2014-01-13,225.0,225.56,220.01,220.51,620868
2014-01-14,221.06,221.33,218.28,219.8,984440
2014-01-15,219.71,219.99,208.32,210.88,3625244
2014-01-16,208.8,212.66,208.1,209.33,1396100
2014-01-17,209.02,210.31,206.03,206.87,1713646
2014-01-21,208.38,212.33,207.62,208.0,1548553
2014-01-22,209.16,210.98,207.37,209.98,1162990
2014-01-23,208.15,208.99,205.98,206.89,1036387
2014-01-24,206.0,207.02,204.34,204.36,1314525
2014-01-27,208.22,208.22,202.61,203.16,1426313
2014-01-28,209.0,209.0,204.0,206.9,801142
2014-01-29,203.04,207.63,203.04,204.78,836871
2014-01-30,201.01,209.55,201.01,209.3,581750
2014-01-31,205.6,210.25,205.6,208.79,828883
2014-02-03,208.18,208.58,203.0,203.45,1191268
2014-02-04,203.12,209.0,202.9,208.87,1052084
2014-02-05,208.68,210.51,205.0,207.56,711889
2014-02-06,208.11,210.58,207.38,210.42,816418
2014-02-07,210.18,216.3,210.18,215.53,1263950
2014-02-10,215.6,216.9,211.27,212.11,1437002
2014-02-11,213.4,216.99,212.11,216.48,1279848
2014-02-12,216.55,218.75,213.47,217.41,1171635
2014-02-13,216.46,219.83,215.74,216.91,711650
2014-02-14,216.25,217.0,213.22,214.85,692425
2014-02-18,214.88,218.45,214.85,216.95,810028
2014-02-19,215.47,216.38,211.58,211.78,837018
2014-02-20,212.41,213.33,209.65,210.25,667076
2014-02-21,211.37,213.93,210.08,212.91,952016
2014-02-24,212.67,216.4,212.27,215.32,685967
