Date,Open,High,Low,Close,Volume
2000-06-27,,,,18.38,0
2000-06-28,0.0,18.38,18.38,18.38,100
2000-06-29,0.0,19.0,19.0,19.0,600
2000-06-30,0.0,18.88,17.19,17.19,600
2000-07-03,,,,17.19,0
2000-07-05,0.0,17.62,17.62,17.62,500
2000-07-06,0.0,18.12,18.12,18.12,100
2000-07-07,,,,18.12,0
2000-07-10,,,,18.12,0
2000-07-11,0.0,18.0,18.0,18.0,3400
2000-07-12,0.0,20.0,18.0,20.0,1000
2000-07-13,0.0,19.75,18.5,18.5,700
2000-07-14,,,,18.5,0
2000-07-17,0.0,17.38,17.38,17.38,1500
2000-07-18,,,,17.38,0
2000-07-19,0.0,19.25,19.25,19.25,200
2000-07-20,,,,19.25,0
2000-07-21,,,,19.25,0
2000-07-24,,,,19.25,0
2000-07-25,,,,19.25,0
2000-07-26,,,,19.25,0
2000-07-27,,,,19.25,0
2000-07-28,,,,19.25,0
2000-07-31,,,,19.25,0
2000-08-01,,,,19.25,0
2000-08-02,0.0,18.5,18.5,18.5,200
2000-08-03,0.0,17.88,17.75,17.88,5000
2000-08-04,0.0,17.88,17.75,17.75,11500
2000-08-07,,,,17.75,0
2000-08-08,0.0,18.0,17.62,18.0,1600
2000-08-09,,,,18.0,0
2000-08-10,0.0,18.5,18.5,18.5,200
2000-08-11,0.0,18.5,18.5,18.5,700
2000-08-14,,,,18.5,0
2000-08-15,0.0,18.5,18.5,18.5,300
2000-08-16,,,,18.5,0
2000-08-17,,,,18.5,0
2000-08-18,0.0,17.88,17.88,17.88,400
2000-08-21,0.0,17.88,17.75,17.75,3000
2000-08-22,0.0,17.5,17.5,17.5,700
2000-08-23,0.0,17.5,17.5,17.5,700
2000-08-24,,,,17.5,0
2000-08-25,0.0,17.38,17.38,17.38,100
2000-08-28,0.0,17.31,17.31,17.31,1500
2000-08-29,,,,17.31,0
2000-08-30,,,,17.31,0
2000-08-31,0.0,17.38,17.38,17.38,100
2000-09-01,0.0,17.38,17.38,17.38,500
2000-09-05,,,,17.38,0
2000-09-06,0.0,17.88,17.38,17.38,8600
2000-09-07,0.0,17.75,16.5,17.75,18800
2000-09-08,,,,17.75,0
2000-09-11,0.0,17.44,16.0,17.44,6000
2000-09-12,,,,17.44,0
2000-09-13,0.0,17.06,17.0,17.0,30500
2000-09-14,0.0,16.19,16.19,16.19,2500
2000-09-15,0.0,16.12,15.88,15.88,2800
2000-09-18,0.0,17.25,15.5,17.25,17500
2000-09-19,0.0,15.88,15.88,15.88,400
2000-09-20,0.0,15.88,15.88,15.88,1500
2000-09-21,0.0,15.88,15.88,15.88,35700
2000-09-22,,,,15.88,0
2000-09-25,,,,15.88,0
2000-09-26,,,,15.88,0
2000-09-27,,,,15.88,0
2000-09-28,0.0,15.88,15.88,15.88,100
2000-09-29,0.0,16.22,15.88,15.88,55100
2000-10-02,0.0,16.62,15.88,16.62,4100
2000-10-03,0.0,16.25,16.25,16.25,1300
2000-10-04,0.0,16.25,16.25,16.25,12100
2000-10-05,0.0,16.25,16.25,16.25,2400
2000-10-06,0.0,16.25,16.25,16.25,100
2000-10-09,,,,16.25,0
2000-10-10,0.0,16.25,16.25,16.25,100
2000-10-11,,,,16.25,0
2000-10-12,0.0,16.38,16.25,16.38,122000
2000-10-13,0.0,15.56,15.56,15.56,300
2000-10-16,0.0,17.19,16.38,16.88,1400
2000-10-17,,,,16.88,0
2000-10-18,,,,16.88,0
2000-10-19,,,,16.88,0
2000-10-20,0.0,15.88,15.75,15.75,1300
2000-10-23,0.0,16.88,16.88,16.88,900
2000-10-24,0.0,15.88,15.75,15.75,49300
2000-10-25,0.0,16.0,15.75,15.75,2400
2000-10-26,0.0,15.75,15.75,15.75,100
2000-10-27,0.0,16.5,15.75,16.5,41800
2000-10-30,0.0,17.0,15.75,17.0,600
2000-10-31,,,,17.0,0
2000-11-01,,,,17.0,0
2000-11-02,15.75,15.75,15.75,15.75,300
2000-11-03,,,,15.75,0
2000-11-06,,,,15.75,0
2000-11-07,15.75,15.75,15.75,15.75,700
2000-11-08,15.75,15.75,15.75,15.75,200
2000-11-09,15.75,15.75,15.62,15.62,400
2000-11-10,15.62,15.62,15.62,15.62,300
2000-11-13,15.62,15.62,15.62,15.62,100
2000-11-14,,,,15.62,0
2000-11-15,16.75,17.0,16.75,17.0,36400
2000-11-16,,,,17.0,0
2000-11-17,,,,17.0,0
2000-11-20,,,,17.0,0
2000-11-21,,,,17.0,0
2000-11-22,15.75,15.75,15.75,15.75,200
2000-11-24,,,,15.75,0
2000-11-27,15.62,16.0,15.62,16.0,300
2000-11-28,16.0,16.0,16.0,16.0,400
2000-11-29,16.0,16.0,15.75,15.75,1800
2000-11-30,15.75,16.62,15.25,15.62,5200
2000-12-01,,,,15.62,0
2000-12-04,15.12,15.5,15.12,15.25,400
2000-12-05,,,,15.25,0
2000-12-06,15.25,15.25,15.0,15.0,800
2000-12-07,15.0,15.0,15.0,15.0,49700
2000-12-08,15.0,15.0,15.0,15.0,100
2000-12-11,15.0,16.25,15.0,16.0,7800
2000-12-12,16.0,16.12,16.0,16.12,1400
2000-12-13,,,,16.12,0
2000-12-14,16.25,16.62,16.25,16.62,1900
2000-12-15,,,,16.62,0
2000-12-18,15.81,15.81,15.81,15.81,400
2000-12-19,15.0,15.25,15.0,15.25,500
2000-12-20,,,,15.25,0
2000-12-21,,,,15.25,0
2000-12-22,15.75,15.75,15.69,15.75,61000
2000-12-26,15.69,15.69,14.62,14.62,900
2000-12-27,15.0,15.0,15.0,15.0,15700
2000-12-28,,,,15.0,0
2000-12-29,15.0,15.0,15.0,15.0,600
2001-01-02,15.0,15.0,15.0,15.0,3400
2001-01-03,15.44,15.69,15.44,15.69,1200
2001-01-04,,,,15.69,0
2001-01-05,16.5,16.5,16.25,16.25,800
2001-01-08,16.5,16.5,16.5,16.5,400
2001-01-09,,,,16.5,0
2001-01-10,16.0,16.0,16.0,16.0,100
2001-01-11,16.44,16.44,16.44,16.44,200
2001-01-12,,,,16.44,0
2001-01-16,,,,16.44,0
2001-01-17,16.81,17.0,16.81,17.0,9200
2001-01-18,,,,17.0,0
2001-01-19,,,,17.0,0
2001-01-22,,,,17.0,0
2001-01-23,17.0,18.0,17.0,17.75,1700
2001-01-24,17.75,17.75,17.75,17.75,100
2001-01-25,17.88,17.88,17.88,17.88,100
2001-01-26,17.88,18.0,17.88,18.0,12800
2001-01-29,17.88,17.88,17.88,17.88,1100
2001-01-30,17.88,17.88,17.88,17.88,600
2001-01-31,17.88,19.0,17.88,18.0,13000
2001-02-01,18.0,18.0,18.0,18.0,1400
2001-02-02,18.0,18.0,18.0,18.0,3600
2001-02-05,,,,18.0,0
2001-02-06,18.88,18.88,18.0,18.0,500
2001-02-07,18.0,18.0,18.0,18.0,300
2001-02-08,19.0,19.0,19.0,19.0,700
2001-02-09,,,,19.0,0
2001-02-12,18.38,18.38,18.38,18.38,3800
2001-02-13,,,,18.38,0
2001-02-14,18.38,18.38,18.38,18.38,700
2001-02-15,,,,18.38,0
2001-02-16,18.38,18.69,18.38,18.69,3600
2001-02-20,18.38,18.38,18.38,18.38,800
2001-02-21,18.56,18.56,18.38,18.38,1800
2001-02-22,18.75,19.0,18.5,18.94,6600
2001-02-23,17.75,17.75,17.62,17.62,1400
2001-02-26,17.25,17.38,17.25,17.38,2500
2001-02-27,,,,17.38,0
2001-02-28,17.25,18.5,17.12,17.5,17200
2001-03-01,,,,17.5,0
2001-03-02,,,,17.5,0
2001-03-05,18.38,18.62,18.38,18.62,400
2001-03-06,18.38,18.38,18.38,18.38,100
2001-03-07,18.38,18.38,18.38,18.38,400
2001-03-08,,,,18.38,0
2001-03-09,,,,18.38,0
2001-03-12,18.38,18.38,18.38,18.38,300
2001-03-13,,,,18.38,0
2001-03-14,18.25,18.25,17.25,17.62,700
2001-03-15,17.62,18.38,17.62,18.38,200
2001-03-16,18.5,18.5,18.5,18.5,1200
2001-03-19,17.75,17.75,17.75,17.75,600
2001-03-20,,,,17.75,0
2001-03-21,,,,17.75,0
2001-03-22,17.62,17.62,17.62,17.62,300
2001-03-23,17.62,17.62,17.62,17.62,300
2001-03-26,17.62,17.62,17.62,17.62,100
2001-03-27,19.0,19.38,17.62,19.38,6000
2001-03-28,19.38,19.38,17.62,17.62,200
2001-03-29,19.38,19.38,18.0,19.25,2500
2001-03-30,18.75,22.0,18.75,21.5,36100
2001-04-02,20.88,21.0,20.12,21.0,500
2001-04-03,20.0,20.5,20.0,20.0,1200
2001-04-04,20.0,20.0,19.94,19.94,600
2001-04-05,,,,19.94,0
2001-04-06,20.0,20.0,20.0,20.0,5500
2001-04-09,,,,20.0,0
2001-04-10,20.25,20.25,20.25,20.25,200
2001-04-11,20.0,20.0,19.75,19.85,1300
2001-04-12,19.87,20.09,19.85,20.09,2500
2001-04-16,20.14,20.25,20.14,20.25,1200
2001-04-17,20.0,20.0,20.0,20.0,1500
2001-04-18,20.0,20.25,20.0,20.0,2800
2001-04-19,20.25,20.25,20.25,20.25,200
2001-04-20,20.2,20.2,20.2,20.2,300
2001-04-23,,,,20.2,0
2001-04-24,20.01,20.01,19.87,19.9,1100
2001-04-25,19.87,19.87,19.87,19.87,300
2001-04-26,19.94,19.94,19.94,19.94,2500
2001-04-27,20.0,20.0,20.0,20.0,2000
2001-04-30,,,,20.0,0
2001-05-01,19.87,19.87,19.87,19.87,3100
2001-05-02,,,,19.87,0
2001-05-03,,,,19.87,0
2001-05-04,19.87,19.87,19.0,19.09,1200
2001-05-07,,,,19.09,0
2001-05-08,,,,19.09,0
2001-05-09,19.09,19.09,19.09,19.09,200
2001-05-10,18.87,18.87,18.87,18.87,1100
2001-05-11,18.66,18.66,17.66,17.66,1500
2001-05-14,18.75,18.85,18.75,18.85,2000
2001-05-15,17.9,17.9,17.9,17.9,200
2001-05-16,17.9,17.9,17.85,17.85,1000
2001-05-17,,,,17.85,0
2001-05-18,,,,17.85,0
2001-05-21,,,,17.85,0
2001-05-22,,,,17.85,0
2001-05-23,,,,17.85,0
2001-05-24,,,,17.85,0
2001-05-25,,,,17.85,0
2001-05-29,,,,17.85,0
2001-05-30,18.1,18.1,18.0,18.01,1800
2001-05-31,17.8,17.8,17.8,17.8,100
2001-06-01,,,,17.8,0
2001-06-04,17.8,17.8,17.65,17.65,1800
2001-06-05,17.75,17.75,17.75,17.75,1100
2001-06-06,17.65,17.7,16.99,17.0,1900
2001-06-07,17.0,17.0,17.0,17.0,1200
2001-06-08,,,,17.0,0
2001-06-11,,,,17.0,0
2001-06-12,17.74,17.74,17.74,17.74,200
2001-06-13,,,,17.74,0
2001-06-14,16.99,17.7,15.0,17.7,2300
2001-06-15,,,,17.7,0
2001-06-18,,,,17.7,0
2001-06-19,17.7,17.7,17.7,17.7,1000
2001-06-20,15.5,16.0,15.5,16.0,500
2001-06-21,,,,16.0,0
2001-06-22,,,,16.0,0
2001-06-25,,,,16.0,0
2001-06-26,,,,16.0,0
2001-06-27,,,,16.0,0
2001-06-28,,,,16.0,0
2001-06-29,15.5,15.5,15.5,15.5,200
2001-07-02,15.5,15.5,15.5,15.5,100
2001-07-03,,,,15.5,0
2001-07-05,,,,15.5,0
2001-07-06,16.5,16.5,16.5,16.5,400
2001-07-09,,,,16.5,0
2001-07-10,,,,16.5,0
2001-07-11,15.5,15.5,15.5,15.5,200
2001-07-12,15.56,15.56,15.56,15.56,1400
2001-07-13,16.5,16.6,16.38,16.38,800
2001-07-16,,,,16.38,0
2001-07-17,16.7,17.16,16.7,17.16,9900
2001-07-18,17.35,18.35,17.25,17.25,1200
2001-07-19,,,,17.25,0
2001-07-20,,,,17.25,0
2001-07-23,18.35,18.48,18.35,18.48,200
2001-07-24,18.48,19.95,18.48,19.95,1600
2001-07-25,,,,19.95,0
2001-07-26,18.45,18.45,18.45,18.45,400
2001-07-27,18.45,18.45,18.45,18.45,300
2001-07-30,18.45,18.45,17.1,17.1,2200
2001-07-31,17.51,17.51,17.51,17.51,100
