Date,Open,High,Low,Close,Volume
2014-08-08,16.37,17.4,16.07,17.05,2200302
2014-08-11,17.0,17.9,17.0,17.01,114282
2014-08-12,16.99,17.3,16.95,17.12,41288
2014-08-13,17.01,17.28,17.0,17.01,51982
2014-08-14,17.0,17.15,17.0,17.06,52981
2014-08-15,17.15,17.15,17.06,17.06,25555
2014-08-18,17.15,17.75,16.51,17.48,83608
2014-08-19,17.4,18.05,17.0,17.6,118561
2014-08-20,17.7,18.46,17.6,17.83,101207
2014-08-21,17.91,18.35,17.75,18.14,106529
2014-08-22,18.29,18.29,17.32,17.96,55298
2014-08-25,18.05,18.13,17.58,18.1,56220
2014-08-26,18.16,18.22,17.7,18.0,26361
2014-08-27,17.8,18.15,17.6,18.0,23248
2014-08-28,17.94,18.2,17.77,18.0,35793
2014-08-29,18.2,18.2,17.73,17.87,14032
2014-09-02,17.63,18.04,17.48,17.85,43057
2014-09-03,17.99,18.12,17.65,17.79,18541
2014-09-04,18.34,18.5,17.51,17.92,23328
2014-09-05,17.92,17.92,17.31,17.79,51672
2014-09-08,17.3,17.88,17.15,17.34,76752
2014-09-09,17.18,17.88,17.05,17.12,56407
2014-09-10,17.05,17.87,17.04,17.17,123090
2014-09-11,17.05,17.87,17.0,17.3,168438
2014-09-12,18.4,18.4,17.0,17.05,136885
2014-09-15,17.58,17.58,17.15,17.32,22205
2014-09-16,17.65,17.82,16.77,17.05,66713
2014-09-17,17.07,17.45,17.0,17.04,55145
2014-09-18,17.06,17.49,17.0,17.09,34698
2014-09-19,17.1,17.29,16.51,16.96,187182
2014-09-22,16.95,17.41,16.57,17.11,99726
2014-09-23,17.03,17.64,16.86,17.29,53313
2014-09-24,17.43,17.63,17.0,17.32,46987
2014-09-25,17.33,17.58,17.02,17.15,41111
2014-09-26,17.15,17.83,17.12,17.69,64341
2014-09-29,17.5,17.79,17.25,17.51,39118
2014-09-30,17.45,17.82,16.88,17.15,557744
2014-10-01,17.16,17.5,16.41,16.65,170999
2014-10-02,17.28,17.28,16.54,17.0,56830
2014-10-03,17.12,17.29,16.95,17.0,9510
2014-10-06,17.05,17.4,16.76,16.99,25505
2014-10-07,16.97,17.25,16.88,16.93,20999
2014-10-08,17.24,17.25,16.95,17.24,19800
2014-10-09,17.25,17.25,16.94,17.09,24309
2014-10-10,16.94,17.25,16.85,17.11,15512
2014-10-13,17.1,17.25,16.85,17.24,27808
2014-10-14,17.25,17.25,17.15,17.19,21827
2014-10-15,17.18,17.2,16.92,17.0,44776
2014-10-16,16.82,17.15,16.11,17.0,28973
2014-10-17,17.23,17.23,16.89,16.99,23698
2014-10-20,16.9,17.05,16.66,17.0,10927
2014-10-21,17.06,17.13,16.66,16.95,36729
2014-10-22,16.9,16.98,16.65,16.87,50453
2014-10-23,17.0,17.07,16.85,16.95,19812
2014-10-24,16.94,17.08,16.87,16.99,12601
2014-10-27,16.93,17.24,16.88,16.93,5136
2014-10-28,17.05,17.19,16.9,17.0,61298
2014-10-29,17.09,17.1,16.81,16.84,20462
2014-10-30,16.8,16.96,16.0,16.8,34027
2014-10-31,17.18,17.18,16.84,17.09,22767
2014-11-03,17.03,17.25,16.18,16.93,50679
2014-11-04,16.98,16.98,16.59,16.71,31601
2014-11-05,16.79,16.95,16.7,16.84,8681
2014-11-06,16.99,16.99,16.66,16.9,15842
2014-11-07,16.72,16.86,16.64,16.79,9409
2014-11-10,16.77,16.9,16.62,16.81,9443
2014-11-11,16.66,16.89,16.6,16.89,10255
2014-11-12,16.68,16.99,16.66,16.93,20616
2014-11-13,16.84,17.1,16.79,16.82,5974
2014-11-14,16.72,16.87,16.52,16.72,15052
2014-11-17,16.85,16.85,16.34,16.57,17339
2014-11-18,16.51,16.75,16.22,16.45,100933
2014-11-19,16.39,16.52,16.24,16.4,35400
2014-11-20,16.33,16.53,16.18,16.36,63002
2014-11-21,16.53,16.53,16.0,16.17,20136
2014-11-24,16.1,16.39,16.0,16.25,13322
2014-11-25,16.18,16.31,15.9,16.03,11250
2014-11-26,16.04,16.25,15.74,16.21,9845
2014-11-28,16.16,16.69,15.87,15.89,5730
2014-12-01,15.88,15.88,14.72,14.98,83346
2014-12-02,14.85,15.0,14.31,14.5,17264
2014-12-03,14.22,14.3,13.81,13.97,66001
2014-12-04,14.12,14.6,13.97,14.04,84225
2014-12-05,14.1,14.51,14.04,14.26,62047
2014-12-08,14.36,14.42,13.94,14.1,27195
2014-12-09,13.98,14.32,13.55,14.01,46210
2014-12-10,13.98,13.98,12.87,13.72,15338
2014-12-11,13.78,13.78,13.38,13.38,11337
2014-12-12,13.25,13.28,12.63,12.98,36554
2014-12-15,13.0,13.14,12.8,12.83,29688
2014-12-16,12.54,12.98,12.52,12.79,23044
2014-12-17,12.79,12.89,12.7,12.75,52651
2014-12-18,12.84,12.84,12.33,12.38,102116
2014-12-19,12.29,12.79,12.1,12.26,115091
2014-12-22,12.26,12.45,12.13,12.23,23309
2014-12-23,12.26,12.26,12.15,12.16,35774
2014-12-24,12.25,12.26,12.17,12.24,15570
2014-12-26,12.21,12.84,11.95,12.05,34251
2014-12-29,12.0,12.2,11.95,12.13,41134
2014-12-30,11.96,12.15,11.96,12.07,153916
2014-12-31,12.08,12.19,11.98,12.04,29999
2015-01-02,12.09,12.22,11.94,12.02,35021
2015-01-05,11.98,12.09,11.76,11.9,21080
2015-01-06,11.87,12.21,11.85,11.85,70580
2015-01-07,11.87,11.93,11.23,11.4,140839
2015-01-08,11.45,11.45,11.32,11.35,92276
2015-01-09,11.33,11.33,11.26,11.28,62073
2015-01-12,11.35,11.37,11.16,11.23,45715
2015-01-13,11.21,11.45,10.87,10.88,70341
2015-01-14,10.91,11.0,10.65,10.67,64621
2015-01-15,10.65,10.94,10.37,10.51,118384
2015-01-16,10.47,10.68,9.99,10.05,292405
2015-01-20,10.02,10.56,10.02,10.45,76934
2015-01-21,10.48,10.64,10.4,10.56,30016
2015-01-22,10.66,10.7,10.17,10.46,59834
2015-01-23,10.55,10.83,10.4,10.77,38550
2015-01-26,10.7,10.7,10.18,10.21,200238
2015-01-27,10.17,10.68,10.0,10.48,60077
2015-01-28,10.5,10.5,10.17,10.22,106128
2015-01-29,10.29,11.0,10.28,10.64,58111
2015-01-30,10.61,11.32,10.4,10.6,91889
2015-02-02,10.6,11.37,10.54,11.35,43799
2015-02-03,11.4,12.36,11.38,12.14,102144
2015-02-04,12.17,12.21,11.25,11.3,81301
2015-02-05,11.95,12.06,11.19,11.19,101000
2015-02-06,11.31,11.98,11.1,11.68,114752
2015-02-09,11.61,12.08,11.61,11.88,51280
2015-02-10,11.9,11.9,11.61,11.75,44440
2015-02-11,11.71,11.71,11.5,11.5,39956
2015-02-12,11.48,11.63,11.4,11.48,60532
2015-02-13,11.5,11.59,11.38,11.4,93454
2015-02-17,11.43,11.43,11.26,11.4,43017
2015-02-18,11.36,11.38,11.11,11.14,20044
2015-02-19,11.02,11.37,10.92,11.36,27569
2015-02-20,11.35,11.94,11.28,11.35,37669
2015-02-23,11.1,11.35,11.1,11.26,49823
2015-02-24,11.24,11.52,11.23,11.28,35479
2015-02-25,11.32,11.43,11.0,11.25,58586
2015-02-26,11.28,11.48,11.01,11.3,32168
2015-02-27,11.25,11.34,11.15,11.27,72621
2015-03-02,11.41,11.55,11.27,11.47,15288
2015-03-03,11.39,11.7,11.32,11.51,17942
2015-03-04,11.54,11.65,10.98,11.0,77643
2015-03-05,11.05,11.31,10.75,11.12,55071
2015-03-06,11.09,11.42,10.78,11.21,29240
2015-03-09,11.29,11.65,11.21,11.55,48998
2015-03-10,11.54,11.54,11.25,11.4,28264
2015-03-11,11.34,11.5,11.27,11.43,32091
2015-03-12,11.48,11.5,11.25,11.43,55988
2015-03-13,11.37,11.37,11.06,11.16,184391
2015-03-16,11.24,11.33,10.89,11.05,74894
2015-03-17,11.1,11.2,10.98,11.13,39333
2015-03-18,11.08,11.1,10.85,10.88,38027
2015-03-19,10.86,10.86,10.5,10.56,86592
2015-03-20,10.57,11.05,10.55,10.63,139353
2015-03-23,10.67,10.99,10.67,10.9,53940
2015-03-24,10.85,10.95,10.76,10.78,66623
2015-03-25,10.83,10.87,10.62,10.68,41332
2015-03-26,10.7,10.87,10.55,10.85,19721
2015-03-27,10.82,10.92,10.72,10.82,65867
2015-03-30,10.85,11.36,10.85,11.13,73216
2015-03-31,11.05,11.24,10.97,11.18,42133
2015-04-01,11.2,11.33,10.97,10.98,62102
2015-04-02,11.03,11.32,11.0,11.28,58600
2015-04-06,11.27,11.48,11.17,11.34,26065
2015-04-07,11.34,11.56,11.17,11.46,30694
2015-04-08,11.41,11.6,11.01,11.25,63567
2015-04-09,11.39,11.39,11.19,11.29,25408
2015-04-10,11.35,11.4,11.05,11.25,23638
2015-04-13,11.45,11.45,11.28,11.37,42802
2015-04-14,11.42,11.55,11.33,11.35,39135
2015-04-15,11.32,11.85,11.09,11.67,66150
2015-04-16,11.62,11.68,11.32,11.5,73157
2015-04-17,11.39,11.66,11.28,11.61,37242
2015-04-20,11.7,11.99,11.7,11.9,83273
2015-04-21,11.95,11.98,11.78,11.87,22385
2015-04-22,11.93,12.19,11.73,12.13,59283
2015-04-23,12.18,12.19,11.85,11.99,43579
2015-04-24,11.94,11.98,11.8,11.87,44730
2015-04-27,11.83,12.1,11.83,12.04,42546
2015-04-28,12.02,12.93,11.92,12.7,40413
2015-04-29,12.71,12.77,12.27,12.29,42874
2015-04-30,12.35,12.45,11.84,11.95,43551
2015-05-01,12.06,12.93,12.05,12.61,76046
2015-05-04,12.69,14.25,12.46,13.89,88293
2015-05-05,13.84,13.95,12.01,13.92,51507
2015-05-06,14.11,14.11,13.5,13.56,31729
2015-05-07,13.56,13.88,13.54,13.79,16686
2015-05-08,13.84,13.9,13.48,13.78,46712
2015-05-11,13.88,13.91,13.8,13.84,30713
2015-05-12,13.82,13.98,13.36,13.83,94791
2015-05-13,13.88,13.88,13.6,13.71,10606
2015-05-14,13.73,13.93,13.56,13.68,22658
2015-05-15,13.7,13.7,13.42,13.49,12356
2015-05-18,13.39,13.82,13.35,13.8,32176
2015-05-19,13.83,13.9,13.41,13.67,25514
2015-05-20,13.8,13.82,13.52,13.79,25631
2015-05-21,13.67,13.68,13.35,13.36,20479
2015-05-22,13.4,13.5,13.22,13.27,19353
2015-05-26,13.24,13.35,12.89,12.96,25963
2015-05-27,13.04,13.41,13.0,13.39,25062
2015-05-28,13.85,14.53,13.72,14.34,262082
2015-05-29,14.32,14.65,14.11,14.19,54780
2015-06-01,14.25,14.67,14.2,14.35,45589
2015-06-02,14.41,14.49,14.27,14.49,35527
2015-06-03,14.59,14.78,14.24,14.5,76675
2015-06-04,14.38,14.78,14.38,14.5,20154
2015-06-05,14.54,14.59,14.26,14.38,43024
2015-06-08,14.3,14.31,13.98,14.2,44161
2015-06-09,14.29,14.29,14.0,14.05,37694
2015-06-10,14.0,14.57,13.9,14.46,61177
2015-06-11,14.47,14.48,14.07,14.25,29066
2015-06-12,14.19,14.5,14.06,14.33,33038
2015-06-15,14.23,14.53,14.18,14.42,68940
2015-06-16,14.33,15.09,14.33,15.04,61234
2015-06-17,15.0,15.15,14.68,14.78,38715
2015-06-18,14.87,15.05,14.75,14.96,35402
2015-06-19,15.0,15.01,14.58,14.65,94700
2015-06-22,14.82,15.05,14.62,14.97,43545
2015-06-23,15.0,15.38,14.97,15.31,84651
2015-06-24,15.46,15.48,15.14,15.34,48308
2015-06-25,15.47,15.74,15.16,15.6,81135
