Date,Open,High,Low,Close,Volume
2000-06-29,4.88,4.88,4.5,4.78,38000
2000-06-30,4.75,6.0,4.75,5.56,76600
2000-07-03,5.31,5.56,5.19,5.56,22200
2000-07-05,5.5,5.56,5.25,5.31,32200
2000-07-06,5.19,5.44,5.19,5.44,15500
2000-07-07,5.44,5.56,5.44,5.5,43300
2000-07-10,5.44,5.62,5.44,5.53,123400
2000-07-11,5.53,5.66,5.5,5.56,209900
2000-07-12,5.5,5.69,5.44,5.62,311100
2000-07-13,5.75,5.75,5.62,5.69,614300
2000-07-14,5.69,6.0,5.69,6.0,28000
2000-07-17,6.0,6.0,5.81,5.81,13800
2000-07-18,5.72,5.88,5.38,5.78,24900
2000-07-19,5.62,5.75,5.5,5.62,2700
2000-07-20,5.89,6.0,5.56,5.56,31600
2000-07-21,5.56,6.31,5.56,6.06,55600
2000-07-24,6.12,6.25,5.75,5.81,20700
2000-07-25,5.81,6.0,5.38,5.38,59900
2000-07-26,5.81,6.0,5.44,6.0,40700
2000-07-27,6.0,6.0,5.94,5.94,16000
2000-07-28,5.94,6.06,5.94,6.0,9600
2000-07-31,6.0,6.06,6.0,6.06,3900
2000-08-01,5.94,6.12,5.88,6.0,69600
2000-08-02,5.94,5.94,5.94,5.94,400
2000-08-03,5.91,6.19,5.88,5.88,18400
2000-08-04,6.03,6.03,5.94,5.94,27900
2000-08-07,6.0,6.12,6.0,6.12,23600
2000-08-08,5.88,6.0,5.88,6.0,24600
2000-08-09,6.0,6.12,5.94,6.06,56800
2000-08-10,6.0,6.19,6.0,6.19,7700
2000-08-11,0.0,6.19,6.09,6.19,15600
2000-08-14,6.23,6.23,6.06,6.19,18900
2000-08-15,6.12,6.12,6.12,6.12,1500
2000-08-16,6.25,6.25,6.06,6.06,1900
2000-08-17,6.25,6.41,6.25,6.41,4200
2000-08-18,6.44,6.62,6.31,6.44,20800
2000-08-21,,,,6.44,0
2000-08-22,6.31,6.31,6.25,6.25,2400
2000-08-23,6.25,6.31,6.12,6.25,53600
2000-08-24,6.19,6.31,6.19,6.31,41100
2000-08-25,6.81,6.81,6.31,6.31,1700
2000-08-28,0.0,6.62,6.25,6.38,48400
2000-08-29,6.25,6.31,6.12,6.25,23000
2000-08-30,6.12,6.25,6.12,6.25,30500
2000-08-31,6.25,6.25,6.0,6.0,11900
2000-09-01,6.12,6.12,6.12,6.12,100
2000-09-05,6.12,6.19,6.12,6.12,8300
2000-09-06,6.12,6.19,6.0,6.0,14400
2000-09-07,6.0,6.31,5.88,6.25,51500
2000-09-08,,,,6.25,0
2000-09-11,6.19,6.31,5.94,6.16,9600
2000-09-12,,,,6.16,0
2000-09-13,6.19,6.19,6.19,6.19,600
2000-09-14,6.19,6.19,6.12,6.19,700
2000-09-15,6.25,6.5,6.25,6.41,35900
2000-09-18,6.44,6.56,6.38,6.38,4500
2000-09-19,6.38,6.62,6.38,6.62,6700
2000-09-20,6.5,6.69,6.5,6.69,36700
2000-09-21,6.69,6.69,6.5,6.56,35500
2000-09-22,6.38,6.53,6.38,6.5,17200
2000-09-25,6.44,6.5,6.44,6.44,13300
2000-09-26,6.44,6.44,6.44,6.44,3100
2000-09-27,6.44,6.44,6.44,6.44,22400
2000-09-28,6.38,6.5,6.38,6.38,13500
2000-09-29,6.41,6.41,6.25,6.31,8500
2000-10-02,6.25,6.25,6.0,6.12,10900
2000-10-03,6.0,6.06,5.94,6.06,27100
2000-10-04,6.06,6.25,6.06,6.12,50500
2000-10-05,6.06,6.25,6.0,6.12,43500
2000-10-06,6.0,6.09,6.0,6.06,6300
2000-10-09,6.06,6.09,6.06,6.09,400
2000-10-10,6.05,6.06,6.0,6.03,22200
2000-10-11,6.0,6.19,6.0,6.19,11300
