Date,Open,High,Low,Close,Volume
2015-04-16,20.5,20.84,20.07,20.7,19374531
2015-04-17,20.69,22.14,20.27,21.57,2661129
2015-04-20,21.8,21.9,20.87,21.25,925521
2015-04-21,21.07,21.18,20.24,20.87,1040746
2015-04-22,20.88,21.25,20.43,20.65,980474
2015-04-23,20.68,21.25,20.65,21.05,455274
2015-04-24,21.0,21.18,20.95,21.03,493075
2015-04-27,21.05,21.45,20.94,21.37,582048
2015-04-28,21.37,21.5,20.56,21.34,590682
2015-04-29,21.04,21.36,20.75,20.8,541908
2015-04-30,20.75,20.98,20.5,20.79,478478
2015-05-01,20.56,21.3,20.56,21.05,369770
2015-05-04,20.98,21.55,20.98,21.28,535277
2015-05-05,21.28,21.49,21.01,21.16,294882
2015-05-06,21.16,21.29,20.66,21.01,347891
2015-05-07,20.76,21.26,20.76,21.24,282943
2015-05-08,21.27,21.27,21.11,21.21,164957
2015-05-11,21.03,21.35,21.01,21.25,328918
2015-05-12,21.34,21.34,20.94,20.97,509615
2015-05-13,21.07,22.6,20.88,21.76,980865
2015-05-14,21.93,22.46,21.4,21.75,983440
2015-05-15,21.64,22.12,20.65,22.06,1305509
2015-05-18,21.91,22.03,21.65,21.83,551964
2015-05-19,21.81,22.33,21.81,22.05,390163
2015-05-20,22.11,22.29,21.42,21.54,351727
2015-05-21,21.29,22.0,21.29,21.85,305290
2015-05-22,21.94,22.46,21.72,21.8,311702
2015-05-26,22.05,22.18,21.5,21.58,898413
2015-05-27,21.79,22.0,21.52,21.68,381909
2015-05-28,22.0,22.0,21.12,21.34,377095
2015-05-29,21.59,21.83,21.31,21.75,316230
2015-06-01,21.9,21.94,21.34,21.52,275212
2015-06-02,21.61,21.85,21.38,21.51,287315
2015-06-03,21.51,21.69,21.45,21.55,314257
2015-06-04,21.53,21.75,21.42,21.59,212521
2015-06-05,21.52,21.77,21.49,21.55,260566
2015-06-08,21.55,21.79,21.47,21.52,234498
2015-06-09,21.54,21.69,21.44,21.49,303887
2015-06-10,21.41,21.85,21.33,21.63,295940
2015-06-11,21.58,21.79,21.52,21.73,437375
2015-06-12,21.79,21.95,21.53,21.93,309684
2015-06-15,21.84,22.1,21.6,21.82,402376
2015-06-16,21.89,21.96,21.71,21.88,398852
2015-06-17,21.79,21.88,21.72,21.79,269947
2015-06-18,21.7,21.9,21.63,21.77,454897
2015-06-19,21.69,22.11,21.3,21.45,1967624
2015-06-22,21.42,21.56,20.41,21.0,756318
2015-06-23,20.99,21.51,20.95,21.49,445758
2015-06-24,21.4,21.46,20.56,20.91,444664
2015-06-25,20.91,20.97,20.43,20.61,595270
2015-06-26,20.58,20.6,20.09,20.33,2453898
2015-06-29,20.46,20.55,19.88,20.14,923056
2015-06-30,20.25,20.38,20.01,20.27,263541
2015-07-01,20.45,20.45,19.49,20.01,645453
2015-07-02,20.06,20.08,19.61,19.86,327329
2015-07-06,19.76,20.02,19.57,19.8,453926
2015-07-07,19.79,20.04,19.12,19.83,329972
2015-07-08,19.66,19.88,19.5,19.88,330838
2015-07-09,20.01,20.65,19.93,20.55,393475
2015-07-10,20.67,21.03,20.52,21.01,212171
2015-07-13,21.08,21.53,20.95,21.15,273742
2015-07-14,21.17,21.59,21.04,21.53,226933
2015-07-15,21.47,21.58,21.2,21.47,225251
2015-07-16,21.52,21.61,21.4,21.5,174503
2015-07-17,21.49,21.53,21.13,21.4,508379
2015-07-20,21.37,22.14,21.18,21.7,309945
2015-07-21,21.71,21.93,21.52,21.71,260163
2015-07-22,21.68,22.32,21.68,22.32,189083
2015-07-23,22.28,22.33,21.54,21.56,141365
2015-07-24,21.57,21.61,21.2,21.36,545078
2015-07-27,21.27,21.3,20.21,20.73,781188
2015-07-28,20.75,20.75,20.04,20.55,601937
2015-07-29,20.5,20.75,20.17,20.62,390906
2015-07-30,20.55,20.7,20.37,20.62,203956
2015-07-31,20.67,21.02,20.55,20.62,194101
2015-08-03,20.58,20.58,20.15,20.51,153442
2015-08-04,20.48,20.75,20.32,20.46,156694
2015-08-05,20.48,20.82,20.43,20.76,169340
2015-08-06,20.72,20.81,19.91,19.93,169451
2015-08-07,19.86,20.02,19.46,19.8,452667
2015-08-10,19.87,19.89,19.54,19.69,346247
2015-08-11,19.66,19.79,19.31,19.35,157857
2015-08-12,19.22,19.22,18.5,19.0,205894
2015-08-13,18.96,19.04,18.67,18.89,516554
2015-08-14,18.0,18.19,16.76,17.92,3093257
2015-08-17,17.9,18.49,17.79,18.28,773411
2015-08-18,18.21,18.21,17.68,17.89,401587
2015-08-19,17.79,17.89,17.52,17.7,708617
2015-08-20,17.57,17.66,17.18,17.61,663802
2015-08-21,17.41,18.11,17.31,17.65,524077
2015-08-24,17.06,17.81,15.55,17.64,614654
2015-08-25,18.03,18.03,17.45,17.51,349660
2015-08-26,17.7,17.7,16.5,16.8,717092
2015-08-27,16.98,17.22,16.58,16.83,455691
2015-08-28,16.8,17.13,16.69,16.81,472224
2015-08-31,16.73,17.1,16.68,16.94,370063
2015-09-01,16.82,17.14,16.69,16.89,401490
2015-09-02,16.95,17.19,16.67,17.1,400180
2015-09-03,17.05,17.22,16.9,17.03,247856
2015-09-04,16.9,17.59,16.71,17.45,232687
2015-09-08,17.69,17.99,17.44,17.91,292627
2015-09-09,17.96,18.26,17.51,17.56,340321
2015-09-10,17.52,17.81,17.18,17.29,452348
2015-09-11,17.2,17.24,16.97,17.16,324798
2015-09-14,17.11,17.37,16.97,17.06,100698
2015-09-15,17.04,17.23,16.89,16.97,196902
2015-09-16,16.93,17.13,16.63,17.07,227902
2015-09-17,17.0,17.55,16.9,17.28,415098
2015-09-18,17.12,17.38,16.96,17.13,437728
2015-09-21,17.11,17.4,17.09,17.22,313689
2015-09-22,17.1,17.1,16.74,16.85,747323
2015-09-23,16.87,16.87,16.53,16.64,411454
2015-09-24,16.52,16.8,16.25,16.76,287229
2015-09-25,16.78,16.99,16.43,16.57,331620
2015-09-28,16.51,16.59,16.14,16.15,1323925
2015-09-29,16.21,16.28,15.74,15.76,370769
2015-09-30,15.85,16.08,15.71,15.97,375616
2015-10-01,15.98,16.06,15.5,16.0,382737
2015-10-02,15.93,16.47,15.7,16.47,374294
2015-10-05,16.72,17.21,16.54,17.18,398038
2015-10-06,17.18,17.29,16.76,16.86,189959
2015-10-07,16.88,16.88,16.55,16.82,255642
2015-10-08,16.79,17.35,16.79,17.3,268354
2015-10-09,17.34,17.54,17.31,17.53,218401
2015-10-12,17.5,17.54,16.71,17.32,358992
2015-10-13,17.25,17.73,17.2,17.3,428625
2015-10-14,17.32,17.32,16.72,16.77,233976
2015-10-15,16.77,16.9,16.07,16.57,393246
2015-10-16,16.59,16.76,16.23,16.44,281817
2015-10-19,16.4,16.92,16.33,16.9,316217
2015-10-20,16.91,17.35,16.76,16.82,264209
2015-10-21,16.83,16.96,16.49,16.56,176897
2015-10-22,16.61,16.63,16.3,16.44,140754
2015-10-23,16.54,16.61,16.05,16.22,262365
2015-10-26,16.22,16.22,15.76,15.82,532889
2015-10-27,15.81,15.99,15.33,15.38,596317
2015-10-28,15.43,16.43,15.35,15.95,278349
2015-10-29,15.8,16.08,15.8,15.88,295509
2015-10-30,15.85,16.05,15.63,15.83,431580
2015-11-02,15.74,15.87,15.2,15.45,658392
2015-11-03,15.85,16.45,15.66,16.18,1090517
2015-11-04,16.31,16.41,15.7,15.72,472956
2015-11-05,15.74,15.84,15.52,15.6,469999
2015-11-06,15.67,15.68,15.45,15.58,561228
2015-11-09,15.55,15.63,14.97,15.3,464990
2015-11-10,15.22,15.45,15.05,15.41,329658
2015-11-11,15.4,15.4,14.03,14.34,794915
