Date,Open,High,Low,Close,Volume
2013-08-07,9.05,9.86,8.73,9.0,5445114
2013-08-08,9.14,9.2,8.75,8.87,410282
2013-08-09,9.09,9.1,8.8,8.97,317803
2013-08-12,8.94,9.2,8.9,9.1,194398
2013-08-13,9.1,9.27,9.0,9.1,277082
2013-08-14,9.1,9.14,8.51,9.0,379387
2013-08-15,8.92,9.05,8.9,8.9,33846
2013-08-16,8.9,9.05,8.9,8.95,165624
2013-08-19,8.91,8.98,8.9,8.93,23963
2013-08-20,8.92,8.92,8.76,8.8,82771
2013-08-21,8.83,8.9,8.8,8.8,90224
2013-08-22,8.85,8.92,8.7,8.7,178131
2013-08-23,8.72,8.72,8.6,8.6,79626
2013-08-26,8.67,8.77,8.54,8.55,68228
2013-08-27,8.55,8.59,8.19,8.43,115422
2013-08-28,8.48,8.61,8.34,8.39,169904
2013-08-29,8.44,8.75,8.29,8.64,162859
2013-08-30,8.6,8.9,8.4,8.48,94881
2013-09-03,8.66,8.85,8.3,8.45,118761
2013-09-04,8.32,8.38,7.8,8.16,113355
2013-09-05,8.13,8.19,8.1,8.13,57387
2013-09-06,8.18,8.19,8.1,8.16,18908
2013-09-09,8.7,9.0,8.54,8.65,373114
2013-09-10,8.73,9.02,8.73,8.95,235609
2013-09-11,9.09,10.11,9.0,9.83,385749
2013-09-12,9.9,10.57,9.85,10.15,413283
2013-09-13,10.24,10.24,9.86,10.13,134072
2013-09-16,10.3,10.42,9.85,9.87,101970
2013-09-17,9.87,10.06,9.87,9.87,70856
2013-09-18,10.2,11.2,10.05,11.02,201879
2013-09-19,11.31,11.75,11.22,11.64,331714
2013-09-20,11.72,11.72,10.3,10.88,294434
2013-09-23,10.83,11.11,10.2,10.86,147411
2013-09-24,10.92,11.54,10.83,11.36,231406
2013-09-25,11.47,11.72,11.19,11.62,180515
2013-09-26,11.75,12.08,11.04,11.13,304962
2013-09-27,11.2,11.51,10.3,11.01,210651
2013-09-30,11.01,11.05,10.36,10.6,398708
2013-10-01,10.62,10.95,10.04,10.44,143556
2013-10-02,10.32,10.32,9.83,10.2,195577
2013-10-03,10.1,10.2,9.88,9.99,136358
2013-10-04,9.96,10.04,9.8,9.87,90731
2013-10-07,9.82,9.83,9.47,9.5,118065
2013-10-08,9.53,9.81,8.39,8.81,437547
2013-10-09,8.99,9.47,8.85,9.19,158284
2013-10-10,9.45,10.05,9.45,10.01,107616
2013-10-11,10.01,10.1,9.7,9.92,66317
2013-10-14,9.82,10.0,9.74,9.97,43538
2013-10-15,9.97,9.97,9.72,9.93,120944
2013-10-16,10.03,10.1,9.68,10.0,78438
2013-10-17,9.95,10.11,9.83,10.08,62188
2013-10-18,10.15,10.15,9.75,9.9,51497
2013-10-21,9.9,9.9,9.29,9.37,141165
2013-10-22,9.33,9.41,8.81,8.89,229395
2013-10-23,8.89,9.05,8.8,9.0,65907
2013-10-24,9.0,9.26,9.0,9.14,99882
2013-10-25,9.2,9.23,8.94,8.98,51049
2013-10-28,9.04,9.1,8.7,8.77,59930
2013-10-29,8.75,8.76,8.22,8.57,168966
2013-10-30,8.56,8.56,8.2,8.32,122243
2013-10-31,8.29,8.32,8.1,8.24,84956
2013-11-01,8.15,8.2,8.0,8.11,110849
2013-11-04,8.01,8.18,7.95,7.95,104477
2013-11-05,7.92,8.02,7.91,7.91,35268
2013-11-06,7.93,8.08,7.92,8.0,118480
2013-11-07,8.06,8.13,7.77,7.79,54642
2013-11-08,6.46,6.47,5.86,6.26,821329
2013-11-11,6.3,6.76,6.3,6.54,263440
2013-11-12,6.5,6.6,6.43,6.54,122867
2013-11-13,6.54,6.59,6.4,6.4,210895
2013-11-14,8.25,8.6,7.86,8.47,1389071
2013-11-15,8.99,9.33,8.83,9.1,923670
2013-11-18,9.06,9.33,8.94,9.04,384717
2013-11-19,9.1,9.1,8.8,8.89,394261
2013-11-20,8.92,9.05,8.88,8.98,153929
2013-11-21,9.18,9.25,9.02,9.09,106747
2013-11-22,9.06,9.37,9.02,9.02,145865
2013-11-25,8.95,9.11,8.94,8.95,73685
2013-11-26,8.94,9.07,8.83,8.89,144477
2013-11-27,8.9,9.04,8.86,8.97,125106
2013-11-29,8.99,8.99,8.68,8.74,84076
2013-12-02,8.71,8.73,7.69,7.77,254125
2013-12-03,8.13,8.23,8.0,8.11,152774
2013-12-04,8.12,8.25,7.99,8.06,56649
2013-12-05,8.05,8.05,7.84,7.97,148280
2013-12-06,8.02,8.03,7.8,7.83,47570
2013-12-09,7.81,7.88,7.5,7.52,182090
2013-12-10,7.71,7.74,7.47,7.51,92921
2013-12-11,7.53,7.55,7.03,7.18,139458
2013-12-12,7.16,7.18,6.96,7.05,133503
2013-12-13,7.12,7.29,6.95,7.11,87095
2013-12-16,7.16,7.24,7.06,7.11,87988
2013-12-17,7.12,7.16,7.03,7.13,114183
2013-12-18,7.12,7.29,7.12,7.24,141227
2013-12-19,7.25,7.36,7.17,7.34,64719
2013-12-20,7.33,7.57,7.33,7.57,184004
2013-12-23,7.54,7.88,7.44,7.56,145388
2013-12-24,7.53,7.73,7.42,7.66,118916
2013-12-26,7.65,7.7,7.49,7.58,136646
2013-12-27,7.57,7.88,7.43,7.59,113688
2013-12-30,7.59,7.6,7.29,7.53,171193
2013-12-31,7.49,7.55,7.25,7.45,129062
2014-01-02,7.46,7.46,7.3,7.36,106350
2014-01-03,7.41,7.44,7.32,7.43,133495
2014-01-06,7.37,7.53,7.24,7.43,81657
2014-01-07,7.48,7.9,7.41,7.86,272876
2014-01-08,7.86,8.08,7.65,7.74,116109
2014-01-09,7.75,7.78,7.28,7.33,153383
2014-01-10,7.35,7.56,7.13,7.52,200329
2014-01-13,7.54,7.54,7.1,7.23,149656
2014-01-14,7.22,7.53,7.13,7.47,119003
2014-01-15,7.55,7.63,7.43,7.5,45101
2014-01-16,7.48,7.99,7.48,7.91,74828
2014-01-17,7.97,8.52,7.85,8.37,173505
2014-01-21,8.59,8.8,8.1,8.25,92188
2014-01-22,8.24,8.26,7.93,8.21,133606
2014-01-23,8.15,8.22,7.96,8.01,54154
2014-01-24,8.03,8.03,7.55,7.62,79178
2014-01-27,7.64,7.64,7.15,7.36,160340
2014-01-28,7.4,8.09,7.27,7.95,86813
2014-01-29,7.82,7.82,7.43,7.55,114159
2014-01-30,7.64,7.92,7.63,7.81,105208
2014-01-31,7.69,7.98,7.55,7.81,50288
2014-02-03,7.7,7.7,6.95,7.01,554681
2014-02-04,7.07,7.09,6.87,6.97,337645
2014-02-05,6.93,6.94,6.34,6.79,231188
2014-02-06,6.75,6.92,6.51,6.67,187135
2014-02-07,6.76,6.83,6.51,6.63,207691
2014-02-10,6.66,7.06,6.63,6.9,171037
2014-02-11,6.81,6.86,6.67,6.74,103559
2014-02-12,6.75,7.25,6.75,6.9,175147
2014-02-13,6.85,7.09,6.8,7.02,78763
2014-02-14,7.04,7.04,6.7,6.74,102032
2014-02-18,6.81,7.14,6.8,6.84,115162
2014-02-19,6.85,7.02,6.85,6.91,122829
2014-02-20,6.81,6.97,6.65,6.9,229077
2014-02-21,6.96,7.06,6.83,6.93,197385
2014-02-24,6.99,7.0,6.9,6.95,154478
2014-02-25,6.91,7.11,6.85,6.97,183034
2014-02-26,6.99,7.18,6.83,7.1,419011
2014-02-27,7.1,7.78,7.09,7.66,901610
2014-02-28,5.82,6.45,5.79,6.39,1945621
2014-03-03,6.25,6.56,6.1,6.48,835369
2014-03-04,6.58,6.88,6.33,6.66,566874
2014-03-05,6.71,6.75,6.53,6.68,275554
2014-03-06,6.69,6.74,6.52,6.67,204617
2014-03-07,7.01,7.08,6.42,6.45,428364
2014-03-10,6.47,6.62,6.33,6.42,180780
2014-03-11,6.46,6.67,6.43,6.54,401941
2014-03-12,6.5,6.92,6.46,6.87,342605
2014-03-13,7.07,7.07,6.8,6.9,319121
2014-03-14,6.9,7.09,6.8,6.85,317045
2014-03-17,6.96,7.29,6.86,7.08,312114
2014-03-18,7.11,7.88,7.11,7.81,591176
2014-03-19,7.79,7.95,7.3,7.31,281577
2014-03-20,7.4,7.45,7.12,7.42,224756
2014-03-21,7.45,7.73,7.23,7.27,307028
2014-03-24,7.27,7.28,6.9,7.25,194782
2014-03-25,7.34,7.54,7.29,7.4,201200
2014-03-26,7.47,7.47,7.1,7.1,224678
2014-03-27,7.08,7.29,6.93,7.24,162465
2014-03-28,7.26,7.4,7.04,7.28,162250
2014-03-31,7.33,7.38,7.22,7.31,66219
2014-04-01,7.31,7.45,7.23,7.33,108226
2014-04-02,7.28,7.35,7.15,7.21,67357
2014-04-03,7.25,7.29,6.9,7.0,160482
2014-04-04,7.09,7.09,6.73,6.79,212854
2014-04-07,6.75,6.75,6.35,6.45,384466
2014-04-08,6.46,6.68,6.35,6.6,146481
2014-04-09,6.64,6.76,6.48,6.66,142991
2014-04-10,6.62,6.63,6.39,6.55,174201
2014-04-11,6.47,6.6,6.3,6.33,217823
2014-04-14,6.45,6.49,6.33,6.39,125815
2014-04-15,6.4,6.78,6.21,6.73,174214
2014-04-16,6.82,6.94,6.63,6.92,135294
2014-04-17,6.85,6.96,6.69,6.84,95270
2014-04-21,6.84,6.9,6.65,6.8,193656
2014-04-22,6.81,7.0,6.78,7.0,102136
2014-04-23,7.0,7.14,6.89,7.04,152014
2014-04-24,7.15,7.15,6.88,7.06,114024
2014-04-25,6.98,7.05,6.88,6.94,106697
2014-04-28,6.98,6.99,6.6,6.69,147015
2014-04-29,6.7,6.73,6.53,6.61,144207
2014-04-30,6.62,6.74,6.52,6.69,68752
2014-05-01,6.67,6.99,6.65,6.8,86106
2014-05-02,6.78,6.94,6.71,6.75,60095
2014-05-05,6.63,6.77,6.5,6.55,88908
2014-05-06,6.55,6.6,6.3,6.3,90352
2014-05-07,6.3,6.38,6.09,6.11,374486
2014-05-08,6.13,6.24,6.0,6.01,167362
2014-05-09,5.94,6.21,5.9,6.03,158470
2014-05-12,6.02,6.36,5.91,6.29,352840
2014-05-13,6.3,6.83,6.3,6.46,423338
2014-05-14,5.83,6.4,5.82,6.33,442662
2014-05-15,6.31,6.36,5.9,6.09,322316
2014-05-16,5.94,5.95,5.51,5.69,914247
2014-05-19,5.63,5.67,5.5,5.57,516317
2014-05-20,5.58,5.58,5.36,5.45,391922
2014-05-21,5.53,5.53,5.25,5.28,409415
2014-05-22,5.29,5.32,5.23,5.28,364560
2014-05-23,5.26,5.31,5.24,5.3,338923
2014-05-27,5.38,5.38,5.27,5.31,223665
2014-05-28,5.29,5.3,5.2,5.23,363105
2014-05-29,5.34,5.34,5.21,5.26,365854
2014-05-30,5.25,5.29,5.24,5.25,231774
2014-06-02,5.26,5.34,5.12,5.13,294771
2014-06-03,5.07,5.2,5.01,5.18,404704
2014-06-04,5.12,5.17,5.01,5.04,167189
2014-06-05,5.04,5.08,4.9,4.98,301752
2014-06-06,4.97,5.22,4.72,5.12,269718
2014-06-09,5.2,5.29,5.09,5.27,317784
2014-06-10,5.22,5.33,5.15,5.16,167087
2014-06-11,5.13,5.57,5.1,5.47,483084
2014-06-12,5.49,5.57,5.33,5.43,148789
2014-06-13,5.46,5.47,5.33,5.42,252091
2014-06-16,5.42,5.66,5.31,5.65,411990
2014-06-17,5.65,5.87,5.64,5.69,388665
2014-06-18,5.7,6.01,5.66,5.98,184610
2014-06-19,6.0,6.0,5.77,5.89,96627
2014-06-20,5.92,5.95,5.71,5.92,128681
2014-06-23,5.86,6.0,5.86,6.0,252263
2014-06-24,5.96,6.02,5.75,5.79,207553
2014-06-25,5.77,6.0,5.75,5.86,156175
2014-06-26,5.86,5.98,5.75,5.95,85727
2014-06-27,5.92,6.0,5.84,5.87,1069630
2014-06-30,5.91,5.97,5.78,5.9,134335
2014-07-01,5.9,6.0,5.9,5.97,125117
2014-07-02,5.93,5.97,5.8,5.82,145063
2014-07-03,5.85,5.99,5.75,5.99,113165
2014-07-07,6.03,6.16,5.92,6.01,603709
2014-07-08,6.09,6.1,5.95,6.0,349990
2014-07-09,6.03,6.05,5.94,6.0,183285
2014-07-10,5.86,6.0,5.8,5.96,107861
2014-07-11,5.96,6.0,5.91,5.92,89117
2014-07-14,5.98,6.2,5.97,6.15,224935
2014-07-15,6.2,6.23,5.99,6.12,115443
2014-07-16,6.16,6.21,6.0,6.05,174388
2014-07-17,6.02,6.04,5.93,5.94,119106
2014-07-18,5.98,6.51,5.96,6.2,481893
2014-07-21,6.17,6.3,6.14,6.19,267473
2014-07-22,6.24,6.44,6.24,6.34,200914
2014-07-23,6.37,6.43,6.07,6.14,147723
2014-07-24,6.16,6.16,6.05,6.07,181797
2014-07-25,6.01,6.08,5.96,5.97,197341
2014-07-28,5.96,6.03,5.93,5.96,229359
2014-07-29,5.95,6.01,5.95,5.95,182467
2014-07-30,5.95,6.02,5.83,6.02,292733
2014-07-31,5.91,6.07,5.89,5.97,163001
