Date,Open,High,Low,Close,Volume
2015-07-23,14.0,15.98,14.0,14.75,555174
2015-07-24,14.8,14.8,13.5,14.41,22072
2015-07-27,14.0,14.85,14.0,14.16,75029
2015-07-28,14.0,14.75,13.57,13.57,141888
2015-07-29,13.65,14.25,13.61,13.61,15466
2015-07-30,13.51,13.62,13.35,13.51,25238
2015-07-31,13.75,14.37,13.12,14.35,516073
2015-08-03,14.25,14.25,12.5,13.19,1689338
2015-08-04,12.85,13.38,12.8,12.94,983167
2015-08-05,13.12,13.22,12.79,13.13,827507
2015-08-06,13.37,13.6,12.57,12.59,1308892
2015-08-07,12.59,13.13,11.75,11.8,999729
2015-08-10,11.81,12.92,11.81,12.71,2369044
2015-08-11,12.7,13.39,12.43,13.18,983450
2015-08-12,13.13,13.16,12.63,12.88,729469
2015-08-13,12.72,13.01,12.69,12.95,567701
2015-08-14,13.02,13.84,13.0,13.73,1684727
2015-08-17,13.77,14.42,13.56,14.09,630056
2015-08-18,13.86,14.09,13.22,13.36,494345
2015-08-19,12.43,13.51,12.32,13.11,236987
2015-08-20,12.85,13.03,12.58,12.67,375236
2015-08-21,12.26,13.0,11.87,12.87,608567
2015-08-24,12.0,12.83,12.0,12.56,748629
2015-08-25,12.89,12.89,12.15,12.17,435336
2015-08-26,12.37,12.5,12.1,12.17,416531
2015-08-27,12.2,12.48,12.13,12.41,268874
2015-08-28,12.35,13.13,12.17,12.86,328770
2015-08-31,12.96,13.25,12.8,12.9,400352
2015-09-01,12.71,13.16,12.68,13.03,255265
2015-09-02,13.27,14.0,12.93,13.31,521495
2015-09-03,13.42,13.6,12.91,13.3,425688
2015-09-04,13.02,13.82,13.02,13.45,365896
2015-09-08,13.45,13.89,13.23,13.26,559480
2015-09-09,14.19,14.61,12.81,12.95,944962
2015-09-10,12.96,13.03,12.64,12.94,283678
2015-09-11,12.95,12.95,12.6,12.74,364231
2015-09-14,12.74,13.62,12.67,13.6,465523
2015-09-15,13.52,13.6,13.12,13.29,366559
2015-09-16,13.25,13.25,12.9,13.02,300637
2015-09-17,12.93,13.03,12.62,12.92,243663
2015-09-18,12.78,13.14,12.6,12.87,1606511
2015-09-21,12.99,12.99,12.63,12.71,311905
2015-09-22,12.65,12.77,12.56,12.65,153731
2015-09-23,12.7,12.7,12.5,12.55,154341
2015-09-24,12.54,13.34,12.53,13.28,195648
2015-09-25,13.29,13.44,13.04,13.37,222028
2015-09-28,13.29,13.29,12.59,12.71,555663
2015-09-29,12.68,13.04,12.62,12.76,400027
2015-09-30,12.84,12.96,12.68,12.71,311588
2015-10-01,12.79,12.99,12.42,12.43,402674
2015-10-02,12.4,12.68,12.32,12.68,297449
2015-10-05,12.74,12.92,12.57,12.61,193441
2015-10-06,12.67,12.9,12.46,12.52,219026
2015-10-07,12.48,12.9,12.25,12.69,471552
2015-10-08,12.41,12.61,12.32,12.61,230803
2015-10-09,12.6,12.6,12.36,12.42,251619
2015-10-12,12.45,12.69,12.23,12.61,182845
2015-10-13,12.5,12.72,12.4,12.45,256335
2015-10-14,12.43,12.64,12.3,12.4,245130
2015-10-15,12.25,12.65,12.24,12.65,223418
2015-10-16,12.72,12.91,12.59,12.86,156238
2015-10-19,12.66,12.86,12.42,12.7,210515
2015-10-20,12.62,12.62,12.37,12.43,238097
2015-10-21,12.43,12.53,12.35,12.44,179271
2015-10-22,12.56,12.7,12.41,12.58,128178
2015-10-23,12.58,12.64,12.23,12.56,251582
2015-10-26,13.47,13.86,13.1,13.24,850807
2015-10-27,13.29,13.58,12.8,12.99,332176
2015-10-28,13.03,13.63,12.8,13.51,453836
2015-10-29,13.42,14.01,13.16,13.97,400715
2015-10-30,13.97,15.34,13.86,14.75,560928
2015-11-02,14.92,14.92,14.06,14.2,301099
2015-11-03,14.2,14.87,14.13,14.33,192387
2015-11-04,14.4,14.74,14.36,14.59,209028
2015-11-05,14.62,14.74,14.27,14.56,131635
2015-11-06,14.43,14.93,14.22,14.93,205434
2015-11-09,14.98,14.98,14.36,14.65,168309
2015-11-10,14.63,14.72,14.38,14.51,144494
2015-11-11,14.57,14.87,13.95,14.11,146550
2015-11-12,13.95,14.23,13.69,13.73,147591
2015-11-13,13.58,13.86,13.35,13.55,196977
2015-11-16,13.63,14.34,13.4,14.2,299290
2015-11-17,14.3,14.76,14.06,14.3,249906
2015-11-18,14.38,14.64,14.24,14.55,175673
2015-11-19,14.52,14.73,14.3,14.41,207329
2015-11-20,14.53,14.9,14.32,14.85,175069
2015-11-23,14.88,14.95,14.49,14.93,200929
2015-11-24,14.78,14.89,14.42,14.81,244269
2015-11-25,14.8,15.26,14.68,15.14,257664
2015-11-27,15.13,15.49,14.86,15.27,59483
2015-11-30,15.28,15.28,14.17,14.45,315931
2015-12-01,14.39,14.64,14.15,14.47,125035
2015-12-02,14.49,15.05,14.38,14.72,208927
2015-12-03,14.72,14.88,13.84,14.0,429683
2015-12-04,13.98,14.19,12.92,12.97,657568
2015-12-07,12.86,13.37,12.72,12.8,357220
2015-12-08,10.95,11.31,9.11,9.31,2828727
2015-12-09,9.31,9.33,8.15,8.99,2196463
2015-12-10,8.95,9.03,8.6,8.76,673992
2015-12-11,8.55,8.72,8.43,8.7,1021729
2015-12-14,9.0,9.3,8.75,9.03,979146
2015-12-15,9.05,9.1,8.83,9.02,802811
2015-12-16,9.08,9.42,8.96,9.35,477836
2015-12-17,9.42,9.67,9.26,9.63,429516
2015-12-18,9.71,10.3,9.68,10.02,1798754
2015-12-21,10.1,10.1,9.66,9.76,345612
2015-12-22,9.75,9.93,9.65,9.66,309061
2015-12-23,9.61,10.0,9.61,9.93,227237
2015-12-24,9.93,10.3,9.86,10.16,99850
2015-12-28,10.15,10.28,9.91,10.06,229090
2015-12-29,10.01,10.13,9.96,10.13,177469
2015-12-30,10.09,10.23,10.0,10.1,125919
2015-12-31,10.0,10.13,9.92,9.95,171994
2016-01-04,9.78,9.82,9.55,9.57,506629
2016-01-05,9.66,9.75,9.4,9.62,415579
2016-01-06,9.45,9.62,9.44,9.49,287226
2016-01-07,9.3,9.5,9.1,9.14,386788
2016-01-08,9.22,9.4,9.03,9.03,507828
2016-01-11,9.06,9.33,8.84,8.93,427897
2016-01-12,8.96,9.21,8.75,8.87,601346
2016-01-13,8.98,9.08,8.54,8.73,639538
2016-01-14,8.78,9.18,8.77,9.11,505784
2016-01-15,8.84,9.3,8.83,9.14,522180
2016-01-19,9.22,10.04,9.15,9.35,696837
2016-01-20,9.29,9.81,9.28,9.63,457132
2016-01-21,9.71,10.32,9.6,10.11,302556
2016-01-22,10.24,10.42,10.04,10.36,220682
2016-01-25,10.29,10.48,9.91,9.99,415749
2016-01-26,10.04,10.11,9.85,10.1,334527
2016-01-27,10.12,10.36,10.0,10.14,338476
2016-01-28,10.27,10.65,10.15,10.62,283785
2016-01-29,10.64,11.03,10.62,11.02,406089
2016-02-01,11.08,11.18,10.68,11.0,323587
2016-02-02,10.86,10.98,10.62,10.74,346074
2016-02-03,10.85,10.85,9.8,10.26,344154
2016-02-04,10.25,10.9,10.24,10.73,387315
2016-02-05,10.68,10.8,10.38,10.45,273935
2016-02-08,10.39,10.4,10.03,10.18,486877
2016-02-09,10.14,10.14,9.8,9.98,424290
2016-02-10,10.07,10.38,9.99,10.0,259934
2016-02-11,9.81,10.01,9.66,9.91,171040
2016-02-12,9.94,10.05,9.75,9.95,184823
2016-02-16,10.03,10.28,9.78,10.2,342066
2016-02-17,10.29,10.49,10.26,10.31,266100
2016-02-18,10.29,10.42,10.04,10.38,174048
2016-02-19,10.38,10.54,10.07,10.2,215088
2016-02-22,10.28,10.7,10.18,10.59,336704
2016-02-23,10.52,10.69,10.35,10.35,227038
2016-02-24,10.25,10.46,9.96,10.42,271088
2016-02-25,10.43,10.46,10.12,10.21,186781
2016-02-26,10.28,10.54,9.99,10.4,215807
2016-02-29,10.41,10.72,10.34,10.68,246437
2016-03-01,10.73,10.99,10.65,10.94,218389
2016-03-02,10.87,11.01,10.62,10.73,235707
2016-03-03,10.7,10.98,10.5,10.8,290656
2016-03-04,10.74,11.0,10.69,10.79,205542
2016-03-07,10.82,11.43,10.75,11.39,649771
2016-03-08,11.57,11.93,9.64,9.69,603152
2016-03-09,9.71,9.95,9.54,9.71,470150
2016-03-10,9.77,9.86,9.59,9.77,343947
2016-03-11,9.8,9.98,9.75,9.93,233301
2016-03-14,9.88,9.99,9.78,9.91,125679
2016-03-15,9.86,9.92,9.7,9.77,141002
2016-03-16,9.72,10.17,9.72,10.04,154475
2016-03-17,10.01,10.03,9.8,9.97,181306
2016-03-18,10.02,10.09,9.53,9.74,469204
