Date,Open,High,Low,Close,Volume
2014-03-10,53.83,54.3,53.63,54.14,80534
2014-03-11,54.1,54.32,52.82,53.21,203088
2014-03-12,52.87,53.57,52.87,53.22,93951
2014-03-13,53.31,53.31,52.75,53.04,89006
2014-03-14,52.74,53.39,52.67,53.14,76302
2014-03-17,53.32,53.9,53.32,53.61,95427
2014-03-18,53.65,54.44,53.45,54.38,102771
2014-03-19,54.28,54.93,54.25,54.89,232332
2014-03-20,54.76,55.73,54.56,55.64,217284
2014-03-21,56.01,57.13,55.64,56.6,411342
2014-03-24,56.87,56.98,56.11,56.7,258169
2014-03-25,57.1,57.38,56.53,57.26,174576
2014-03-26,57.73,57.94,55.81,55.89,115334
2014-03-27,55.98,55.98,55.56,55.88,137415
2014-03-28,55.84,56.77,55.37,56.01,97708
2014-03-31,56.28,57.36,55.76,57.0,129998
2014-04-01,57.07,58.35,56.77,58.26,148584
2014-04-02,58.32,58.32,58.04,58.23,105001
2014-04-03,58.31,58.53,58.01,58.45,127159
2014-04-04,58.9,58.9,56.36,56.56,115043
2014-04-07,56.39,56.39,55.24,55.61,86062
2014-04-08,55.6,55.72,55.4,55.51,188238
2014-04-09,55.52,56.3,55.33,56.0,118356
2014-04-10,55.98,56.1,55.28,55.5,174925
2014-04-11,54.89,55.71,54.79,55.15,117283
2014-04-14,55.92,56.11,55.31,55.6,135325
2014-04-15,55.85,56.16,54.61,56.03,122827
2014-04-16,56.5,56.97,55.79,56.33,66666
2014-04-17,56.27,57.08,55.78,56.5,82352
2014-04-21,56.5,56.55,55.49,55.68,76266
2014-04-22,55.78,56.76,55.62,56.3,112585
2014-04-23,53.68,55.54,52.01,55.27,367770
2014-04-24,55.52,55.52,54.04,54.26,155996
2014-04-25,54.06,55.13,54.06,54.79,186314
2014-04-28,54.86,55.31,54.05,55.09,255694
2014-04-29,55.21,55.34,52.94,52.98,96779
2014-04-30,52.84,53.0,52.0,52.75,129909
2014-05-01,52.84,52.95,51.52,52.05,123843
2014-05-02,52.19,52.79,51.39,51.65,96247
2014-05-05,51.27,52.16,51.1,51.79,86072
2014-05-06,51.53,51.86,50.39,50.63,115982
2014-05-07,50.71,51.03,49.85,50.98,86487
2014-05-08,51.04,52.48,50.98,51.21,91041
2014-05-09,51.21,52.59,50.63,52.57,149015
2014-05-12,52.89,54.6,52.89,54.04,157403
2014-05-13,54.0,54.33,53.76,54.03,159913
2014-05-14,54.0,54.41,52.84,52.88,176686
2014-05-15,52.52,52.52,51.03,51.66,98239
2014-05-16,51.24,51.96,50.61,51.86,93493
2014-05-19,51.81,52.49,51.72,52.44,73687
2014-05-20,52.23,52.45,49.98,50.59,136232
2014-05-21,50.85,51.56,49.9,50.82,74585
2014-05-22,50.96,51.4,50.8,51.29,51834
2014-05-23,51.44,53.26,51.01,53.24,108579
2014-05-27,53.58,54.51,53.27,54.28,91364
2014-05-28,54.13,54.56,53.7,54.31,78215
2014-05-29,54.31,54.68,53.84,54.48,76196
2014-05-30,54.62,54.94,54.16,54.66,85249
2014-06-02,54.11,54.68,53.34,53.67,117151
2014-06-03,53.57,54.04,52.96,53.55,81653
2014-06-04,53.3,54.35,53.21,54.17,70005
2014-06-05,54.34,55.74,53.9,55.57,90367
2014-06-06,55.93,56.95,55.76,56.33,76313
2014-06-09,56.17,57.48,56.17,57.34,85791
2014-06-10,57.05,57.26,56.26,56.79,99361
2014-06-11,56.48,56.74,56.22,56.6,51524
2014-06-12,56.43,56.57,55.01,55.4,130638
2014-06-13,55.36,55.73,54.6,55.12,148439
2014-06-16,54.93,55.69,54.6,55.16,281774
2014-06-17,55.16,57.39,54.88,56.72,217653
2014-06-18,56.58,57.24,56.27,56.45,121593
2014-06-19,56.64,57.11,56.18,56.39,78274
2014-06-20,56.42,57.23,56.25,57.09,198486
2014-06-23,57.3,57.3,56.71,56.87,64074
2014-06-24,56.78,58.28,56.68,57.8,156495
2014-06-25,57.48,58.61,57.4,58.58,128851
2014-06-26,58.57,58.83,57.18,57.78,87589
2014-06-27,57.35,58.19,57.35,57.61,157745
2014-06-30,57.48,57.72,56.93,57.48,112484
2014-07-01,57.76,60.03,57.76,59.66,204031
2014-07-02,59.84,60.25,59.51,60.2,139604
2014-07-03,60.49,61.08,60.39,61.02,46223
2014-07-07,61.02,61.02,60.17,60.75,91361
2014-07-08,60.53,61.05,60.0,60.75,221655
2014-07-09,61.07,61.07,60.22,60.41,96840
2014-07-10,59.41,60.91,59.41,60.22,103439
2014-07-11,60.05,60.05,58.9,58.94,94677
2014-07-14,59.44,59.59,59.11,59.3,53834
2014-07-15,59.25,59.59,58.05,58.53,66594
2014-07-16,59.0,59.83,57.66,58.34,123074
2014-07-17,57.99,58.4,56.75,57.08,103239
2014-07-18,56.98,58.16,56.98,57.98,132861
2014-07-21,57.63,57.83,56.81,57.56,50993
