Date,Open,High,Low,Close,Volume
2014-11-13,13.2,13.9,12.9,13.8,5676838
2014-11-14,13.75,14.26,13.42,14.25,444716
2014-11-17,14.1,14.38,13.66,14.24,147421
2014-11-18,14.23,14.23,13.75,13.8,203260
2014-11-19,13.34,13.88,12.19,13.52,470569
2014-11-20,13.13,13.95,13.13,13.6,212451
2014-11-21,13.6,13.62,13.2,13.2,169218
2014-11-24,13.15,13.5,13.13,13.18,136015
2014-11-25,13.14,13.85,13.14,13.48,134890
2014-11-26,13.43,13.9,13.43,13.75,122845
2014-11-28,13.4,13.75,12.75,13.09,117711
2014-12-01,13.05,13.24,12.78,12.84,274455
2014-12-02,12.8,13.09,12.8,13.0,124259
2014-12-03,12.91,13.04,12.57,12.84,189798
2014-12-04,12.85,12.9,12.53,12.67,132855
2014-12-05,12.57,12.74,12.57,12.7,88296
2014-12-08,12.58,12.6,11.3,11.5,446634
2014-12-09,11.55,12.43,11.55,12.23,140883
2014-12-10,12.32,12.96,11.96,12.83,153094
2014-12-11,13.08,13.7,12.53,13.5,228543
2014-12-12,12.8,13.85,12.8,13.78,178877
2014-12-15,13.98,13.98,12.95,13.48,84361
2014-12-16,13.11,13.79,12.6,13.22,106454
2014-12-17,13.22,13.75,13.01,13.75,109488
2014-12-18,13.75,13.75,13.47,13.47,75788
2014-12-19,13.12,13.75,13.12,13.72,128318
2014-12-22,13.61,13.64,13.1,13.11,117209
2014-12-23,13.29,13.44,12.51,12.89,67784
2014-12-24,13.1,13.2,12.23,12.5,70109
2014-12-26,12.5,13.22,12.33,12.51,73588
2014-12-29,12.51,12.97,12.2,12.25,181091
2014-12-30,12.2,12.85,11.95,12.25,979934
2014-12-31,12.2,12.36,12.07,12.15,103643
2015-01-02,12.07,13.4,12.07,13.39,70070
2015-01-05,13.46,13.46,12.86,12.96,244667
2015-01-06,12.98,13.3,12.8,12.97,262580
2015-01-07,13.4,13.43,12.82,13.35,105550
2015-01-08,13.3,14.2,13.07,14.18,139214
2015-01-09,14.2,14.2,13.79,13.94,63430
2015-01-12,13.92,14.31,13.67,14.24,86824
2015-01-13,14.4,14.64,13.73,14.45,127089
2015-01-14,14.34,14.64,14.09,14.58,71937
2015-01-15,14.6,14.62,14.11,14.34,69783
2015-01-16,14.19,14.48,14.19,14.38,49302
2015-01-20,14.28,14.58,13.53,14.1,110890
2015-01-21,14.08,14.2,13.76,13.86,33658
2015-01-22,13.86,14.3,13.86,14.3,54376
2015-01-23,14.16,14.29,14.0,14.1,37453
2015-01-26,14.0,14.18,13.99,14.05,62478
2015-01-27,14.07,14.64,14.05,14.57,510134
2015-01-28,14.6,14.99,14.48,14.81,114226
2015-01-29,14.76,14.93,14.64,14.84,47342
2015-01-30,14.7,14.83,14.45,14.45,44492
2015-02-02,14.77,14.95,14.39,14.9,62637
2015-02-03,14.69,14.9,14.36,14.36,111947
2015-02-04,14.33,14.73,14.16,14.73,80744
2015-02-05,14.58,14.87,14.42,14.51,27543
2015-02-06,14.23,14.59,14.21,14.53,26996
2015-02-09,14.46,14.46,14.0,14.0,84861
2015-02-10,14.0,14.0,13.5,13.9,73168
2015-02-11,13.86,14.0,13.67,14.0,43515
2015-02-12,13.98,14.1,13.7,13.99,90860
2015-02-13,13.88,13.99,13.71,13.75,28034
2015-02-17,13.62,13.99,13.62,13.86,28691
2015-02-18,13.76,13.86,13.75,13.86,28778
2015-02-19,13.84,14.22,13.54,14.18,69997
2015-02-20,13.73,14.09,13.73,14.0,22561
2015-02-23,14.0,14.04,13.81,14.04,36780
2015-02-24,14.05,14.47,13.98,14.4,43787
2015-02-25,14.32,14.47,14.22,14.43,63661
2015-02-26,14.33,14.43,14.33,14.38,24028
2015-02-27,14.35,14.43,14.16,14.34,61530
2015-03-02,14.3,14.78,14.26,14.74,86963
2015-03-03,14.63,14.74,14.4,14.7,29472
2015-03-04,14.51,14.69,14.26,14.29,26085
2015-03-05,14.41,14.69,14.25,14.65,50533
2015-03-06,14.34,14.59,14.25,14.25,41921
2015-03-09,14.21,14.45,14.17,14.2,22863
2015-03-10,14.05,14.19,13.86,13.91,28401
2015-03-11,13.88,14.22,13.87,14.0,41824
2015-03-12,14.08,14.22,14.0,14.12,26131
2015-03-13,13.98,14.35,13.86,14.05,15680
2015-03-16,14.01,14.32,13.87,14.0,30456
2015-03-17,13.91,14.33,13.91,14.31,57062
2015-03-18,14.25,14.45,13.95,14.4,46024
2015-03-19,14.21,14.37,14.06,14.09,21636
2015-03-20,14.09,14.75,14.01,14.73,66522
2015-03-23,14.68,14.8,14.59,14.79,27062
2015-03-24,14.64,14.77,14.4,14.48,46540
2015-03-25,14.45,14.57,14.01,14.05,86926
2015-03-26,14.06,14.2,13.98,14.01,47189
2015-03-27,14.05,14.07,13.82,14.06,54340
2015-03-30,14.19,14.62,14.0,14.0,62595
2015-03-31,14.06,14.06,13.89,13.98,25540
2015-04-01,13.98,14.12,13.82,14.06,67250
2015-04-02,14.09,14.5,14.09,14.38,66591
