Date,Open,High,Low,Close,Volume
2013-11-22,20.0,22.04,18.14,20.01,6900371
2013-11-25,19.81,20.81,18.25,20.31,1404815
2013-11-26,20.5,20.9,19.5,20.03,520532
2013-11-27,20.3,20.8,20.13,20.8,287278
2013-11-29,20.6,20.89,20.22,20.22,316249
2013-12-02,20.55,20.77,19.94,20.66,274906
2013-12-03,21.0,21.0,20.2,20.23,273235
2013-12-04,20.7,20.7,20.01,20.19,229195
2013-12-05,20.15,20.46,20.1,20.36,84252
2013-12-06,20.68,24.38,20.5,24.33,953915
2013-12-09,24.5,26.8,24.3,26.4,835828
2013-12-10,26.75,26.8,24.5,26.19,277925
2013-12-11,26.19,26.2,24.8,24.86,324159
2013-12-12,24.92,27.62,24.92,27.17,546003
2013-12-13,27.8,31.94,26.25,31.57,840522
2013-12-16,31.5,32.48,27.12,27.8,862840
2013-12-17,26.61,27.52,26.61,27.25,522501
2013-12-18,29.4,29.66,28.0,28.34,310392
2013-12-19,28.6,29.44,27.87,28.6,241974
2013-12-20,29.18,30.31,28.97,29.93,346430
2013-12-23,30.22,31.26,30.04,31.06,194488
2013-12-24,31.5,34.93,31.5,33.55,325011
2013-12-26,34.23,35.0,31.87,34.59,325514
2013-12-27,34.6,35.6,33.53,34.84,223167
2013-12-30,34.9,39.42,34.4,37.5,853017
2013-12-31,37.72,39.4,34.73,35.37,535030
2014-01-02,35.38,38.93,35.38,37.21,423942
2014-01-03,37.32,37.45,34.1,35.4,800948
2014-01-06,35.2,35.8,33.68,34.86,239752
2014-01-07,35.68,35.68,33.34,34.05,358668
2014-01-08,34.0,35.1,33.41,34.87,470979
2014-01-09,35.0,35.19,31.56,33.46,422068
2014-01-10,33.7,34.55,32.62,32.72,167870
2014-01-13,32.84,35.0,32.75,34.24,382835
2014-01-14,34.38,38.2,34.05,37.18,984585
2014-01-15,37.11,42.69,37.11,41.89,959422
2014-01-16,41.89,42.0,38.36,38.45,978799
2014-01-17,38.58,41.68,38.58,40.73,535361
2014-01-21,41.16,43.66,38.13,43.55,1034781
2014-01-22,43.81,44.8,42.56,44.37,523564
2014-01-23,40.79,42.38,39.29,39.74,1303391
2014-01-24,38.61,39.0,36.25,37.79,911303
2014-01-27,38.0,39.0,34.0,34.91,952416
2014-01-28,36.2,41.54,36.2,41.0,1112167
2014-01-29,43.3,43.3,39.51,39.82,570417
2014-01-30,40.5,42.5,40.32,41.34,226191
