Date,Open,High,Low,Close,Volume
2014-11-17,42.24,42.64,42.18,42.6,1953157
2014-11-18,42.56,42.62,41.88,41.95,3151915
2014-11-19,41.96,41.96,41.49,41.62,2395026
2014-11-20,41.36,41.47,41.26,41.31,3109310
2014-11-21,41.78,43.24,41.63,42.89,5849265
2014-11-24,42.61,42.82,42.24,42.52,3775609
2014-11-25,42.58,43.57,42.36,43.38,5736195
2014-11-26,43.1,43.22,42.6,42.85,3164159
2014-11-28,42.69,42.9,42.44,42.9,5205755
2014-12-01,42.7,43.19,42.42,42.87,3585922
2014-12-02,43.02,43.32,42.76,43.16,2713653
2014-12-03,43.37,43.76,43.25,43.45,2855487
2014-12-04,43.35,43.44,42.86,43.25,2729252
2014-12-05,43.25,43.61,43.19,43.36,1634186
2014-12-08,43.36,43.54,43.08,43.37,2256775
2014-12-09,42.88,43.39,42.78,43.36,1886881
2014-12-10,43.24,43.35,42.32,42.4,2893991
2014-12-11,42.47,42.63,42.05,42.18,2200397
2014-12-12,41.71,42.05,41.51,41.55,2335727
2014-12-15,41.85,42.02,41.45,41.6,3228203
2014-12-16,41.53,42.6,41.52,41.6,3372787
2014-12-17,41.58,41.94,41.21,41.85,2856087
2014-12-18,42.63,43.01,42.34,43.01,2318574
2014-12-19,43.24,43.48,43.14,43.16,4277982
2014-12-22,43.24,43.72,43.14,43.71,1616659
2014-12-23,43.89,44.63,43.81,44.37,1507892
2014-12-24,44.45,44.84,44.45,44.7,973288
2014-12-26,44.72,44.83,44.34,44.39,1174325
2014-12-29,44.3,44.74,44.25,44.57,1001782
2014-12-30,44.38,44.5,44.09,44.22,917667
2014-12-31,44.39,44.45,43.82,43.86,1338476
2015-01-02,43.99,44.12,43.3,43.61,1749791
2015-01-05,43.24,43.51,42.89,42.95,1699372
2015-01-06,42.87,42.92,41.97,42.48,2211336
2015-01-07,42.76,43.18,42.67,43.16,2729398
2015-01-08,43.43,43.99,43.41,43.99,2685370
2015-01-09,44.07,44.23,43.56,43.72,2691668
2015-01-12,43.77,43.8,43.15,43.27,2519150
2015-01-13,43.49,43.9,43.04,43.36,3361279
2015-01-14,42.84,42.93,42.19,42.86,2273856
2015-01-15,42.9,43.0,42.52,42.65,3068593
2015-01-16,42.37,42.55,41.9,42.5,2969626
2015-01-20,42.27,42.59,41.81,42.13,3084965
2015-01-21,41.84,42.35,41.82,42.13,2358670
2015-01-22,42.05,42.59,41.51,42.58,2696429
2015-01-23,42.47,42.58,42.26,42.39,1806735
2015-01-26,42.28,42.4,41.99,42.2,2327293
2015-01-27,41.7,41.85,41.22,41.6,3369789
2015-01-28,41.87,42.13,41.2,41.23,2363006
2015-01-29,41.07,41.84,40.96,41.71,3504726
2015-01-30,40.1,41.46,39.89,40.81,5731329
2015-02-02,40.77,41.59,40.46,41.44,4470115
2015-02-03,41.61,42.17,41.43,41.85,3355995
2015-02-04,41.53,41.96,41.3,41.41,3213511
2015-02-05,41.55,42.09,41.43,42.04,2102104
2015-02-06,42.1,42.22,41.36,41.57,4662969
2015-02-09,41.45,42.0,41.38,41.76,5102296
2015-02-10,41.98,42.1,41.81,41.96,4850437
2015-02-11,41.96,42.21,41.76,41.94,4124547
2015-02-12,42.0,43.04,42.0,42.92,4855693
2015-02-13,42.85,43.3,42.82,43.19,3859833
2015-02-17,43.16,43.34,42.96,43.12,1492812
2015-02-18,43.13,43.41,42.63,42.77,3704067
2015-02-19,42.76,43.02,42.63,42.74,1455252
2015-02-20,42.56,42.74,42.0,42.7,2690206
2015-02-23,42.69,42.7,42.21,42.49,2050380
2015-02-24,42.42,42.7,42.21,42.61,1401612
2015-02-25,42.62,43.2,42.43,42.9,2990908
2015-02-26,42.84,42.92,42.58,42.69,1683361
2015-02-27,42.7,42.82,42.13,42.22,3017181
2015-03-02,42.32,43.26,42.18,43.26,3356041
2015-03-03,42.96,43.15,42.72,43.12,2111502
2015-03-04,43.0,43.0,42.45,42.8,2805136
2015-03-05,42.82,42.89,42.58,42.67,1116937
2015-03-06,42.37,42.56,42.01,42.1,1885716
2015-03-09,41.94,42.7,41.91,42.52,1592314
2015-03-10,42.1,42.1,41.64,41.64,1831197
2015-03-11,41.63,41.75,41.47,41.56,1484235
2015-03-12,41.8,42.46,41.72,42.38,1282973
2015-03-13,42.38,42.47,41.57,42.08,2134973
2015-03-16,42.25,42.49,42.09,42.32,1669175
2015-03-17,42.16,42.4,42.12,42.28,1600622
2015-03-18,42.15,43.15,41.95,42.92,1810492
2015-03-19,42.74,42.81,42.35,42.66,1160827
2015-03-20,43.03,43.19,42.73,43.14,3112810
2015-03-23,43.95,44.0,43.32,43.46,2802647
2015-03-24,43.35,43.67,43.23,43.32,2230348
2015-03-25,43.34,43.48,43.02,43.13,3355393
2015-03-26,43.0,43.0,42.6,42.69,1757382
2015-03-27,42.54,42.81,42.33,42.79,1415590
2015-03-30,42.92,43.71,42.89,43.46,1655034
2015-03-31,43.32,43.42,42.99,43.06,1794746
2015-04-01,42.98,43.38,42.43,43.08,2707666
2015-04-02,42.99,43.52,42.81,43.33,1888876
2015-04-06,42.95,43.41,42.78,43.19,1668795
2015-04-07,43.15,43.26,42.77,42.8,1570358
2015-04-08,42.8,43.12,42.71,43.01,2464686
2015-04-09,43.01,43.53,42.94,43.46,1838334
2015-04-10,43.46,43.69,43.25,43.45,989929
2015-04-13,43.34,43.35,43.04,43.15,1181412
2015-04-14,43.06,43.29,42.79,43.22,1601520
2015-04-15,43.26,43.57,43.21,43.37,1341579
2015-04-16,43.24,43.5,43.03,43.31,1066123
2015-04-17,42.94,42.98,42.29,42.43,3142408
2015-04-20,42.6,42.87,42.51,42.74,1424287
2015-04-21,42.98,43.3,42.46,42.57,1803666
2015-04-22,42.4,42.68,42.12,42.6,1551332
2015-04-23,42.47,42.97,42.38,42.59,2960245
2015-04-24,39.84,41.5,39.72,40.04,12659521
2015-04-27,40.18,40.42,39.9,40.01,5835858
2015-04-28,40.04,40.08,39.57,39.97,2646739
2015-04-29,40.0,40.26,39.82,40.01,4245713
2015-04-30,39.84,39.95,39.26,39.38,4846809
2015-05-01,39.43,39.76,39.4,39.63,2806339
2015-05-04,39.65,40.04,39.65,39.87,2327816
2015-05-05,39.9,40.05,39.38,39.5,2433720
2015-05-06,39.78,39.9,39.3,39.59,2571962
2015-05-07,39.67,39.87,39.39,39.58,1428211
2015-05-08,39.82,40.11,39.61,39.77,2821656
2015-05-11,39.74,39.97,39.49,39.51,1801109
2015-05-12,39.41,39.51,39.03,39.05,3018380
2015-05-13,39.13,39.5,39.13,39.28,2922679
2015-05-14,39.5,39.69,39.16,39.61,3445854
2015-05-15,39.57,39.75,39.35,39.47,2437607
2015-05-18,39.35,39.9,39.31,39.75,2358461
2015-05-19,39.95,40.49,39.91,40.19,5975527
2015-05-20,39.93,40.87,39.93,40.83,8423786
2015-05-21,40.72,41.14,40.56,40.89,4986365
2015-05-22,40.8,41.06,40.66,40.93,2416364
2015-05-26,40.8,40.87,40.39,40.42,3009411
2015-05-27,40.39,40.8,40.37,40.77,1661622
2015-05-28,40.64,40.76,40.48,40.75,1826336
2015-05-29,40.78,40.78,40.29,40.36,3193942
2015-06-01,40.39,40.46,40.16,40.27,2202967
2015-06-02,40.22,40.42,40.05,40.36,3151675
2015-06-03,40.54,40.71,40.38,40.55,1194927
2015-06-04,40.24,40.44,40.06,40.12,1543842
2015-06-05,40.01,40.25,39.94,40.22,1359230
2015-06-08,40.13,40.27,40.02,40.08,2108880
2015-06-09,40.12,40.36,40.03,40.23,1857292
2015-06-10,40.32,40.67,40.27,40.47,1341868
2015-06-11,40.54,40.68,40.4,40.6,1311039
2015-06-12,40.5,40.51,40.13,40.28,1788896
2015-06-15,39.94,39.95,39.2,39.64,2010662
2015-06-16,39.64,39.95,39.38,39.92,2070014
2015-06-17,39.93,40.49,39.89,40.27,2506736
2015-06-18,40.4,40.71,40.25,40.45,2717310
2015-06-19,40.28,40.43,40.08,40.14,2388310
2015-06-22,40.25,40.4,40.0,40.0,2131024
2015-06-23,40.03,40.18,39.72,39.83,3217931
2015-06-24,39.79,40.0,39.67,39.7,3348977
2015-06-25,39.65,39.89,39.19,39.21,2180277
2015-06-26,39.22,39.55,39.14,39.39,2332346
2015-06-29,39.0,39.11,38.3,38.33,1939895
2015-06-30,38.6,38.73,38.23,38.48,3226789
2015-07-01,38.72,38.87,38.5,38.84,2287444
2015-07-02,38.93,39.0,38.26,38.41,2070180
2015-07-06,38.0,38.46,37.95,38.21,1776771
2015-07-07,38.23,38.73,37.86,38.69,2478538
2015-07-08,38.27,38.38,37.68,37.77,1697703
2015-07-09,38.16,38.5,37.96,37.97,4047296
