Date,Open,High,Low,Close,Volume
2012-03-23,0.6,0.62,0.54,0.55,51735040
2012-03-26,0.56,0.57,0.47,0.47,10417150
2012-03-27,0.46,0.5,0.46,0.46,3147860
2012-03-28,0.45,0.47,0.44,0.45,2095620
2012-03-29,0.45,0.45,0.42,0.44,1815690
2012-03-30,0.45,0.45,0.42,0.44,1271940
2012-04-02,0.44,0.46,0.44,0.44,1971790
2012-04-03,0.46,0.47,0.42,0.43,1865970
2012-04-04,0.42,0.43,0.41,0.43,1366070
2012-04-05,0.42,0.45,0.42,0.44,514350
2012-04-09,0.45,0.46,0.43,0.44,839180
2012-04-10,0.44,0.46,0.44,0.45,1593130
2012-04-11,0.46,0.48,0.44,0.46,1018550
2012-04-12,0.46,0.48,0.46,0.46,1333770
2012-04-13,0.46,0.48,0.46,0.48,2416460
2012-04-16,0.48,0.51,0.48,0.5,2002310
2012-04-17,0.5,0.56,0.5,0.54,2818900
2012-04-18,0.54,0.59,0.54,0.59,3351900
2012-04-19,0.59,0.6,0.58,0.6,1855880
2012-04-20,0.59,0.6,0.58,0.6,1070490
2012-04-23,0.59,0.6,0.57,0.6,1281580
2012-04-24,0.61,0.61,0.59,0.6,1568870
2012-04-25,0.6,0.6,0.52,0.52,3281450
2012-04-26,0.52,0.56,0.51,0.53,1345330
2012-04-27,0.53,0.55,0.52,0.53,589080
2012-04-30,0.53,0.56,0.53,0.54,931540
2012-05-01,0.54,0.56,0.53,0.55,730910
2012-05-02,0.57,0.58,0.56,0.57,829890
2012-05-03,0.57,0.58,0.55,0.56,508500
2012-05-04,0.53,0.57,0.53,0.55,235330
2012-05-07,0.55,0.56,0.53,0.54,458650
2012-05-08,0.53,0.55,0.52,0.53,832090
2012-05-09,0.52,0.55,0.52,0.54,310560
2012-05-10,0.54,0.56,0.51,0.52,1597490
2012-05-11,0.52,0.55,0.51,0.54,484220
2012-05-14,0.55,0.58,0.55,0.56,1722280
2012-05-15,0.57,0.58,0.52,0.53,832130
2012-05-16,0.53,0.54,0.5,0.5,647820
2012-05-17,0.5,0.52,0.5,0.51,644290
2012-05-18,0.52,0.53,0.52,0.52,1081570
2012-05-21,0.52,0.54,0.5,0.5,277440
2012-05-22,0.5,0.52,0.46,0.49,516660
2012-05-23,0.48,0.49,0.43,0.47,682760
2012-05-24,0.47,0.49,0.47,0.48,201000
2012-05-25,0.48,0.51,0.48,0.5,291850
2012-05-29,0.5,0.51,0.49,0.51,696360
2012-05-30,0.51,0.53,0.5,0.53,2236650
2012-05-31,0.53,0.55,0.53,0.55,909170
2012-06-01,0.54,0.55,0.53,0.55,668420
2012-06-04,0.56,0.56,0.54,0.55,221070
2012-06-05,0.55,0.57,0.55,0.56,482690
2012-06-06,0.56,0.59,0.56,0.59,1162110
2012-06-07,0.59,0.6,0.56,0.57,916060
2012-06-08,0.56,0.59,0.56,0.57,303280
2012-06-11,0.58,0.59,0.56,0.58,672940
2012-06-12,0.59,0.59,0.57,0.59,1674790
2012-06-13,0.59,0.59,0.57,0.57,637500
2012-06-14,0.58,0.59,0.56,0.58,1344080
2012-06-15,0.59,0.59,0.58,0.59,684390
2012-06-18,0.6,0.61,0.59,0.6,692950
