Date,Open,High,Low,Close,Volume
2014-10-09,10.75,11.14,7.98,8.14,11252199
2014-10-10,8.34,8.89,8.0,8.21,1327419
2014-10-13,8.82,8.92,8.29,8.7,636451
2014-10-14,8.8,8.9,7.98,8.15,420350
2014-10-15,7.83,7.94,7.25,7.72,362532
2014-10-16,7.64,7.75,7.13,7.46,279930
2014-10-17,7.41,7.85,7.41,7.76,172483
2014-10-20,8.49,8.49,7.81,8.2,186439
2014-10-21,8.03,8.35,7.85,7.94,188747
2014-10-22,7.99,7.99,7.54,7.65,156149
2014-10-23,7.7,8.04,7.55,7.65,199311
2014-10-24,7.71,7.75,7.16,7.44,120123
2014-10-27,7.45,7.64,7.32,7.49,14893
2014-10-28,7.26,7.54,7.16,7.5,115520
2014-10-29,7.33,7.6,7.2,7.36,326160
2014-10-30,7.5,7.5,7.16,7.31,27909
2014-10-31,7.19,7.51,7.03,7.51,180879
2014-11-03,7.34,7.43,7.18,7.21,162908
2014-11-04,7.25,7.55,7.12,7.43,133232
2014-11-05,7.44,7.8,7.44,7.77,84822
2014-11-06,7.77,7.87,7.43,7.61,361135
2014-11-07,7.47,7.69,7.42,7.46,50721
2014-11-10,7.66,7.68,7.43,7.53,145307
2014-11-11,7.43,8.3,7.43,8.14,306997
2014-11-12,8.43,8.61,7.94,8.4,214777
2014-11-13,8.45,8.76,8.21,8.41,104803
2014-11-14,8.25,8.62,8.17,8.38,41583
2014-11-17,8.33,8.39,8.05,8.25,27337
2014-11-18,8.09,8.19,7.92,8.09,75049
2014-11-19,7.96,8.25,7.95,8.03,17327
2014-11-20,8.12,9.13,7.9,8.86,398609
2014-11-21,6.5,6.5,3.99,4.09,6104830
2014-12-01,3.99,4.0,1.53,1.69,9390578
2014-12-02,1.9,3.69,1.86,3.65,19930871
2014-12-03,4.32,5.12,3.69,3.9,26035965
2014-12-04,3.8,3.94,2.77,2.85,6014410
2014-12-05,2.98,3.38,2.64,2.8,3049151
2014-12-08,2.8,2.91,2.54,2.66,1108963
2014-12-09,2.66,2.66,2.45,2.59,650097
2014-12-10,2.6,2.92,2.52,2.59,903699
2014-12-11,2.6,3.25,2.6,2.95,2418416
2014-12-12,2.98,3.14,2.81,2.9,1110194
2014-12-15,2.85,3.02,2.5,2.64,569256
2014-12-16,2.51,2.64,2.45,2.49,657337
2014-12-17,2.47,2.74,2.45,2.6,427071
2014-12-18,2.63,2.87,2.55,2.71,685413
2014-12-19,2.9,3.09,2.72,2.8,1938662
2014-12-22,2.89,3.03,2.83,2.88,793959
2014-12-23,2.9,2.91,2.8,2.9,503868
2014-12-24,2.88,2.92,2.82,2.92,125347
2014-12-26,2.9,3.03,2.82,2.9,471132
2014-12-29,2.87,3.0,2.69,2.92,696052
2014-12-30,2.9,3.07,2.84,2.97,723427
2014-12-31,2.95,3.17,2.95,3.05,583174
2015-01-02,3.05,3.12,3.01,3.02,185443
2015-01-05,2.98,3.03,2.82,2.99,222250
2015-01-06,2.99,3.04,2.87,2.92,227272
2015-01-07,2.92,2.92,2.81,2.82,184562
2015-01-08,2.83,2.84,2.65,2.68,322084
2015-01-09,2.65,2.83,2.64,2.69,432697
2015-01-12,2.69,2.7,2.5,2.57,195008
2015-01-13,2.6,2.6,2.52,2.54,86042
2015-01-14,2.5,2.55,2.11,2.18,697570
