Date,Open,High,Low,Close,Volume
2000-04-24,6.66,7.19,6.62,7.0,126700
2000-04-25,7.12,7.19,7.0,7.12,178400
2000-04-26,7.19,7.25,7.06,7.12,382900
2000-04-27,7.12,7.25,6.94,7.19,123200
2000-04-28,7.12,7.25,7.0,7.19,77700
2000-05-01,7.0,7.25,6.88,7.0,97000
2000-05-02,7.0,7.25,7.0,7.0,40100
2000-05-03,7.0,7.19,7.0,7.06,15700
2000-05-04,7.0,7.19,7.0,7.0,93400
2000-05-05,7.12,7.44,7.0,7.25,139700
2000-05-08,7.0,7.25,7.0,7.06,9700
2000-05-09,7.03,7.19,6.88,7.12,179200
2000-05-10,7.0,7.0,7.0,7.0,8100
2000-05-11,7.0,7.12,7.0,7.0,201800
2000-05-12,7.0,7.12,7.0,7.06,33000
2000-05-15,7.09,7.12,7.0,7.0,19800
2000-05-16,7.06,7.25,7.0,7.19,26300
2000-05-17,7.03,7.19,7.0,7.06,114400
2000-05-18,7.19,7.19,7.0,7.0,64800
2000-05-19,7.0,7.12,7.0,7.0,38100
2000-05-22,7.0,7.12,7.0,7.0,26100
2000-05-23,7.03,7.06,6.88,7.03,88400
2000-05-24,7.0,7.06,7.0,7.0,9700
2000-05-25,6.94,7.12,6.94,7.06,59500
2000-05-26,6.94,7.0,6.94,6.94,9700
2000-05-30,7.12,7.12,7.0,7.06,54000
2000-05-31,7.0,7.0,6.88,6.88,73700
2000-06-01,6.88,6.94,6.88,6.88,58700
2000-06-02,6.88,6.94,6.81,6.94,77600
2000-06-05,6.81,6.94,6.81,6.81,17100
2000-06-06,6.81,6.94,6.81,6.88,65000
2000-06-07,6.84,6.88,6.81,6.88,27500
2000-06-08,6.81,6.88,6.81,6.88,87000
2000-06-09,6.88,6.88,6.81,6.88,1100
2000-06-12,6.81,7.0,6.81,7.0,37300
2000-06-13,6.94,7.03,6.94,7.0,29200
2000-06-14,6.94,7.0,6.94,6.94,6000
2000-06-15,6.94,7.25,6.94,7.03,83100
2000-06-16,7.09,7.19,7.0,7.12,13700
2000-06-19,7.19,7.25,7.03,7.19,12500
2000-06-20,7.25,7.25,7.19,7.25,19200
2000-06-21,7.22,7.25,7.03,7.12,21100
2000-06-22,7.2,7.2,7.12,7.12,24400
2000-06-23,7.0,7.19,7.0,7.06,14400
2000-06-26,7.0,7.19,7.0,7.06,5300
2000-06-27,7.06,7.12,7.0,7.06,13400
2000-06-28,7.12,7.12,7.0,7.0,22500
2000-06-29,7.0,7.0,7.0,7.0,3900
2000-06-30,6.97,7.0,6.94,6.94,33800
2000-07-03,7.0,7.0,6.88,6.88,7300
2000-07-05,6.88,7.0,6.88,7.0,36300
2000-07-06,6.88,7.25,6.88,7.06,13800
2000-07-07,7.12,7.38,7.06,7.25,40600
2000-07-10,7.22,7.5,7.19,7.5,55100
2000-07-11,7.5,7.56,7.25,7.25,12500
2000-07-12,7.38,7.59,7.25,7.59,97700
2000-07-13,7.5,7.62,7.5,7.62,53500
2000-07-14,7.62,7.69,7.56,7.56,20800
2000-07-17,7.69,7.69,7.47,7.69,21700
2000-07-18,7.56,7.97,7.56,7.94,67700
2000-07-19,7.75,7.88,7.75,7.88,16400
2000-07-20,7.72,7.75,7.5,7.59,11500
2000-07-21,7.62,7.69,7.62,7.62,12400
2000-07-24,7.44,7.69,7.44,7.62,14200
2000-07-25,7.91,7.91,7.62,7.62,10900
2000-07-26,7.56,7.69,7.56,7.56,15900
2000-07-27,7.5,7.62,7.5,7.5,84500
2000-07-28,7.69,7.69,7.31,7.31,18700
2000-07-31,7.31,7.62,7.31,7.44,423100
2000-08-01,7.5,7.5,7.0,7.12,118000
2000-08-02,7.0,7.06,6.75,6.75,172900
2000-08-03,6.75,7.25,6.56,7.25,32400
2000-08-04,6.81,7.25,6.81,6.88,36300
2000-08-07,6.88,7.0,6.88,7.0,22600
2000-08-08,6.94,7.25,6.94,7.25,37100
2000-08-09,7.0,7.5,7.0,7.44,24600
2000-08-10,7.38,7.44,7.38,7.38,27100
2000-08-11,7.38,7.5,7.31,7.31,51900
2000-08-14,7.12,7.38,7.12,7.25,25100
2000-08-15,7.0,7.25,7.0,7.03,22100
2000-08-16,7.0,7.12,7.0,7.0,12000
2000-08-17,7.0,7.5,7.0,7.5,14000
2000-08-18,7.31,7.62,7.31,7.38,82500
2000-08-21,7.62,7.62,7.25,7.5,8600
2000-08-22,7.19,7.5,7.19,7.5,21600
2000-08-23,7.25,7.38,7.25,7.28,18800
2000-08-24,7.12,7.44,7.12,7.31,16200
2000-08-25,7.28,7.31,7.12,7.19,19000
2000-08-28,0.0,7.5,7.12,7.44,16400
2000-08-29,7.19,7.56,7.19,7.56,115100
2000-08-30,7.38,7.62,7.38,7.62,19000
2000-08-31,7.38,7.75,7.38,7.5,17200
2000-09-01,7.38,7.62,7.38,7.38,7800
2000-09-05,7.38,7.5,7.38,7.5,13800
2000-09-06,7.47,7.5,7.44,7.5,16200
2000-09-07,7.44,7.62,7.44,7.44,30800
2000-09-08,7.81,8.25,7.62,8.06,227000
2000-09-11,7.66,8.38,7.66,8.19,216600
2000-09-12,8.0,8.12,7.78,8.0,27800
2000-09-13,7.88,7.88,7.5,7.56,25900
2000-09-14,7.62,7.81,7.62,7.62,9600
2000-09-15,7.62,7.69,7.25,7.31,57800
2000-09-18,7.25,8.0,7.25,7.69,241800
2000-09-19,7.75,7.81,7.5,7.75,5400
2000-09-20,7.56,7.69,7.5,7.5,5900
2000-09-21,7.5,7.5,7.5,7.5,3600
2000-09-22,7.38,7.44,7.25,7.38,59400
2000-09-25,7.25,7.38,7.25,7.38,14800
2000-09-26,7.28,7.44,7.19,7.38,24800
2000-09-27,7.31,7.44,7.22,7.34,442900
2000-09-28,7.22,7.56,7.16,7.31,22300
2000-09-29,7.38,7.5,7.31,7.44,12900
2000-10-02,7.31,7.44,7.31,7.31,18200
2000-10-03,7.38,7.38,7.25,7.38,11200
2000-10-04,7.25,7.38,7.25,7.25,28200
2000-10-05,7.5,7.62,7.28,7.56,31100
2000-10-06,7.38,9.0,7.38,8.81,176400
2000-10-09,8.25,8.88,8.06,8.38,141300
2000-10-10,8.62,8.62,8.19,8.38,167600
2000-10-11,8.44,8.56,8.28,8.38,126300
2000-10-12,8.38,8.5,8.25,8.38,57500
2000-10-13,8.38,8.38,7.75,7.88,66300
2000-10-16,7.77,7.77,7.5,7.62,48500
2000-10-17,7.56,8.0,7.38,8.0,32000
