Date,Open,High,Low,Close,Volume
2012-05-10,9.99,12.6,9.75,12.6,3028607
2012-05-11,11.51,11.6,10.5,10.94,100255
2012-05-14,11.38,11.38,10.5,10.53,76555
2012-05-15,10.5,10.69,10.32,10.66,30238
2012-05-16,10.66,10.72,10.45,10.71,81643
2012-05-17,10.76,11.01,10.3,10.55,94912
2012-05-18,10.51,10.81,10.3,10.6,113935
2012-05-21,10.66,10.75,10.32,10.38,87393
2012-05-22,10.18,10.41,10.12,10.33,684672
2012-05-23,10.29,10.93,10.22,10.5,26534
2012-05-24,10.59,11.1,10.43,10.85,63537
2012-05-25,10.9,10.9,10.6,10.88,17763
2012-05-29,11.0,11.0,10.82,10.96,18664
2012-05-30,10.91,10.99,10.52,10.86,21389
2012-05-31,10.73,11.07,10.73,10.93,203734
2012-06-01,10.69,10.88,10.45,10.8,19296
2012-06-04,11.21,11.52,11.04,11.52,106305
2012-06-05,11.52,11.94,11.28,11.76,65710
2012-06-06,11.95,11.95,11.6,11.84,64357
2012-06-07,11.9,12.59,11.7,12.41,60341
2012-06-08,12.37,13.3,12.07,12.77,106622
2012-06-11,12.93,12.93,12.03,12.2,49834
2012-06-12,12.32,12.95,12.32,12.86,63840
2012-06-13,12.85,13.0,12.8,12.89,22727
2012-06-14,12.92,13.84,12.92,13.59,198621
2012-06-15,13.66,13.72,13.37,13.53,111095
2012-06-18,13.49,14.35,13.3,14.26,66776
2012-06-19,14.4,14.84,14.29,14.82,94223
2012-06-20,14.96,15.23,14.6,14.89,44756
2012-06-21,14.95,15.0,14.44,14.84,80692
2012-06-22,15.01,15.29,14.26,14.79,839121
2012-06-25,14.65,15.15,14.18,15.01,114029
2012-06-26,15.15,15.26,14.99,15.03,63127
2012-06-27,15.11,15.4,14.96,15.2,42736
2012-06-28,15.09,15.09,14.55,14.7,23272
2012-06-29,14.91,15.06,14.74,15.06,27686
2012-07-02,15.05,15.41,14.99,15.41,19877
2012-07-03,15.4,15.43,15.1,15.43,11559
2012-07-05,15.41,15.41,15.13,15.27,12685
2012-07-06,15.17,15.17,15.0,15.08,10724
2012-07-09,15.1,15.1,14.94,15.06,7321
2012-07-10,15.1,15.18,14.75,14.75,24211
2012-07-11,14.84,14.9,14.62,14.81,9604
2012-07-12,14.65,14.89,14.29,14.81,20792
2012-07-13,14.92,15.9,14.89,15.8,17324
2012-07-16,15.77,16.0,14.3,14.52,57901
2012-07-17,14.62,15.07,14.52,14.77,16136
2012-07-18,14.77,14.96,14.45,14.76,6878
2012-07-19,14.81,14.88,13.5,13.6,28757
2012-07-20,13.5,13.79,13.15,13.29,105999
2012-07-23,12.99,13.17,12.36,13.01,76158
2012-07-24,13.04,13.04,12.7,12.9,75778
2012-07-25,12.99,13.33,12.99,13.03,16240
2012-07-26,13.25,13.74,13.24,13.74,33446
2012-07-27,13.8,14.94,13.43,14.54,39031
