Date,Open,High,Low,Close,Volume
2000-06-29,0.0,5.28,4.94,5.03,47800
2000-06-30,0.0,5.16,4.88,5.06,80400
2000-07-03,0.0,5.28,5.0,5.22,59000
2000-07-05,0.0,5.19,4.91,5.0,53800
2000-07-06,0.0,5.19,5.0,5.01,35600
2000-07-07,0.0,5.19,5.0,5.06,17200
2000-07-10,0.0,5.22,4.94,5.06,38600
2000-07-11,0.0,5.38,5.0,5.38,157400
2000-07-12,0.0,5.5,5.19,5.34,159800
2000-07-13,0.0,5.44,5.19,5.41,106800
2000-07-14,0.0,5.47,5.22,5.25,23400
2000-07-17,0.0,5.28,5.0,5.19,26800
2000-07-18,0.0,5.38,5.19,5.25,70200
2000-07-19,0.0,5.44,5.28,5.38,29000
2000-07-20,0.0,5.5,5.22,5.22,121600
2000-07-21,0.0,5.28,5.25,5.25,27200
2000-07-24,0.0,5.31,5.22,5.31,38200
2000-07-25,0.0,5.31,5.22,5.25,51000
2000-07-26,0.0,5.31,5.28,5.31,5400
2000-07-27,0.0,5.44,5.28,5.28,230600
2000-07-28,0.0,5.56,5.34,5.56,97600
2000-07-31,0.0,5.72,5.44,5.47,364200
2000-08-01,0.0,5.53,5.34,5.53,81400
2000-08-02,0.0,6.25,5.53,6.03,124000
2000-08-03,0.0,6.25,5.94,6.25,156000
2000-08-04,0.0,6.22,5.88,6.0,99400
2000-08-07,0.0,6.0,5.75,6.0,33200
2000-08-08,0.0,6.16,5.75,6.12,65000
2000-08-09,0.0,6.81,6.06,6.5,469800
2000-08-10,0.0,7.0,6.56,6.81,281200
2000-08-11,0.0,7.03,6.94,6.97,246200
2000-08-14,0.0,7.03,6.25,6.72,147200
2000-08-15,0.0,7.69,6.81,7.5,841800
2000-08-16,0.0,7.59,7.19,7.19,743400
2000-08-17,0.0,7.62,7.25,7.53,542800
2000-08-18,0.0,7.56,6.78,7.09,327600
2000-08-21,0.0,7.5,7.06,7.31,132400
2000-08-22,0.0,7.72,7.2,7.69,851400
2000-08-23,0.0,8.12,7.69,8.12,203000
2000-08-24,0.0,8.62,8.12,8.38,1428400
2000-08-25,0.0,8.59,8.31,8.47,862400
2000-08-28,0.0,8.56,7.88,7.97,371200
2000-08-29,0.0,8.19,7.94,8.19,104400
2000-08-30,0.0,8.38,8.12,8.31,84400
2000-08-31,0.0,8.31,7.94,8.0,175000
2000-09-01,0.0,8.19,7.88,8.0,106400
2000-09-05,0.0,8.03,7.56,7.75,155200
2000-09-06,0.0,7.97,7.44,7.69,74000
2000-09-07,0.0,8.0,7.53,7.94,42400
2000-09-08,0.0,7.97,7.75,7.97,237000
