Date,Open,High,Low,Close,Volume
2013-08-19,38.0,41.0,38.0,38.85,911114
2013-08-20,38.9,39.0,38.1,38.13,424897
2013-08-21,38.2,38.45,37.24,37.5,502568
2013-08-22,37.25,37.51,36.6,37.2,148445
2013-08-23,36.4,37.92,36.25,37.25,344592
2013-08-26,37.48,37.48,36.92,37.3,267287
2013-08-27,37.25,37.25,36.65,36.85,226116
2013-08-28,36.65,36.92,36.34,36.46,451479
2013-08-29,36.26,37.24,36.26,36.6,785562
2013-08-30,36.98,37.0,36.3,36.95,9313380
2013-09-03,37.3,39.96,36.12,37.51,5321355
2013-09-04,38.0,39.14,37.53,38.43,2932006
2013-09-05,38.78,38.78,37.83,38.38,1639953
2013-09-06,38.35,40.55,38.3,39.6,1566141
2013-09-09,39.52,40.65,39.23,39.85,2726520
2013-09-10,39.88,40.15,39.42,39.42,2883906
2013-09-11,39.11,39.28,38.8,38.88,1692223
2013-09-12,38.75,40.36,38.63,40.2,1455034
2013-09-13,40.1,41.38,40.0,40.55,1016400
2013-09-16,40.88,41.09,40.2,40.64,754010
2013-09-17,40.55,41.13,40.41,40.49,1667963
2013-09-18,40.28,41.27,40.14,40.95,847102
2013-09-19,40.92,41.27,40.02,40.45,1206378
2013-09-20,40.44,40.88,40.2,40.69,1465078
2013-09-23,40.69,40.94,40.05,40.33,654093
2013-09-24,40.21,41.3,40.02,40.98,576076
2013-09-25,40.91,41.12,40.04,40.47,513565
2013-09-26,40.49,41.29,40.49,41.15,326884
2013-09-27,40.76,41.58,40.76,41.01,297988
2013-09-30,40.57,40.88,40.21,40.39,487334
2013-10-01,40.53,41.47,40.44,40.53,456187
2013-10-02,40.51,40.7,40.4,40.58,719230
2013-10-03,40.59,40.76,40.3,40.5,1371802
2013-10-04,40.4,40.75,40.2,40.31,421048
2013-10-07,40.1,40.2,39.9,40.0,582488
2013-10-08,39.87,40.08,39.27,39.65,496589
2013-10-09,39.8,40.11,39.47,39.96,1256174
2013-10-10,40.21,41.2,40.02,40.99,1752384
2013-10-11,41.12,41.8,40.92,41.32,1007431
2013-10-14,41.14,41.61,40.6,41.36,707015
2013-10-15,41.36,41.48,39.94,40.83,559687
2013-10-16,40.91,41.55,40.77,40.98,334784
2013-10-17,40.96,40.99,40.46,40.64,403225
2013-10-18,40.86,41.48,40.59,41.27,399441
2013-10-21,41.18,41.73,41.11,41.51,197473
2013-10-22,41.56,41.97,40.82,41.48,556313
2013-10-23,41.34,41.43,40.81,41.0,294112
2013-10-24,41.15,41.15,40.57,40.82,216610
2013-10-25,40.89,41.28,40.44,40.88,293781
2013-10-28,40.74,41.05,40.34,40.5,489618
2013-10-29,40.76,41.03,40.29,40.72,300444
2013-10-30,40.86,41.17,40.43,40.53,354657
2013-10-31,40.75,41.27,40.42,40.58,273286
2013-11-01,40.69,41.43,40.69,41.2,192222
2013-11-04,41.39,41.69,40.5,40.71,371632
2013-11-05,40.68,41.29,39.62,41.06,480445
2013-11-06,41.38,42.11,40.96,41.7,554214
2013-11-07,45.49,45.5,41.86,42.14,1152300
2013-11-08,41.92,42.25,41.04,42.06,343410
2013-11-11,42.15,42.73,41.8,42.29,347272
2013-11-12,42.21,42.97,42.21,42.76,398402
2013-11-13,42.51,42.81,42.09,42.71,284183
2013-11-14,42.75,43.15,42.32,42.98,327063
2013-11-15,43.15,43.78,42.82,43.6,420954
2013-11-18,43.81,44.31,43.5,43.92,493479
2013-11-19,43.99,44.56,43.73,44.0,555880
2013-11-20,44.0,44.99,44.0,44.26,342230
2013-11-21,44.23,45.48,44.04,45.37,327871
2013-11-22,45.23,46.91,45.23,46.31,662924
2013-11-25,46.14,46.46,44.67,44.88,606738
2013-11-26,45.1,45.43,44.38,45.26,308799
2013-11-27,45.52,46.41,45.52,46.04,370087
2013-11-29,45.95,46.46,45.13,45.25,126194
2013-12-02,45.38,46.1,45.15,46.02,353510
2013-12-03,45.94,46.65,45.58,45.83,481687
2013-12-04,45.83,46.03,44.78,44.98,348590
2013-12-05,44.82,45.63,44.71,45.35,416172
2013-12-06,45.78,46.08,45.43,45.62,439213
2013-12-09,45.53,46.0,45.53,45.58,328381
2013-12-10,45.4,45.55,44.71,44.81,480474
2013-12-11,44.76,44.78,42.86,43.28,528974
2013-12-12,42.95,43.12,42.28,42.44,408291
2013-12-13,42.61,42.74,41.58,42.3,298784
2013-12-16,42.32,42.9,41.73,42.13,493189
2013-12-17,42.51,43.2,41.8,42.32,517462
2013-12-18,42.45,42.71,41.72,42.26,572648
2013-12-19,42.08,42.25,41.79,41.97,481451
2013-12-20,41.99,42.86,41.99,42.75,1225621
2013-12-23,42.88,42.97,42.24,42.34,207471
2013-12-24,42.54,42.73,41.8,41.91,72811
2013-12-26,41.85,42.21,41.62,41.88,134040
2013-12-27,41.9,42.29,41.64,41.88,350815
2013-12-30,41.84,42.15,41.04,42.1,319750
2013-12-31,42.33,42.5,41.42,41.56,322434
2014-01-02,41.52,42.05,41.27,41.91,320697
2014-01-03,41.8,42.12,41.48,41.97,385180
2014-01-06,41.94,42.04,41.62,41.78,412641
2014-01-07,41.91,42.72,41.31,42.57,551145
2014-01-08,42.5,42.72,41.79,42.54,322943
2014-01-09,42.77,43.88,42.4,43.15,456110
2014-01-10,43.24,43.6,42.94,43.25,368564
2014-01-13,43.0,43.0,41.61,41.78,283576
2014-01-14,41.8,42.73,41.8,41.9,269446
2014-01-15,41.8,41.96,41.42,41.61,242835
2014-01-16,41.65,42.2,41.3,41.73,270969
2014-01-17,41.73,41.85,41.04,41.36,368929
2014-01-21,41.52,42.23,41.45,42.04,526107
2014-01-22,41.98,42.28,41.51,41.69,384808
2014-01-23,41.55,41.61,40.49,40.5,487118
2014-01-24,40.3,40.39,39.45,39.82,705632
2014-01-27,39.77,40.11,39.35,39.55,408671
2014-01-28,39.46,39.82,39.36,39.49,544216
2014-01-29,39.96,39.96,38.12,38.99,587218
2014-01-30,39.39,39.46,38.67,39.05,200292
2014-01-31,38.64,39.18,38.4,38.74,424850
2014-02-03,38.82,38.94,37.47,37.62,580932
2014-02-04,37.7,38.24,37.09,37.55,308907
2014-02-05,37.35,38.65,37.35,38.56,299850
2014-02-06,38.75,39.39,38.41,39.26,321008
2014-02-07,39.32,39.6,38.92,39.21,512598
2014-02-10,39.07,39.37,38.89,39.1,295008
2014-02-11,39.1,39.64,39.1,39.46,209991
2014-02-12,39.5,39.79,38.97,39.07,155535
2014-02-13,38.94,39.75,38.9,39.62,210487
2014-02-14,39.81,39.91,39.03,39.74,108440
2014-02-18,39.7,40.18,39.34,39.52,389240
2014-02-19,39.23,40.03,39.15,39.3,341087
2014-02-20,39.15,39.76,38.28,39.16,747512
2014-02-21,39.26,39.5,38.78,38.85,346692
2014-02-24,38.78,39.21,38.61,38.8,782409
2014-02-25,38.72,39.07,38.55,38.98,351977
2014-02-26,39.16,39.63,38.94,39.45,233612
2014-02-27,39.6,40.74,39.44,40.48,405496
2014-02-28,40.41,41.01,40.24,40.56,441058
2014-03-03,40.29,40.69,39.89,40.0,283903
2014-03-04,40.16,41.06,40.16,40.84,405424
2014-03-05,40.94,40.98,40.24,40.6,338401
2014-03-06,40.55,41.04,40.4,40.72,483175
2014-03-07,41.06,41.56,40.89,41.18,439162
2014-03-10,41.08,41.57,40.2,41.13,396386
2014-03-11,41.15,41.44,40.95,41.37,413844
2014-03-12,41.15,41.69,40.83,41.02,317494
2014-03-13,41.1,41.3,40.19,40.64,225595
2014-03-14,40.64,41.18,40.38,40.75,242076
2014-03-17,40.87,41.87,40.86,41.06,320200
2014-03-18,41.11,41.89,40.97,41.77,364487
2014-03-19,41.69,41.83,41.13,41.45,383344
2014-03-20,41.3,41.45,40.72,40.84,300612
2014-03-21,41.08,41.26,40.7,40.9,540381
2014-03-24,41.14,41.24,40.71,40.95,307288
2014-03-25,40.9,41.27,40.46,41.01,294181
2014-03-26,41.19,41.3,40.28,40.53,366724
2014-03-27,40.61,40.79,39.9,39.97,444057
2014-03-28,40.11,40.88,40.03,40.68,297435
2014-03-31,40.77,40.99,40.46,40.59,327927
2014-04-01,40.69,41.0,40.06,40.96,533724
2014-04-02,40.84,41.64,40.69,41.05,514097
2014-04-03,41.12,42.98,41.11,42.03,729473
2014-04-04,42.05,42.34,40.88,40.94,485211
2014-04-07,40.81,41.36,40.2,40.68,591812
2014-04-08,40.64,40.93,40.39,40.7,436130
2014-04-09,40.83,40.97,40.32,40.75,437437
2014-04-10,40.75,41.74,40.1,40.17,628503
2014-04-11,40.1,40.59,39.84,39.96,504051
2014-04-14,40.2,40.5,39.93,40.33,500618
2014-04-15,40.36,41.04,40.1,40.66,638848
2014-04-16,40.87,41.08,40.61,40.74,506884
2014-04-17,40.74,40.74,40.32,40.54,397667
2014-04-21,40.55,40.69,40.3,40.58,373070
2014-04-22,40.6,41.0,40.47,40.69,430625
2014-04-23,40.68,41.68,40.65,41.46,427538
2014-04-24,41.59,42.41,41.29,42.14,595714
2014-04-25,41.85,42.04,41.27,41.55,674194
2014-04-28,41.67,43.1,41.67,42.92,647836
2014-04-29,43.02,43.24,42.58,42.78,785471
2014-04-30,42.61,43.04,42.3,42.5,411565
2014-05-01,42.68,42.72,41.82,42.24,349476
2014-05-02,42.4,43.44,42.37,43.04,285484
2014-05-05,43.54,46.0,43.41,44.98,874032
2014-05-06,44.67,44.74,42.57,43.63,1483312
2014-05-07,43.69,46.1,43.69,44.95,1220907
2014-05-08,45.2,46.79,44.81,45.18,875247
2014-05-09,45.28,47.39,45.13,47.14,1361109
2014-05-12,47.32,49.38,47.32,48.83,1013711
2014-05-13,48.83,49.08,48.18,48.73,792406
2014-05-14,48.69,49.2,47.19,47.23,896065
2014-05-15,47.0,47.43,46.72,46.94,579634
2014-05-16,46.99,48.25,46.92,48.22,357130
2014-05-19,48.01,48.91,48.01,48.31,680387
2014-05-20,48.26,49.02,48.04,48.71,456926
2014-05-21,48.88,49.1,48.01,48.64,408335
2014-05-22,48.6,50.14,48.59,49.51,654983
2014-05-23,49.49,50.64,49.49,50.27,541230
2014-05-27,51.71,51.71,50.0,50.1,443829
2014-05-28,49.97,50.65,49.5,50.26,477650
2014-05-29,50.45,51.21,50.06,50.79,258995
2014-05-30,50.9,51.34,50.51,50.88,414166
2014-06-02,51.03,51.67,50.66,51.59,677952
2014-06-03,51.41,51.53,50.92,51.2,328257
2014-06-04,51.1,51.5,50.95,51.22,307019
2014-06-05,51.25,51.73,50.96,51.21,441168
2014-06-06,51.6,52.71,51.6,52.34,475639
2014-06-09,52.45,52.73,52.0,52.33,521017
2014-06-10,52.25,52.68,52.02,52.13,573820
2014-06-11,51.95,52.28,51.63,51.8,477509
2014-06-12,51.61,51.84,50.5,50.59,1022859
2014-06-13,50.64,50.77,49.62,50.17,445573
2014-06-16,50.32,50.7,49.5,49.94,409478
2014-06-17,49.98,50.12,49.55,49.89,345046
2014-06-18,49.84,50.59,49.36,49.98,213366
2014-06-19,50.1,50.47,49.41,49.58,341098
2014-06-20,49.82,49.9,49.25,49.52,539559
2014-06-23,49.45,49.99,49.31,49.46,212765
2014-06-24,49.33,49.59,48.56,48.68,353295
2014-06-25,48.42,48.99,47.2,48.57,401335
2014-06-26,48.51,48.88,48.16,48.75,223329
2014-06-27,48.61,49.17,48.48,48.76,876130
2014-06-30,48.63,49.11,48.37,48.89,372940
2014-07-01,48.93,49.51,48.86,48.93,448053
2014-07-02,48.82,49.2,48.5,49.06,470126
2014-07-03,49.24,50.05,49.24,49.85,315117
2014-07-07,49.71,50.16,49.25,49.71,288495
2014-07-08,49.65,49.8,48.76,48.77,501201
2014-07-09,48.57,49.16,48.13,48.93,382303
2014-07-10,48.05,49.03,47.78,48.31,364086
2014-07-11,48.26,48.46,47.84,48.36,184329
2014-07-14,48.67,49.05,48.01,48.45,338978
2014-07-15,48.33,48.35,47.2,47.26,463679
2014-07-16,47.47,48.35,47.27,47.72,521030
2014-07-17,47.63,48.53,47.28,47.63,645709
2014-07-18,47.74,48.61,47.51,48.48,167804
2014-07-21,48.22,48.33,47.61,47.94,179399
2014-07-22,48.07,48.88,48.03,48.77,293133
2014-07-23,48.77,49.08,48.55,48.98,985173
2014-07-24,48.98,49.08,48.49,48.53,500721
2014-07-25,48.24,48.41,47.91,48.2,166936
2014-07-28,48.26,48.29,47.75,48.15,223755
2014-07-29,48.27,48.98,48.2,48.29,268291
2014-07-30,48.36,49.28,48.18,49.15,490606
2014-07-31,48.82,49.72,48.17,49.42,468775
2014-08-01,49.37,49.37,48.03,48.71,302854
2014-08-04,48.73,49.21,48.55,48.92,353137
2014-08-05,48.74,49.21,48.35,48.99,337040
2014-08-06,48.69,49.87,48.69,49.56,343126
2014-08-07,51.64,52.13,50.7,50.86,648294
2014-08-08,50.91,52.45,50.9,52.29,336867
2014-08-11,52.5,52.75,51.46,51.66,280966
2014-08-12,51.7,52.21,51.55,52.0,203857
2014-08-13,52.41,52.72,51.32,52.18,378498
2014-08-14,52.06,52.7,51.94,52.56,186554
2014-08-15,52.73,52.73,51.52,51.86,164256
2014-08-18,52.1,53.21,52.1,52.91,185259
2014-08-19,53.0,53.54,52.95,53.4,133994
2014-08-20,53.31,54.69,53.23,54.66,370743
2014-08-21,55.0,55.0,53.31,53.35,310861
2014-08-22,53.47,54.17,52.94,53.96,198814
2014-08-25,54.31,54.31,53.52,54.12,186942
2014-08-26,54.04,55.25,53.88,54.72,237816
2014-08-27,54.92,55.1,54.21,55.01,152164
2014-08-28,54.76,55.25,54.33,54.71,148688
2014-08-29,54.88,54.93,54.42,54.47,155826
2014-09-02,54.57,54.66,53.46,53.95,350357
2014-09-03,54.2,55.0,53.86,54.98,223615
2014-09-04,55.0,56.38,54.74,55.64,291067
2014-09-05,55.44,55.51,54.83,55.19,187134
2014-09-08,55.22,55.22,54.18,54.61,196549
2014-09-09,54.73,54.92,54.1,54.23,179143
2014-09-10,54.15,54.34,53.52,54.04,246634
2014-09-11,53.84,54.91,53.82,54.33,351866
2014-09-12,54.28,54.49,53.75,53.87,163223
2014-09-15,53.78,54.16,53.62,53.81,146210
2014-09-16,53.8,55.64,53.63,55.53,279216
2014-09-17,55.42,55.82,55.03,55.03,249080
2014-09-18,55.25,55.6,55.03,55.11,223917
2014-09-19,55.47,55.62,54.53,54.62,520391
2014-09-22,54.23,54.23,53.1,53.81,302181
2014-09-23,53.25,53.95,53.25,53.7,327867
2014-09-24,53.68,53.92,53.37,53.73,258933
2014-09-25,53.49,53.83,53.04,53.31,227483
2014-09-26,53.32,53.79,53.26,53.66,276788
