Date,Open,High,Low,Close,Volume
2000-06-29,18.75,19.5,18.75,19.19,22300
2000-06-30,19.25,20.0,18.88,20.0,12200
2000-07-03,19.94,20.0,19.88,19.88,5300
2000-07-05,20.0,20.0,19.5,19.62,4800
2000-07-06,19.66,20.0,19.56,19.56,10200
2000-07-07,19.62,20.75,19.62,20.12,25500
2000-07-10,19.91,20.25,19.5,19.56,9600
2000-07-11,19.88,20.5,19.5,20.5,12300
2000-07-12,20.75,20.75,20.25,20.3,12000
2000-07-13,21.0,21.12,20.31,21.12,23800
2000-07-14,20.5,21.0,20.38,20.94,68800
2000-07-17,20.5,21.12,20.5,20.75,8600
2000-07-18,20.62,20.75,20.38,20.38,20400
2000-07-19,20.3,22.0,20.19,20.5,43700
2000-07-20,20.5,21.12,19.75,20.45,17300
2000-07-21,20.91,20.91,20.0,20.0,138400
2000-07-24,19.97,20.0,19.62,19.69,10700
2000-07-25,19.62,20.38,19.62,20.25,10600
2000-07-26,0.0,20.06,19.03,19.25,12200
2000-07-27,19.0,19.64,19.0,19.62,4500
2000-07-28,19.69,20.25,19.31,19.5,5500
2000-07-31,19.31,19.75,19.0,19.75,7500
2000-08-01,0.0,20.0,19.06,20.0,6500
2000-08-02,19.25,19.38,19.12,19.12,26300
2000-08-03,19.12,19.25,18.5,18.88,19700
2000-08-04,19.25,19.38,18.78,19.31,15300
2000-08-07,19.19,20.0,18.84,20.0,12000
2000-08-08,19.5,20.88,19.5,20.62,17000
2000-08-09,20.25,20.25,19.25,19.75,2100
2000-08-10,19.62,19.94,19.25,19.94,6300
2000-08-11,19.94,20.16,19.88,20.0,18600
2000-08-14,19.5,20.73,19.25,20.73,9600
2000-08-15,20.44,20.44,19.88,20.12,11300
2000-08-16,19.75,20.38,19.5,20.28,8600
2000-08-17,19.88,20.0,19.88,20.0,3900
2000-08-18,19.91,19.91,19.62,19.62,2200
2000-08-21,20.25,20.25,19.44,19.44,9700
2000-08-22,19.44,19.56,19.25,19.25,13800
2000-08-23,19.25,20.25,19.12,19.56,11400
2000-08-24,19.88,20.0,19.81,19.88,2800
2000-08-25,19.62,19.88,19.44,19.69,7300
2000-08-28,0.0,19.69,19.56,19.56,2800
2000-08-29,19.59,19.81,19.56,19.62,7800
2000-08-30,19.62,20.0,19.62,19.78,5300
2000-08-31,19.5,19.88,19.5,19.62,16600
2000-09-01,19.56,20.0,19.56,19.81,4200
2000-09-05,19.78,19.78,19.75,19.75,3800
2000-09-06,19.75,19.88,19.31,19.31,17300
2000-09-07,19.31,19.81,19.31,19.69,15700
2000-09-08,19.78,19.94,19.75,19.75,13500
2000-09-11,19.53,19.62,19.44,19.44,7200
2000-09-12,19.38,19.5,19.31,19.31,8800
2000-09-13,19.5,19.56,19.0,19.12,13800
2000-09-14,19.12,19.12,18.75,19.0,7300
2000-09-15,18.72,19.25,18.72,19.12,2900
2000-09-18,18.88,19.0,18.62,18.75,27000
2000-09-19,18.72,18.75,18.62,18.62,7700
2000-09-20,18.75,18.75,18.06,18.56,19300
2000-09-21,18.75,18.75,18.25,18.31,7400
2000-09-22,18.16,18.44,18.16,18.31,9200
2000-09-25,18.12,18.88,18.0,18.81,29600
2000-09-26,18.81,18.88,18.62,18.62,7400
2000-09-27,18.38,18.81,18.38,18.81,16400
2000-09-28,18.41,19.38,18.25,19.38,14900
2000-09-29,19.47,20.19,19.44,19.56,34200
2000-10-02,19.44,19.88,19.38,19.56,13000
2000-10-03,19.28,19.75,19.12,19.56,11100
2000-10-04,19.14,19.69,19.12,19.31,12100
2000-10-05,19.12,20.0,19.12,19.69,5200
2000-10-06,19.69,19.69,19.31,19.44,5000
2000-10-09,19.5,19.81,19.44,19.5,12400
2000-10-10,19.69,19.75,19.31,19.31,3600
2000-10-11,19.08,19.5,19.08,19.22,13800
2000-10-12,19.0,19.12,18.25,18.72,22100
2000-10-13,18.38,20.25,18.38,20.06,13000
2000-10-16,19.83,19.94,19.81,19.81,17100
2000-10-17,19.98,20.44,19.62,19.62,47400
2000-10-18,19.31,19.75,19.25,19.75,8600
2000-10-19,19.75,19.75,19.12,19.19,23600
2000-10-20,19.5,19.5,19.06,19.19,19500
2000-10-23,19.69,19.78,19.25,19.78,6900
2000-10-24,19.94,20.44,19.25,20.0,32700
2000-10-25,19.62,20.5,19.56,19.56,17800
2000-10-26,19.64,20.25,19.64,20.25,12600
2000-10-27,20.41,20.5,20.19,20.44,7900
2000-10-30,20.12,20.25,19.94,20.03,22800
2000-10-31,20.12,20.25,20.0,20.25,104100
2000-11-01,20.31,20.44,20.0,20.44,4300
2000-11-02,20.47,21.19,20.38,20.88,43800
2000-11-03,21.0,24.38,20.81,24.38,22000
2000-11-06,22.5,22.5,20.25,21.62,25800
2000-11-07,21.5,21.5,20.19,20.19,18400
2000-11-08,20.41,20.5,20.12,20.12,1800
2000-11-09,20.0,20.12,20.0,20.0,4400
2000-11-10,19.62,19.88,18.0,18.62,18000
2000-11-13,19.0,20.2,19.0,19.81,11600
2000-11-14,19.94,20.06,19.81,19.81,21700
2000-11-15,19.91,19.94,19.62,19.72,11700
2000-11-16,19.75,19.75,19.56,19.69,5800
2000-11-17,19.48,19.5,19.25,19.28,10700
2000-11-20,19.12,19.25,18.2,18.69,8600
2000-11-21,18.75,19.12,18.75,18.94,12000
2000-11-22,18.69,19.25,18.38,19.25,10000
2000-11-24,19.23,19.44,19.12,19.12,5800
2000-11-27,19.12,19.12,18.75,19.0,22000
2000-11-28,19.0,19.12,18.69,19.0,22700
2000-11-29,18.81,18.81,18.56,18.56,44600
2000-11-30,19.0,19.0,18.62,18.62,2900
2000-12-01,18.56,19.25,18.56,19.06,34600
2000-12-04,19.0,19.12,18.69,18.81,12700
2000-12-05,19.0,19.12,18.94,19.0,110500
2000-12-06,18.81,19.0,18.77,18.94,23600
2000-12-07,18.94,19.12,18.94,18.94,4900
2000-12-08,18.95,19.5,18.95,19.5,34000
2000-12-11,19.44,19.81,19.38,19.5,45300
2000-12-12,19.38,19.62,19.25,19.38,32100
