Date,Open,High,Low,Close,Volume
2014-03-27,18.5,19.45,17.28,19.1,14207051
2014-03-28,19.89,22.84,19.79,21.31,2944398
2014-03-31,23.2,23.44,20.76,21.31,1094415
2014-04-01,21.37,21.7,20.28,21.3,584757
2014-04-02,22.0,22.0,20.99,21.01,287583
2014-04-03,20.85,21.25,20.3,21.01,721786
2014-04-04,20.76,21.04,19.27,20.4,626855
2014-04-07,20.24,20.66,18.81,19.74,847148
2014-04-08,19.75,19.94,18.9,19.27,529178
2014-04-09,19.18,20.79,19.14,20.76,384273
2014-04-10,20.88,20.88,19.97,20.6,180141
2014-04-11,20.32,20.5,19.71,20.32,181090
2014-04-14,20.27,20.56,19.91,20.47,152011
2014-04-15,20.6,20.6,20.04,20.47,445281
2014-04-16,20.66,21.99,20.2,21.39,617161
2014-04-17,21.14,22.3,20.86,22.0,434633
2014-04-21,21.88,23.94,21.64,23.18,401556
2014-04-22,23.32,23.32,22.24,22.56,286009
2014-04-23,22.5,22.5,20.82,21.41,246868
2014-04-24,21.55,21.94,21.11,21.47,73126
2014-04-25,21.43,21.43,20.29,21.39,107648
2014-04-28,21.49,21.9,20.65,21.72,146898
2014-04-29,21.72,21.72,20.76,21.53,137997
2014-04-30,21.36,21.67,20.87,21.45,258831
2014-05-01,21.53,21.6,20.75,21.26,284963
2014-05-02,21.44,21.74,21.23,21.7,94165
2014-05-05,21.54,22.18,21.05,21.87,258953
2014-05-06,22.76,24.65,22.4,22.87,1302529
2014-05-07,22.81,23.54,20.72,22.89,357855
2014-05-08,22.86,23.22,21.92,22.15,286074
2014-05-09,22.17,22.96,22.17,22.6,312469
2014-05-12,23.06,23.06,22.19,22.38,174283
2014-05-13,22.28,23.16,22.15,23.0,385811
2014-05-14,23.87,23.93,22.7,23.47,619580
2014-05-15,23.5,24.02,23.01,23.94,170856
2014-05-16,24.18,24.9,23.78,23.93,317450
2014-05-19,24.01,24.09,23.32,23.72,156505
2014-05-20,23.71,24.01,23.32,23.64,197950
2014-05-21,23.83,23.98,23.3,23.57,232323
2014-05-22,23.5,24.1,23.45,23.94,163676
2014-05-23,24.02,24.23,23.52,24.11,232576
2014-05-27,24.35,25.24,24.14,25.2,210162
2014-05-28,25.38,25.53,24.67,24.75,197638
2014-05-29,24.98,25.5,24.71,25.07,625803
2014-05-30,25.0,25.39,24.82,25.1,527498
2014-06-02,24.97,26.26,24.96,26.0,359743
2014-06-03,26.26,26.53,25.53,25.78,457927
2014-06-04,25.7,27.21,25.6,26.37,350202
2014-06-05,26.46,27.3,26.24,27.0,272374
2014-06-06,27.05,27.22,26.93,27.0,144446
2014-06-09,27.0,27.25,26.36,26.7,300455
2014-06-10,26.5,27.34,26.5,26.97,265541
2014-06-11,26.91,27.3,26.64,27.25,163719
2014-06-12,27.25,27.78,27.03,27.28,261547
2014-06-13,27.36,27.77,27.15,27.39,366659
2014-06-16,27.39,27.39,25.75,25.97,297885
2014-06-17,25.87,26.34,24.9,25.51,443650
2014-06-18,25.42,26.04,25.23,25.94,266313
2014-06-19,26.03,26.42,25.65,25.77,307094
2014-06-20,25.85,26.93,24.93,24.94,1204901
2014-06-23,25.02,25.46,24.0,24.23,445352
2014-06-24,24.0,24.33,23.18,23.65,269533
2014-06-25,23.52,24.5,23.36,23.87,343229
2014-06-26,23.87,24.13,23.36,24.02,188314
2014-06-27,23.93,24.46,23.64,23.64,1578774
2014-06-30,23.56,24.28,23.28,24.07,566164
2014-07-01,24.23,24.48,23.72,23.87,411719
2014-07-02,23.83,24.01,23.75,23.9,160237
2014-07-03,24.0,24.68,23.93,24.67,131434
2014-07-07,24.56,24.68,23.79,23.95,333410
2014-07-08,23.97,24.19,23.74,23.86,351622
2014-07-09,23.89,24.15,23.66,23.83,225144
2014-07-10,23.51,23.71,23.26,23.51,175201
2014-07-11,23.54,23.69,23.21,23.24,168005
2014-07-14,23.45,23.59,23.18,23.52,167632
2014-07-15,23.53,23.61,23.15,23.42,145054
2014-07-16,23.46,23.64,23.15,23.25,172240
2014-07-17,23.16,23.3,22.74,22.77,267835
2014-07-18,22.69,22.84,22.26,22.54,290362
2014-07-21,22.46,22.52,22.24,22.33,133580
2014-07-22,22.32,22.73,22.1,22.25,158146
2014-07-23,22.2,22.6,22.12,22.57,77371
2014-07-24,22.54,22.79,22.22,22.36,96961
2014-07-25,22.18,22.25,21.79,22.14,147088
2014-07-28,22.12,22.7,22.01,22.55,178930
2014-07-29,22.59,23.49,22.59,23.19,467465
2014-07-30,23.35,23.43,22.93,23.19,102621
2014-07-31,23.0,23.43,23.0,23.4,207129
2014-08-01,23.46,24.38,23.14,24.34,354366
2014-08-04,24.3,24.78,23.81,24.72,371645
2014-08-05,25.47,27.45,25.15,27.08,969822
2014-08-06,26.93,27.29,26.54,27.19,266997
2014-08-07,27.29,27.9,27.01,27.47,192097
2014-08-08,27.58,27.77,27.26,27.59,99519
2014-08-11,27.69,28.71,27.51,28.27,225577
2014-08-12,28.29,29.26,28.23,29.14,412746
2014-08-13,29.56,29.96,28.38,28.72,375741
2014-08-14,28.88,29.0,28.6,28.86,132482
2014-08-15,29.12,29.12,28.29,28.49,118261
2014-08-18,28.69,28.83,28.28,28.68,101850
2014-08-19,28.82,29.23,28.63,28.83,207921
2014-08-20,28.73,29.32,28.52,28.59,131998
2014-08-21,28.71,28.95,27.07,27.24,234129
2014-08-22,27.13,27.72,26.35,27.08,348414
2014-08-25,27.21,27.71,27.0,27.5,198040
2014-08-26,27.71,27.82,26.93,27.18,252490
2014-08-27,27.24,27.44,26.98,27.32,170103
2014-08-28,27.27,28.19,26.91,27.01,220603
2014-08-29,27.04,27.33,26.51,26.81,136402
2014-09-02,26.87,28.02,26.18,27.98,419090
2014-09-03,28.22,28.92,27.95,28.02,447339
2014-09-04,28.0,28.37,27.6,27.65,170005
2014-09-05,27.57,27.82,27.16,27.26,142733
2014-09-08,27.26,28.83,26.79,27.86,837176
2014-09-09,27.5,28.15,26.45,26.61,559667
2014-09-10,26.58,26.7,25.71,26.11,375704
2014-09-11,26.0,26.04,25.26,25.71,691440
2014-09-12,26.38,27.46,26.35,27.46,7298174
2014-09-15,27.4,27.61,26.79,27.33,813056
2014-09-16,27.29,27.46,26.67,27.02,478132
2014-09-17,27.0,27.49,26.94,27.18,609117
2014-09-18,27.12,27.5,26.86,27.29,459993
2014-09-19,27.34,27.45,26.68,27.18,553496
2014-09-22,27.03,27.1,26.14,26.8,462044
2014-09-23,25.46,26.53,25.26,25.95,1108439
2014-09-24,25.93,26.15,25.6,25.95,327061
2014-09-25,25.93,26.03,25.65,25.93,449901
2014-09-26,25.93,25.99,25.3,25.62,617503
2014-09-29,25.48,25.71,25.34,25.5,272175
2014-09-30,25.44,26.0,25.12,25.75,445608
2014-10-01,25.44,25.7,24.38,24.9,937001
2014-10-02,24.85,25.12,24.4,25.05,509777
2014-10-03,25.23,26.09,24.96,25.84,600070
2014-10-06,25.89,26.01,25.55,25.62,412830
2014-10-07,25.58,25.84,25.37,25.63,518562
2014-10-08,25.95,26.86,25.79,26.79,637479
2014-10-09,26.81,26.81,25.99,26.0,419967
2014-10-10,26.0,26.4,25.56,25.73,388200
2014-10-13,25.78,26.62,25.64,26.12,315487
2014-10-14,26.18,27.04,26.14,26.72,657728
2014-10-15,26.28,27.04,26.19,26.81,448154
2014-10-16,26.5,27.44,26.41,26.9,426156
2014-10-17,27.2,27.2,26.32,26.47,233021
