Date,Open,High,Low,Close,Volume
2015-06-12,30.5,31.99,29.18,30.59,10898994
2015-06-15,30.89,30.89,28.5,30.55,1023735
2015-06-16,30.03,30.6,29.51,29.68,383256
2015-06-17,29.42,29.87,28.07,28.28,570724
2015-06-18,27.35,29.2,27.0,28.65,553509
2015-06-19,28.95,29.64,28.66,29.34,197227
2015-06-22,29.49,29.51,28.5,28.56,179702
2015-06-23,28.55,29.3,28.36,28.75,259528
2015-06-24,28.75,28.94,28.0,28.33,227130
2015-06-25,28.55,29.28,27.88,27.96,215957
2015-06-26,28.25,28.42,27.69,28.25,438240
2015-06-29,28.13,28.13,27.44,27.5,226801
2015-06-30,27.83,28.42,27.6,28.4,126462
2015-07-01,28.93,29.4,27.76,27.99,126025
2015-07-02,27.92,28.7,27.92,28.52,217014
2015-07-06,28.16,28.49,27.65,27.7,234293
2015-07-07,27.75,28.51,27.75,28.45,463395
2015-07-08,28.3,30.15,27.89,29.78,288534
2015-07-09,30.5,33.0,29.37,32.96,596095
2015-07-10,33.55,34.84,32.03,34.38,1201710
2015-07-13,34.85,35.39,32.05,32.92,590459
2015-07-14,32.72,33.51,30.53,30.96,415524
2015-07-15,30.9,31.59,28.75,28.95,257047
2015-07-16,28.8,31.95,28.0,31.69,446490
2015-07-17,31.55,32.5,30.11,30.67,250640
2015-07-20,30.86,31.61,30.25,30.97,296664
2015-07-21,31.1,32.43,30.23,32.03,182138
2015-07-22,32.13,32.37,31.04,31.27,264669
2015-07-23,31.21,32.0,31.21,31.54,96290
2015-07-24,31.37,31.63,30.89,31.26,105678
2015-07-27,31.12,31.3,30.54,30.71,198202
2015-07-28,31.01,32.96,30.6,32.64,132775
2015-07-29,32.94,34.87,32.56,34.43,333917
2015-07-30,34.5,34.72,33.13,34.17,157746
2015-07-31,34.11,35.74,34.11,34.28,419242
2015-08-03,34.37,35.96,34.29,35.24,473862
2015-08-04,35.15,35.62,32.4,32.91,529961
2015-08-05,32.98,34.49,30.62,31.26,410977
2015-08-06,31.26,32.25,28.74,31.45,757188
2015-08-07,32.5,32.92,30.12,31.49,809335
2015-08-10,31.73,32.79,30.3,31.57,243609
2015-08-11,31.47,32.35,30.88,31.53,144853
2015-08-12,30.92,32.04,30.31,31.58,111678
2015-08-13,32.84,32.84,30.12,30.43,182273
2015-08-14,30.24,30.9,29.1,29.87,151389
2015-08-17,29.9,30.3,29.43,30.12,295789
2015-08-18,30.18,30.73,29.72,30.1,162481
2015-08-19,29.9,30.26,28.9,29.06,232945
2015-08-20,28.91,29.18,27.91,27.99,365954
2015-08-21,27.55,28.65,27.18,27.72,381556
2015-08-24,26.21,27.88,25.02,26.78,568837
2015-08-25,27.54,28.26,25.39,26.0,568807
2015-08-26,26.81,26.92,24.78,26.88,660733
2015-08-27,27.38,28.31,26.93,27.66,221096
2015-08-28,27.5,28.62,27.44,28.33,172724
2015-08-31,28.27,28.52,27.31,27.36,177787
2015-09-01,26.96,27.24,26.46,26.78,155276
2015-09-02,27.11,27.69,26.89,27.37,190452
2015-09-03,27.27,27.8,26.72,26.82,159351
2015-09-04,26.55,27.58,26.55,27.35,156008
2015-09-08,27.67,28.36,27.3,27.82,595403
2015-09-09,27.89,28.66,27.27,27.34,174936
2015-09-10,27.18,28.05,27.18,27.54,96992
2015-09-11,27.34,28.51,27.3,28.49,101846
