Date,Open,High,Low,Close,Volume
2014-08-01,36.0,39.4,35.46,37.0,36910119
2014-08-04,40.86,41.5,35.72,36.65,13038688
2014-08-05,36.46,37.31,36.19,36.5,3046979
2014-08-06,36.22,37.17,36.2,36.49,2613419
2014-08-07,36.81,36.97,33.4,34.52,3998158
2014-08-08,33.81,34.0,31.8,32.35,3220735
2014-08-11,32.46,34.44,31.11,33.69,2596956
2014-08-12,33.83,33.9,32.1,32.23,693644
2014-08-13,33.25,33.3,31.89,32.15,961059
2014-08-14,32.0,33.88,31.91,33.6,1260246
2014-08-15,33.89,34.18,33.0,33.24,728887
2014-08-18,34.0,34.0,33.14,33.34,662683
2014-08-19,33.79,36.85,33.7,36.6,2510764
2014-08-20,36.14,37.98,35.52,36.88,1955386
2014-08-21,38.35,38.7,37.36,38.07,2210336
2014-08-22,38.95,38.98,37.54,37.59,1346588
2014-08-25,38.41,38.75,37.91,38.19,1406236
2014-08-26,39.7,41.98,38.75,41.43,8260851
2014-08-27,43.98,45.25,42.79,45.25,9768445
2014-08-28,44.08,45.46,43.3,44.35,4658163
2014-08-29,44.6,44.72,42.55,43.22,3632707
2014-09-02,43.88,43.97,42.6,43.03,2511411
2014-09-03,45.0,49.44,44.95,46.97,13424519
2014-09-04,47.11,47.95,44.99,45.37,11073241
2014-09-05,47.15,51.55,46.05,49.97,12297703
2014-09-08,50.14,53.91,50.14,53.01,13399542
2014-09-09,56.1,58.61,54.84,56.6,20971201
2014-09-10,55.62,56.5,52.01,55.48,13687448
2014-09-11,57.11,57.42,53.28,54.22,10203399
2014-09-12,54.2,55.69,50.5,50.87,10099897
2014-09-15,51.0,52.98,47.05,47.6,9365222
2014-09-16,47.45,50.69,46.0,50.56,7831501
2014-09-17,51.64,52.19,49.9,50.29,5427159
2014-09-18,51.21,51.63,46.0,46.81,7465238
2014-09-19,47.5,48.46,45.65,47.85,5006525
2014-09-22,48.27,49.9,47.3,49.56,7318178
2014-09-23,50.87,53.1,50.25,51.97,9957447
2014-09-24,53.2,53.24,50.06,51.23,8660852
2014-09-25,52.54,52.54,48.5,49.51,8401230
2014-09-26,50.0,51.35,49.69,50.88,3693998
2014-09-29,49.72,54.75,49.0,54.75,9129670
2014-09-30,55.12,56.25,51.86,53.59,8924935
2014-10-01,53.73,54.25,49.88,53.0,6427921
2014-10-02,52.91,55.0,52.0,55.0,6568433
2014-10-03,57.15,60.28,56.54,57.7,12416598
2014-10-06,58.01,58.25,53.11,54.25,9939223
2014-10-07,53.04,56.36,51.33,55.47,8386090
2014-10-08,57.15,57.39,54.02,56.07,6206453
2014-10-09,57.23,58.5,54.19,54.19,9228815
2014-10-10,51.96,53.2,47.0,48.2,11009373
2014-10-13,47.8,49.0,43.1,45.98,10164294
2014-10-14,46.63,48.78,44.1,44.63,5795913
2014-10-15,43.05,45.75,42.51,45.35,5800660
2014-10-16,44.77,47.6,43.91,46.46,4643068
2014-10-17,49.25,49.25,46.55,47.62,3285300
2014-10-20,48.5,49.89,48.5,49.8,2660515
2014-10-21,51.15,52.33,50.05,50.79,3954339
2014-10-22,51.78,51.83,48.76,49.1,2745915
2014-10-23,50.77,50.8,49.25,50.3,2287002
2014-10-24,50.12,51.5,49.2,49.69,1862179
2014-10-27,49.27,50.58,47.06,50.3,2610672
2014-10-28,51.14,51.89,50.02,51.09,2667657
2014-10-29,51.02,52.16,49.5,50.9,2910596
