Date,Open,High,Low,Close,Volume
2003-01-02,,26.64,24.36,26.52,234011
2003-01-03,,79.92,73.08,79.56,154956
2003-01-06,,81.0,77.04,77.76,159123
2003-01-07,,80.64,77.04,77.76,166913
2003-01-08,,81.0,76.28,76.32,187388
2003-01-09,,78.48,70.92,71.75,158683
2003-01-10,,78.12,73.44,77.76,309109
2003-01-13,,86.4,74.16,82.08,188482
2003-01-14,,88.2,79.92,81.72,133376
2003-01-15,,83.16,77.76,81.0,176113
2003-01-16,,85.68,77.76,84.24,268184
2003-01-17,,86.4,80.28,82.08,322384
2003-01-21,,77.76,69.48,71.35,199270
2003-01-22,,76.32,70.2,74.88,631146
2003-01-23,,64.87,57.96,60.12,321875
2003-01-24,,63.72,55.08,57.6,346829
2003-01-27,,57.6,50.04,51.12,326225
2003-01-28,,48.6,42.84,43.56,464527
2003-01-29,,48.6,42.84,48.24,249709
2003-01-30,,49.32,44.28,47.52,227834
2003-01-31,,51.12,46.08,47.16,179086
2003-02-03,,48.6,43.92,44.28,101867
2003-02-04,,46.8,43.2,43.56,225324
2003-02-05,,43.56,38.16,41.76,207626
2003-02-06,,45.0,40.32,42.12,113320
2003-02-07,,47.16,40.32,43.2,164626
2003-02-10,,45.36,42.48,43.92,118888
2003-02-11,,44.64,42.12,42.84,134692
2003-02-12,,44.64,41.76,41.76,132461
2003-02-13,,42.48,40.32,41.76,132086
2003-02-14,,65.52,41.4,44.28,153788
2003-02-18,,47.52,44.64,47.16,276864
2003-02-19,,56.88,49.68,56.52,146066
2003-02-20,,56.16,52.56,52.56,144146
2003-02-21,,54.04,46.08,50.76,100689
2003-02-24,,52.2,47.88,51.48,97042
2003-02-25,,53.28,50.4,52.2,97304
2003-02-26,,53.28,49.32,52.92,66752
2003-02-27,,55.42,50.76,52.2,106542
2003-02-28,,53.64,50.4,52.13,67019
2003-03-03,,52.56,50.76,51.48,87152
2003-03-04,,54.0,49.0,49.68,137773
2003-03-05,,49.68,45.72,46.8,146671
2003-03-06,,49.68,44.64,45.36,69108
2003-03-07,,46.15,44.64,45.72,93037
2003-03-10,,47.16,43.92,46.8,168904
2003-03-11,,46.8,44.28,45.36,93871
2003-03-12,,46.8,43.92,45.0,159219
2003-03-13,,46.8,43.92,45.0,253980
2003-03-14,,52.2,45.36,50.4,134311
2003-03-17,,53.86,49.68,50.4,364861
2003-03-18,,61.2,48.96,60.48,387336
2003-03-19,,65.52,59.4,60.84,202382
2003-03-20,,63.36,55.8,58.68,189061
2003-03-21,,63.0,56.45,63.0,236332
2003-03-24,,66.6,59.4,60.84,161570
2003-03-25,,57.6,54.72,55.8,105163
2003-03-26,,59.76,55.44,57.96,86482
2003-03-27,,59.4,56.88,56.88,107999
2003-03-28,,57.96,54.0,54.36,137124
2003-03-31,,55.08,52.2,53.64,97603
2003-04-01,,53.32,51.12,51.12,123405
2003-04-02,,53.64,50.76,52.92,192433
2003-04-03,,58.32,55.44,56.88,104197
2003-04-04,,59.4,56.16,56.16,129354
2003-04-07,,59.04,56.16,57.6,164228
2003-04-08,,62.28,58.36,60.12,96116
2003-04-09,,61.2,56.88,59.76,58605
2003-04-10,,60.12,56.84,56.88,47226
2003-04-11,,59.4,56.16,57.96,62687
2003-04-14,,59.04,56.88,57.6,137035
2003-04-15,,58.32,54.72,55.8,73756
2003-04-16,,57.6,54.0,57.6,104413
2003-04-17,,60.84,57.6,57.96,122789
2003-04-21,,63.0,56.88,62.28,166944
2003-04-22,,66.24,59.76,66.24,493643
2003-04-23,,77.76,64.8,74.88,270978
2003-04-24,,77.4,71.28,75.96,285096
2003-04-25,,78.12,72.0,72.72,353983
2003-04-28,,64.08,57.6,59.44,174584
2003-04-29,,63.0,58.68,59.76,117487
2003-04-30,,61.2,59.4,59.76,125147
