Date,Open,High,Low,Close,Volume
2007-05-17,12.0,16.7,11.77,16.56,12496621
2007-05-18,15.48,16.5,14.14,14.18,6371282
2007-05-21,14.03,15.24,13.75,14.44,1521971
2007-05-22,14.55,15.75,14.06,14.9,1666819
2007-05-23,15.59,15.77,14.5,14.6,1149072
2007-05-24,14.84,14.86,13.55,13.71,1424391
2007-05-25,14.23,14.24,13.5,13.65,471417
2007-05-29,13.65,13.98,12.8,12.9,851116
2007-05-30,12.34,12.34,11.56,11.8,1971229
2007-05-31,12.1,12.42,11.62,12.11,1055293
2007-06-01,12.4,12.5,11.8,11.8,736626
2007-06-04,11.65,11.76,11.06,11.4,873918
2007-06-05,11.6,11.6,10.71,10.89,844073
2007-06-06,10.8,11.47,10.8,11.13,897309
2007-06-07,11.15,11.4,10.95,11.0,469952
2007-06-08,10.82,11.19,10.82,11.11,575033
2007-06-11,11.09,11.28,10.83,11.0,378918
2007-06-12,10.9,11.23,10.9,11.01,235089
2007-06-13,11.1,11.7,10.9,11.42,604884
2007-06-14,11.37,11.91,11.14,11.73,863290
2007-06-15,11.72,12.85,11.72,12.61,763014
2007-06-18,12.8,13.18,12.75,12.88,813212
2007-06-19,12.88,13.1,12.36,12.42,372418
2007-06-20,12.41,13.0,12.01,12.18,386205
2007-06-21,12.3,12.7,12.05,12.3,237250
2007-06-22,12.3,13.21,12.3,13.02,693657
2007-06-25,13.0,14.29,12.85,13.83,1604590
2007-06-26,14.0,14.28,13.29,13.97,942967
2007-06-27,13.85,13.94,13.25,13.5,610414
2007-06-28,13.69,14.22,13.45,13.96,686657
2007-06-29,14.18,14.18,13.45,13.7,438024
2007-07-02,13.8,14.9,13.37,13.97,1188345
2007-07-03,13.66,13.77,11.2,11.28,3661518
2007-07-05,11.33,11.52,10.75,10.83,1679599
2007-07-06,10.97,11.8,10.58,11.44,1789626
2007-07-09,11.81,11.98,11.48,11.66,1160365
2007-07-10,11.65,11.7,11.26,11.36,507292
2007-07-11,11.3,11.57,11.06,11.15,462262
2007-07-12,11.4,11.95,11.4,11.81,1138018
2007-07-13,11.75,13.07,11.65,12.77,2135926
2007-07-16,13.2,13.51,12.85,13.0,985393
2007-07-17,13.1,13.29,12.44,12.59,488211
2007-07-18,12.47,12.54,12.11,12.43,404223
2007-07-19,12.59,12.82,12.44,12.51,299349
2007-07-20,12.54,12.54,12.03,12.25,311533
2007-07-23,12.35,12.48,12.09,12.26,223466
2007-07-24,12.16,12.25,11.7,11.75,325320
2007-07-25,12.0,12.0,11.01,11.4,489328
2007-07-26,11.26,11.4,11.01,11.17,448440
2007-07-27,11.21,11.48,10.85,11.15,311378
2007-07-30,11.31,11.75,11.12,11.46,265970
2007-07-31,11.52,11.88,11.5,11.51,315968
2007-08-01,11.5,11.6,10.9,11.08,364329
2007-08-02,11.07,11.14,10.59,10.59,502533
2007-08-03,10.67,10.69,9.51,9.61,888235
2007-08-06,9.6,9.74,7.85,8.48,1308379
2007-08-07,8.37,8.7,8.11,8.53,537017
2007-08-08,8.67,9.73,8.67,9.1,1122216
2007-08-09,8.97,9.65,8.85,8.94,520290
2007-08-10,8.9,9.22,8.62,9.09,1004250
2007-08-13,9.93,9.93,9.0,9.05,291411
2007-08-14,9.15,9.25,8.46,8.51,625809
2007-08-15,8.5,8.51,8.13,8.13,398126
2007-08-16,7.97,7.99,6.8,7.42,1099819
2007-08-17,8.0,8.2,7.14,7.17,680048
2007-08-20,7.35,7.49,7.09,7.31,355110
2007-08-21,7.22,7.84,7.22,7.46,320211
2007-08-22,7.58,7.95,7.5,7.6,507585
2007-08-23,7.8,7.8,7.36,7.45,594868
2007-08-24,5.6,6.1,4.97,5.91,3757789
2007-08-27,5.91,5.91,5.51,5.55,967194
2007-08-28,5.8,5.8,4.97,5.05,1052608
2007-08-29,5.15,5.25,4.83,5.12,1499983
2007-08-30,5.12,5.38,4.99,5.31,1035228
2007-08-31,5.4,5.84,5.28,5.45,961566
2007-09-04,5.42,6.28,5.42,6.07,1061915
2007-09-05,6.0,6.45,5.84,6.25,866361
2007-09-06,6.39,7.25,6.25,7.2,1118896
2007-09-07,7.12,7.45,6.6,7.08,1438300
2007-09-10,7.25,7.4,6.88,7.1,713455
2007-09-11,6.89,7.14,6.75,6.79,637298
2007-09-12,6.75,6.81,6.31,6.32,576506
2007-09-13,6.32,6.39,5.93,6.03,628289
2007-09-14,5.92,6.25,5.9,6.07,303369
2007-09-17,6.51,7.0,6.49,6.55,626762
2007-09-18,6.66,6.79,6.35,6.51,399093
2007-09-19,6.5,6.55,6.32,6.43,371108
2007-09-20,6.4,6.79,6.33,6.61,371204
2007-09-21,6.74,7.2,6.71,6.97,1089297
2007-09-24,7.15,7.4,6.85,7.03,966447
2007-09-25,7.02,9.93,6.85,9.74,4956541
2007-09-26,11.19,11.45,9.65,9.8,7387783
2007-09-27,9.7,10.6,8.8,9.9,4251987
2007-09-28,10.0,10.21,9.07,9.15,1725488
2007-10-01,9.6,10.25,9.15,9.45,1678643
2007-10-02,9.7,11.0,9.5,10.97,3388013
2007-10-03,11.75,13.5,11.31,11.54,14836948
2007-10-04,12.21,12.56,10.55,11.17,5180124
2007-10-05,11.7,12.0,10.86,11.14,2012132
2007-10-08,10.5,10.62,9.63,10.08,2429701
2007-10-09,10.62,12.69,10.2,12.17,9095452
2007-10-10,14.1,14.78,13.06,13.78,14319752
2007-10-11,14.66,14.68,12.75,13.15,5234533
2007-10-12,13.5,13.5,12.8,12.99,1729871
2007-10-15,13.4,13.68,12.3,13.4,2286851
2007-10-16,13.23,13.5,12.65,12.88,1394960
2007-10-17,13.25,13.4,12.4,12.7,1691233
2007-10-18,13.02,13.1,12.2,12.33,3446884
2007-10-19,12.31,12.31,10.35,10.58,3922350
2007-10-22,10.0,10.85,9.6,10.43,1899846
2007-10-23,10.05,10.7,9.28,9.51,2593551
2007-10-24,9.45,9.5,8.75,8.99,2195813
2007-10-25,9.05,9.7,8.57,9.04,1866583
2007-10-26,9.18,9.59,8.96,9.13,1486058
2007-10-29,9.4,11.53,9.22,11.51,5949964
2007-10-30,11.08,11.1,10.02,10.26,3402866
2007-10-31,10.54,10.89,10.24,10.46,1652957
2007-11-01,9.88,10.1,9.61,9.8,1523744
2007-11-02,10.1,10.24,9.5,9.72,906556
2007-11-05,9.3,9.55,9.05,9.15,836063
2007-11-06,9.75,10.18,9.29,9.87,1940137
2007-11-07,9.27,9.28,8.77,8.88,2619505
2007-11-08,9.5,9.82,8.82,9.29,2985801
2007-11-09,8.9,8.91,8.6,8.75,1073921
2007-11-12,8.7,8.7,7.25,7.59,1457266
2007-11-13,7.96,8.0,7.35,7.69,1016622
2007-11-14,8.16,8.49,7.65,8.17,1516001
2007-11-15,8.09,8.57,7.85,7.89,992863
2007-11-16,8.24,8.24,7.88,8.03,2002719
2007-11-19,7.38,8.5,6.92,7.56,2722127
2007-11-20,7.63,7.78,6.4,6.85,1738439
2007-11-21,6.51,7.19,6.41,6.97,1051716
2007-11-23,7.03,7.25,7.0,7.13,234063
2007-11-26,7.18,7.38,7.0,7.0,516250
2007-11-27,7.18,7.18,6.68,6.81,361289
2007-11-28,7.0,7.1,6.8,7.08,452027
2007-11-29,7.18,8.02,7.01,7.78,1385067
2007-11-30,8.18,8.18,7.55,7.58,683730
2007-12-03,7.58,9.58,7.58,9.26,3226634
2007-12-04,9.27,10.95,9.02,10.45,6346599
2007-12-05,11.05,11.57,9.55,9.84,5062460
2007-12-06,9.82,10.4,9.42,9.6,1191060
2007-12-07,9.92,10.49,9.85,10.19,1914003
2007-12-10,10.8,11.0,10.36,10.47,2480453
2007-12-11,10.64,10.68,9.6,9.91,1470576
2007-12-12,10.27,10.35,9.81,10.03,1159546
2007-12-13,9.83,10.11,9.22,9.55,1375637
2007-12-14,10.53,11.57,10.2,10.89,7105355
2007-12-17,11.95,12.0,10.53,10.78,3409768
2007-12-18,11.05,11.25,10.02,10.9,2598365
2007-12-19,11.1,12.19,10.65,11.84,5606354
2007-12-20,11.5,11.6,11.02,11.2,2156116
2007-12-21,11.0,11.25,10.67,10.86,2044013
2007-12-24,10.89,11.25,10.87,11.04,1063337
2007-12-26,11.05,15.65,11.05,15.35,13644246
2007-12-27,16.35,19.23,16.0,17.88,21082475
2007-12-28,18.23,18.28,16.35,17.07,9440301
2007-12-31,16.87,17.97,16.5,16.52,3726734
2008-01-02,17.6,17.89,16.68,17.71,5059208
2008-01-03,18.19,18.49,16.85,17.14,7235303
2008-01-04,16.15,16.61,15.33,15.68,4281501
2008-01-07,15.84,16.1,12.8,13.95,5843395
2008-01-08,13.55,14.7,13.11,13.61,3430037
2008-01-09,13.85,13.98,11.05,12.25,4299062
