Date,Open,High,Low,Close,Volume
2014-12-12,30.16,35.25,30.0,33.99,8348556
2014-12-15,33.07,33.48,30.36,30.52,993426
2014-12-16,30.19,31.73,30.03,31.1,285501
2014-12-17,30.87,31.66,30.25,31.22,262175
2014-12-18,31.27,32.7,30.0,30.42,284338
2014-12-19,30.6,31.84,30.47,31.47,184924
2014-12-22,31.74,32.0,30.77,31.25,80744
2014-12-23,31.75,32.44,31.29,32.1,175007
2014-12-24,32.15,34.0,32.14,33.76,86716
2014-12-26,34.0,34.0,33.02,33.52,99970
2014-12-29,33.75,37.0,33.51,35.92,303644
2014-12-30,35.92,36.99,34.53,35.18,109874
2014-12-31,35.71,36.07,34.67,34.84,63968
2015-01-02,35.8,36.47,34.98,36.47,104508
2015-01-05,37.01,37.5,34.17,37.25,246244
2015-01-06,37.0,37.0,34.57,35.6,694788
2015-01-07,35.6,36.95,35.29,35.84,156564
2015-01-08,36.32,36.66,33.5,35.42,374697
2015-01-09,35.26,35.35,33.01,33.86,152817
2015-01-12,34.31,34.81,31.52,34.34,232460
2015-01-13,34.94,35.21,32.17,32.8,133091
2015-01-14,32.85,32.85,31.01,31.25,186634
2015-01-15,31.24,32.09,30.53,31.27,260321
2015-01-16,30.94,32.2,30.33,31.9,314163
2015-01-20,32.39,32.52,30.94,31.02,146687
2015-01-21,31.3,32.0,30.37,31.88,201726
2015-01-22,31.73,31.9,30.81,31.11,141975
2015-01-23,31.25,33.08,30.54,32.8,247864
2015-01-26,32.8,32.99,32.07,32.34,86391
2015-01-27,32.39,32.4,31.11,32.07,69883
2015-01-28,31.82,32.37,30.75,31.04,108889
2015-01-29,31.12,32.02,30.2,31.71,149372
2015-01-30,31.24,31.85,30.65,31.06,37064
2015-02-02,31.6,31.9,29.66,30.33,101650
2015-02-03,30.3,31.59,30.18,31.49,63325
2015-02-04,31.32,31.83,31.17,31.33,29788
2015-02-05,31.2,32.96,31.2,32.84,94037
2015-02-06,33.0,34.33,33.0,33.85,133783
2015-02-09,34.19,34.99,33.4,34.94,96050
2015-02-10,34.68,35.33,34.12,34.87,97756
2015-02-11,35.49,35.5,34.17,35.1,111463
2015-02-12,35.08,35.98,34.9,35.85,130688
2015-02-13,37.0,38.65,33.03,33.75,389484
2015-02-17,34.2,35.3,33.23,35.05,316747
2015-02-18,34.8,35.43,34.8,35.22,115927
2015-02-19,35.37,36.0,34.22,34.68,133638
2015-02-20,34.89,35.25,34.31,34.89,83544
2015-02-23,34.98,35.98,34.82,35.46,74595
2015-02-24,35.77,35.88,35.03,35.3,77419
2015-02-25,35.25,35.84,35.0,35.2,50887
2015-02-26,35.48,35.48,34.93,35.39,33599
2015-02-27,35.4,35.42,34.16,34.46,77549
2015-03-02,34.12,34.68,33.55,34.08,53883
2015-03-03,34.14,35.72,34.14,35.09,123223
2015-03-04,34.69,35.74,34.53,34.91,83151
2015-03-05,35.23,35.75,34.9,35.17,82240
2015-03-06,35.48,35.48,33.75,34.26,120137
2015-03-09,34.54,34.84,33.72,34.45,103021
2015-03-10,34.58,35.03,34.08,34.56,133853
2015-03-11,34.37,35.61,34.32,34.89,97987
2015-03-12,35.25,35.43,34.58,34.88,76075
2015-03-13,34.74,34.9,33.76,34.05,207073
2015-03-16,34.42,34.91,33.57,33.8,230949
2015-03-17,33.72,34.21,33.11,33.25,97285
