Date,Open,High,Low,Close,Volume
2014-02-28,39.0,47.94,38.0,44.0,7376507
2014-03-03,44.1,49.74,42.76,43.19,1144772
2014-03-04,45.86,46.7,44.0,45.0,479672
2014-03-05,45.0,50.82,45.0,49.25,557320
2014-03-06,51.5,54.22,50.0,53.09,607638
2014-03-07,56.5,56.8,52.45,53.48,406768
2014-03-10,53.4,53.99,47.16,47.49,560151
2014-03-11,48.0,48.22,43.91,44.54,599457
2014-03-12,42.77,44.57,40.56,44.0,1121337
2014-03-13,45.2,45.98,41.67,43.1,400237
2014-03-14,42.78,43.94,41.7,42.0,245329
2014-03-17,42.35,44.93,41.05,44.56,238458
2014-03-18,45.75,46.75,44.23,45.01,261176
2014-03-19,45.0,46.5,44.1,46.34,215768
2014-03-20,46.1,46.6,43.45,43.71,184112
2014-03-21,43.65,43.65,38.27,39.86,438340
2014-03-24,39.75,39.75,35.12,36.51,454716
2014-03-25,38.07,43.9,37.4,43.78,549919
2014-03-26,44.21,45.0,38.06,38.38,317219
2014-03-27,38.13,38.52,35.26,36.6,279194
2014-03-28,36.48,37.84,34.72,35.08,371036
2014-03-31,35.5,36.71,33.61,35.76,828699
2014-04-01,35.84,38.3,35.2,36.97,271292
2014-04-02,36.06,36.92,35.0,35.29,283198
2014-04-03,35.55,36.49,32.75,33.39,324289
2014-04-04,33.48,33.96,31.41,31.92,250211
2014-04-07,31.64,32.0,29.79,29.97,448745
2014-04-08,30.12,30.6,26.19,26.67,685832
2014-04-09,27.02,29.25,25.55,29.02,753064
2014-04-10,28.35,29.15,26.07,26.91,392589
2014-04-11,28.47,28.47,25.57,25.64,270050
2014-04-14,25.98,27.69,25.51,26.92,452835
2014-04-15,27.0,27.55,25.8,26.5,348301
2014-04-16,26.79,27.45,25.8,27.13,149140
2014-04-17,27.16,28.64,26.2,28.24,227402
2014-04-21,28.11,28.36,27.01,27.36,155572
2014-04-22,27.85,30.81,27.45,30.48,388037
2014-04-23,30.51,30.51,28.56,28.92,134594
2014-04-24,29.16,29.68,27.05,28.1,170995
2014-04-25,27.8,27.8,25.6,25.86,252611
2014-04-28,25.79,26.25,22.77,23.3,363694
2014-04-29,23.52,25.09,23.25,24.93,408905
2014-04-30,24.75,25.55,23.82,25.27,203348
2014-05-01,25.33,28.61,24.47,27.79,252633
2014-05-02,27.9,27.96,26.9,27.39,90734
2014-05-05,27.34,28.49,27.0,28.14,146230
2014-05-06,27.53,28.13,24.5,24.51,434832
2014-05-07,24.52,25.17,23.1,23.51,400083
2014-05-08,23.62,24.11,22.16,22.37,406017
2014-05-09,22.47,22.65,21.53,21.91,172815
2014-05-12,22.13,22.69,21.18,22.01,107217
2014-05-13,21.92,23.0,21.12,21.36,132767
2014-05-14,21.24,21.86,20.56,20.89,181555
2014-05-15,20.73,21.26,19.69,20.78,206069
2014-05-16,20.92,21.5,20.42,21.32,82240
2014-05-19,21.18,24.61,21.13,24.46,255216
2014-05-20,24.24,24.73,23.01,23.18,121770
2014-05-21,23.43,25.09,23.42,23.99,163383
2014-05-22,24.17,25.43,24.12,25.03,124396
2014-05-23,25.12,25.43,24.74,25.08,96428
2014-05-27,25.38,25.49,23.95,24.46,123398
2014-05-28,24.41,24.41,23.25,23.58,90303
2014-05-29,23.7,24.97,23.05,24.77,92818
2014-05-30,24.78,24.78,23.81,24.49,132890
2014-06-02,24.52,24.87,23.25,23.55,49999
2014-06-03,23.44,23.96,21.94,22.02,139309
2014-06-04,21.86,22.47,20.75,21.35,88467
2014-06-05,21.55,21.96,20.63,21.52,80414
2014-06-06,21.71,23.68,21.71,22.78,142818
2014-06-09,22.79,23.99,22.51,22.94,92970
2014-06-10,22.91,23.23,22.21,22.64,54811
2014-06-11,22.48,23.51,22.09,22.82,55052
2014-06-12,22.87,23.92,22.28,22.51,47968
2014-06-13,22.67,22.96,22.08,22.96,37809
2014-06-16,23.05,24.25,22.43,24.17,128023
2014-06-17,24.33,24.71,23.63,23.87,113551
2014-06-18,23.87,24.32,23.11,23.51,79943
2014-06-19,23.5,24.51,23.21,24.31,68969
2014-06-20,24.44,26.59,24.44,25.76,364296
2014-06-23,25.93,26.0,25.05,25.47,108341
2014-06-24,25.49,25.86,25.26,25.56,132129
2014-06-25,25.31,26.16,24.27,26.0,93242
2014-06-26,26.11,27.99,26.11,27.43,167459
2014-06-27,27.38,28.76,27.0,28.54,262155
2014-06-30,29.1,29.14,28.12,29.01,178685
2014-07-01,29.04,30.5,28.93,30.29,128653
2014-07-02,30.14,31.54,30.01,30.58,153210
2014-07-03,30.68,31.02,29.56,30.88,69471
2014-07-07,30.57,30.72,28.64,29.26,117030
2014-07-08,29.06,29.06,26.4,26.66,180363
2014-07-09,26.74,27.47,25.34,25.52,89466
2014-07-10,24.93,25.52,23.81,24.75,99839
2014-07-11,24.86,25.09,24.16,24.67,71356
2014-07-14,25.13,25.75,23.8,23.94,128026
2014-07-15,23.96,24.49,22.63,22.83,93326
2014-07-16,22.96,23.45,21.96,22.23,88241
2014-07-17,21.91,22.29,21.32,21.44,86858
2014-07-18,21.43,22.8,21.2,22.71,144316
2014-07-21,22.5,23.21,21.74,22.61,192606
2014-07-22,22.81,22.91,21.61,21.94,224000
2014-07-23,22.29,22.29,21.17,21.28,140675
2014-07-24,21.21,21.39,20.5,20.68,186686
2014-07-25,20.68,21.84,20.34,21.64,152833
2014-07-28,21.8,22.0,20.71,21.26,116101
2014-07-29,21.35,22.11,20.79,21.17,170656
2014-07-30,21.6,22.74,21.07,22.63,230634
2014-07-31,22.12,22.35,20.57,21.08,191887
2014-08-01,21.08,21.74,20.75,21.14,157427
2014-08-04,21.25,22.74,21.25,22.65,282287
2014-08-05,22.27,24.29,20.97,22.8,365846
2014-08-06,22.59,22.88,21.6,21.65,154416
2014-08-07,21.84,22.15,20.86,21.0,142033
