Date,Open,High,Low,Close,Volume
2007-09-20,30.0,38.74,26.63,35.5,9299906
2007-09-21,37.88,38.4,33.75,35.5,2972065
2007-09-24,35.78,35.78,32.1,34.25,933988
2007-09-25,32.91,35.5,31.5,34.39,515013
2007-09-26,35.0,35.97,33.41,34.8,570621
2007-09-27,34.86,34.86,33.62,34.66,155256
2007-09-28,34.97,34.97,33.56,33.91,257988
2007-10-01,33.77,34.25,32.0,32.1,237468
2007-10-02,31.9,33.39,31.9,32.79,252523
2007-10-03,32.89,34.68,32.31,34.07,353668
2007-10-04,36.77,38.99,35.6,36.3,1705139
2007-10-05,38.0,40.99,37.51,39.27,758451
2007-10-08,40.9,42.5,38.26,38.92,916052
2007-10-09,38.85,38.88,37.68,37.99,282136
2007-10-10,38.22,39.75,38.19,39.75,315436
2007-10-11,40.5,40.5,38.0,38.27,333435
2007-10-12,39.23,39.5,38.5,38.5,138124
2007-10-15,38.52,39.95,38.52,39.23,180809
2007-10-16,39.05,39.7,38.6,39.01,94852
2007-10-17,39.1,39.58,37.81,39.3,132886
2007-10-18,38.35,39.2,38.35,38.65,48703
2007-10-19,38.21,38.5,35.55,37.75,527145
2007-10-22,36.45,38.1,35.75,37.84,181458
2007-10-23,38.0,39.5,37.95,39.23,255722
2007-10-24,39.55,39.55,37.95,39.11,97925
2007-10-25,39.25,39.4,38.08,39.0,120381
2007-10-26,40.04,40.95,39.3,40.6,453545
2007-10-29,40.89,40.89,39.75,40.31,113476
2007-10-30,39.8,40.65,38.56,38.91,103745
2007-10-31,38.32,39.02,37.68,38.23,123147
2007-11-01,36.98,38.5,36.0,37.79,172672
2007-11-02,39.0,42.7,38.85,41.89,473462
2007-11-05,41.9,47.78,41.16,46.99,709444
2007-11-06,46.25,46.99,44.0,45.69,307966
2007-11-07,44.55,44.83,43.0,43.68,209847
2007-11-08,44.0,44.61,41.37,42.25,166523
2007-11-09,40.99,43.8,40.61,43.3,192776
2007-11-12,42.95,44.79,42.24,43.2,152678
2007-11-13,43.0,43.69,39.25,42.17,205394
2007-11-14,43.38,44.2,42.5,43.11,122637
2007-11-15,42.28,44.41,41.11,43.67,84562
2007-11-16,44.55,45.11,43.58,44.95,114705
2007-11-19,45.46,46.95,45.11,45.75,130366
2007-11-20,46.74,46.9,43.77,45.56,95045
2007-11-21,45.11,45.75,44.42,44.42,155479
2007-11-23,45.45,45.45,43.33,44.38,32456
2007-11-26,45.5,45.51,42.42,43.5,95493
2007-11-27,43.0,43.4,41.5,42.03,73311
2007-11-28,42.07,43.62,41.5,42.83,92490
2007-11-29,43.11,43.75,42.25,42.44,89372
2007-11-30,43.75,43.75,42.38,42.8,92416
2007-12-03,43.5,44.42,41.85,43.75,71509
