Date,Open,High,Low,Close,Volume
2014-05-22,15.0,16.04,14.0,15.0,2208427
2014-05-23,15.12,15.94,15.11,15.55,202416
2014-05-27,15.27,16.66,15.0,15.35,75043
2014-05-28,15.3,15.6,15.0,15.14,74343
2014-05-29,15.19,15.6,15.12,15.4,29600
2014-05-30,15.73,15.82,15.4,15.4,52478
2014-06-02,15.48,16.08,15.3,15.52,20546
2014-06-03,15.5,15.79,15.31,15.47,38262
2014-06-04,15.47,15.99,15.4,15.51,29169
2014-06-05,15.52,15.76,15.52,15.6,26675
2014-06-06,15.88,16.92,15.38,16.62,68393
2014-06-09,17.29,17.47,16.11,16.65,37341
2014-06-10,16.5,18.05,16.02,17.76,24228
2014-06-11,17.36,18.0,16.96,17.25,102333
2014-06-12,17.07,17.68,17.07,17.42,56355
2014-06-13,17.5,17.5,17.06,17.39,82484
2014-06-16,17.0,17.75,16.62,17.28,97026
2014-06-17,17.53,17.53,16.84,17.21,69540
2014-06-18,17.16,17.35,17.1,17.1,47621
2014-06-19,17.3,17.8,17.11,17.11,42877
2014-06-20,17.12,17.36,17.1,17.25,49686
2014-06-23,17.11,17.55,17.04,17.04,57320
2014-06-24,17.0,17.1,16.9,17.03,25827
2014-06-25,16.96,17.76,16.7,17.0,21896
2014-06-26,17.26,17.5,16.7,16.99,40666
2014-06-27,17.0,17.25,16.73,16.75,8289
2014-06-30,17.99,17.99,16.8,16.93,29240
2014-07-01,16.99,17.4,16.82,17.18,35486
2014-07-02,17.2,17.95,17.2,17.27,29182
2014-07-03,17.58,17.79,17.27,17.79,11575
2014-07-07,17.71,18.68,17.71,17.87,29588
2014-07-08,18.2,18.2,17.2,17.49,33490
2014-07-09,17.36,17.78,17.1,17.46,22393
2014-07-10,17.11,17.47,17.11,17.33,10397
2014-07-11,17.26,17.96,17.11,17.48,27537
2014-07-14,17.65,18.01,16.51,16.6,80734
2014-07-15,16.61,18.17,16.61,17.0,73806
2014-07-16,17.14,18.1,17.14,17.9,46928
2014-07-17,17.85,18.24,17.7,17.75,76771
2014-07-18,17.81,17.9,17.37,17.69,53109
2014-07-21,17.71,18.28,17.13,17.39,20135
2014-07-22,17.44,17.81,17.44,17.52,6986
2014-07-23,17.5,17.77,17.17,17.25,14867
2014-07-24,17.32,17.68,16.68,17.21,14051
2014-07-25,17.19,17.78,17.19,17.36,13079
