Date,Open,High,Low,Close,Volume
2016-01-05,30.71,31.25,30.22,30.52,6656549
2016-01-06,30.25,31.13,28.98,29.11,4638946
2016-01-07,28.67,29.0,27.31,28.21,7281105
2016-01-08,28.5,28.5,27.02,27.32,5251592
2016-01-11,27.33,27.34,26.32,26.79,3684891
2016-01-12,27.43,27.72,26.27,27.12,3557843
2016-01-13,27.23,27.4,26.28,26.73,3201395
2016-01-14,26.93,28.26,26.79,28.01,3872906
2016-01-15,27.22,27.34,25.8,26.42,2332840
2016-01-19,26.57,26.66,25.55,26.04,2162764
2016-01-20,25.58,26.99,24.76,26.47,2642488
2016-01-21,26.48,26.79,25.74,25.98,1845963
2016-01-22,26.48,26.93,25.8,26.84,1488467
2016-01-25,26.79,27.5,26.56,26.77,3467343
2016-01-26,26.95,27.61,26.65,27.42,3488036
2016-01-27,27.42,27.85,26.0,26.14,3097719
2016-01-28,26.18,26.31,24.58,24.95,3740345
2016-01-29,25.1,25.47,25.0,25.47,2465187
2016-02-01,25.53,25.82,25.11,25.6,2178134
2016-02-02,25.3,25.55,24.27,24.5,1951075
2016-02-03,24.57,24.93,23.45,23.73,3629259
2016-02-04,23.62,24.69,23.5,24.38,2243427
2016-02-05,24.33,24.38,23.52,23.57,1470396
2016-02-08,23.22,23.33,22.54,22.99,1924498
2016-02-09,22.65,23.44,22.6,23.1,1629321
2016-02-10,23.24,23.88,23.06,23.12,1315733
2016-02-11,22.78,23.01,22.45,22.85,1464706
2016-02-12,23.15,23.33,22.78,23.06,2585554
2016-02-16,23.46,24.17,22.86,23.74,3261366
2016-02-17,23.97,25.03,23.94,24.24,3604609
2016-02-18,22.29,22.29,20.27,21.33,11626943
2016-02-19,21.32,22.76,21.32,22.48,4408994
2016-02-22,22.75,23.59,22.38,22.9,3238648
2016-02-23,22.98,23.15,22.32,22.34,1591884
2016-02-24,22.25,22.92,22.0,22.87,3049797
2016-02-25,22.99,23.46,22.84,23.42,1541280
2016-02-26,23.37,23.82,23.07,23.67,1479657
2016-02-29,23.61,24.09,23.4,23.89,1647427
2016-03-01,23.98,24.61,23.89,23.91,4388415
2016-03-02,24.02,24.23,23.43,24.05,6377704
2016-03-03,24.0,24.04,23.37,23.55,5178707
2016-03-04,23.64,24.09,23.23,24.07,4414345
2016-03-07,24.06,24.1,23.74,24.06,4333930
2016-03-08,23.91,24.0,23.14,23.18,2476744
2016-03-09,23.22,23.88,23.16,23.48,4010956
2016-03-10,23.63,23.8,23.11,23.2,2983584
2016-03-11,23.38,23.88,23.34,23.71,3113614
2016-03-14,22.76,23.06,22.12,22.48,4474366
2016-03-15,22.35,22.41,21.44,21.62,7055856
2016-03-16,21.2,22.45,21.03,22.3,6396916
2016-03-17,22.27,22.5,22.14,22.42,2166042
2016-03-18,22.35,23.11,22.3,22.81,8581436
2016-03-21,22.77,22.8,22.34,22.68,4926182
2016-03-22,22.72,23.53,22.5,23.5,5129337
2016-03-23,23.56,23.73,23.11,23.12,2380154
2016-03-24,22.78,23.12,22.68,22.9,1867637
2016-03-28,22.93,23.07,22.81,22.98,1380897
2016-03-29,22.82,23.32,22.78,23.16,2378517
2016-03-30,23.31,23.52,22.99,23.04,2176331
2016-03-31,22.96,23.16,22.86,22.92,2184678
2016-04-01,22.77,22.87,22.47,22.74,3131108
2016-04-04,22.65,23.01,22.55,22.81,1293070
2016-04-05,22.54,22.69,22.08,22.13,2307221
2016-04-06,22.16,22.36,21.8,22.0,2722595
2016-04-07,21.78,21.9,21.25,21.53,2605718
2016-04-08,21.74,21.96,21.61,21.73,1679082
2016-04-11,21.79,22.0,21.61,21.62,1600073
2016-04-12,21.57,21.57,21.2,21.33,1183901
2016-04-13,21.48,22.11,21.48,22.05,1419286
2016-04-14,22.0,22.56,21.91,22.5,1697046
2016-04-15,22.37,22.54,21.95,22.19,2177782
2016-04-18,22.12,22.24,21.81,22.09,2222142
2016-04-19,22.14,22.19,21.92,22.09,996902
2016-04-20,22.08,22.19,21.87,22.12,1138270
2016-04-21,22.1,22.19,21.77,21.88,1148268
2016-04-22,21.84,22.36,21.84,22.33,1528886
2016-04-25,22.37,22.69,22.2,22.39,1191674
2016-04-26,22.43,22.72,22.38,22.62,887765
2016-04-27,22.56,22.74,22.42,22.7,1071598
2016-04-28,22.5,23.02,22.41,22.59,1611901
2016-04-29,22.47,22.88,22.31,22.77,1847030
2016-05-02,22.74,23.26,22.74,23.2,1686053
2016-05-03,22.96,23.22,22.81,23.16,1537288
2016-05-04,23.06,23.22,22.78,23.13,2790465
2016-05-05,25.25,26.0,23.42,23.76,7422509
2016-05-06,23.6,23.64,22.92,23.38,2497161
2016-05-09,23.39,23.69,23.22,23.39,2324274
2016-05-10,23.51,23.65,23.03,23.42,1947237
2016-05-11,23.28,23.39,23.15,23.27,1641700
2016-05-12,23.32,23.48,22.7,22.81,1777756
2016-05-13,22.77,22.92,22.24,22.3,1455840
2016-05-16,22.36,22.57,22.23,22.36,1042357
2016-05-17,22.37,22.37,21.91,21.97,2231163
2016-05-18,21.81,22.22,21.75,21.98,1838149
2016-05-19,21.9,22.11,21.66,21.98,1853473
2016-05-20,21.98,22.44,21.96,22.23,1522035
2016-05-23,22.3,22.74,22.16,22.68,1707593
2016-05-24,22.81,23.29,22.78,23.22,1411536
2016-05-25,23.28,23.5,23.06,23.11,2122558
