Date,Open,High,Low,Close,Volume
2013-10-25,11.0,11.64,10.88,11.25,12283788
2013-10-28,11.3,11.83,11.19,11.56,1072345
2013-10-29,11.59,11.7,11.5,11.65,544958
2013-10-30,11.65,11.74,11.4,11.4,630287
2013-10-31,11.4,11.44,10.96,10.98,899950
2013-11-01,11.0,11.32,10.9,10.99,329840
2013-11-04,11.05,11.05,10.9,10.97,198367
2013-11-05,10.9,10.95,10.9,10.92,169236
2013-11-06,10.9,10.97,10.41,10.85,285020
2013-11-07,10.85,11.04,10.85,11.04,338292
2013-11-08,11.0,11.04,11.0,11.02,82164
2013-11-11,11.0,11.08,11.0,11.05,547196
2013-11-12,11.05,11.26,11.05,11.14,137901
2013-11-13,11.14,11.25,11.14,11.2,83168
2013-11-14,11.08,11.37,10.97,11.35,255404
2013-11-15,11.47,11.52,11.35,11.52,129173
2013-11-18,11.52,11.91,11.52,11.86,288001
2013-11-19,12.05,12.41,11.73,12.26,1860825
2013-11-20,12.36,12.38,12.05,12.05,325362
2013-11-21,12.07,12.5,12.01,12.5,353341
2013-11-22,12.4,12.45,12.26,12.41,613357
2013-11-25,12.4,12.92,12.25,12.75,210437
2013-11-26,12.75,13.45,12.73,13.4,412111
2013-11-27,13.4,14.23,13.4,14.16,905510
2013-11-29,14.22,14.4,14.01,14.29,287936
2013-12-02,14.5,14.5,14.04,14.16,636379
2013-12-03,14.4,14.5,13.8,13.95,598627
2013-12-04,13.7,14.05,12.71,13.63,406621
2013-12-05,13.54,14.52,13.46,14.36,648312
2013-12-06,14.3,14.53,14.11,14.43,564003
2013-12-09,14.45,14.85,13.73,13.84,914568
2013-12-10,13.8,13.99,13.04,13.09,305426
2013-12-11,13.0,13.65,12.31,12.75,179188
2013-12-12,12.78,13.54,12.78,12.98,208684
2013-12-13,13.02,13.54,12.79,12.92,328670
2013-12-16,13.03,13.85,13.03,13.81,322757
2013-12-17,13.8,13.98,13.09,13.92,230606
2013-12-18,13.88,14.35,12.99,14.03,344993
2013-12-19,13.95,14.05,13.39,13.6,152624
2013-12-20,13.67,14.27,13.2,14.2,3948621
2013-12-23,14.22,14.3,13.76,14.24,232369
2013-12-24,14.21,14.44,14.08,14.35,92325
2013-12-26,14.37,14.44,14.15,14.38,111344
2013-12-27,14.44,14.6,14.07,14.55,118092
2013-12-30,14.5,14.55,13.9,14.37,616727
2013-12-31,14.44,14.45,14.0,14.18,243367
2014-01-02,14.01,14.2,13.88,13.92,123959
2014-01-03,13.94,14.08,13.8,13.95,198222
2014-01-06,14.05,14.05,13.64,13.96,350636
2014-01-07,14.26,14.26,13.12,13.9,268951
2014-01-08,13.85,13.95,13.42,13.62,170039
2014-01-09,13.92,14.0,13.44,13.65,336648
2014-01-10,13.93,13.93,13.15,13.48,276401
2014-01-13,13.38,13.58,13.1,13.26,160579
2014-01-14,13.28,13.95,13.08,13.7,454963
2014-01-15,13.69,13.98,13.26,13.45,509450
2014-01-16,13.35,13.4,13.04,13.07,207084
2014-01-17,13.11,13.29,12.8,12.94,516300
2014-01-21,13.12,13.15,12.81,12.97,157386
2014-01-22,13.03,13.25,12.74,12.82,425136
2014-01-23,12.82,13.03,11.96,11.99,524826
2014-01-24,11.92,12.18,11.69,11.95,386817
2014-01-27,12.01,12.15,11.3,11.39,632394
2014-01-28,11.42,11.5,11.13,11.3,719694
2014-01-29,11.38,11.58,10.98,11.16,317091
2014-01-30,11.31,11.45,11.02,11.31,320700
2014-01-31,11.09,11.5,11.05,11.48,228208
2014-02-03,11.5,12.4,11.5,12.12,936294
2014-02-04,12.1,12.47,11.64,12.39,325483
2014-02-05,12.39,12.47,12.09,12.22,314691
2014-02-06,12.32,12.35,12.02,12.06,74561
2014-02-07,12.15,12.33,12.04,12.33,172144
2014-02-10,12.3,12.35,12.21,12.3,575057
2014-02-11,12.35,12.54,12.21,12.51,543100
2014-02-12,12.56,12.67,12.29,12.66,128993
2014-02-13,12.62,13.05,12.56,13.01,291122
2014-02-14,13.03,13.15,12.85,13.13,119927
2014-02-18,13.25,13.43,13.12,13.42,88983
2014-02-19,13.45,13.47,13.24,13.35,180925
2014-02-20,13.43,13.87,13.29,13.59,334645
2014-02-21,13.72,13.84,13.41,13.52,266464
2014-02-24,13.62,14.51,13.62,13.95,484707
2014-02-25,14.35,14.35,13.75,13.87,664019
