Date,Open,High,Low,Close,Volume
2011-06-09,8.49,11.0,7.24,8.23,3466935
2011-06-10,8.15,11.34,7.98,10.21,1367889
2011-06-13,10.08,10.4,9.04,9.2,568586
2011-06-14,9.3,10.28,9.3,9.73,207771
2011-06-15,9.92,10.05,9.48,9.48,107336
2011-06-16,9.5,10.0,9.31,9.8,44843
2011-06-17,9.88,10.18,9.82,10.01,141392
2011-06-20,10.2,10.2,9.38,9.7,257903
2011-06-21,9.88,10.0,9.8,10.0,220485
2011-06-22,9.8,10.0,9.54,9.54,75695
2011-06-23,9.4,9.63,9.35,9.55,100636
2011-06-24,9.53,9.79,9.45,9.75,140032
2011-06-27,9.7,10.0,9.61,9.63,180162
2011-06-28,9.77,10.0,9.7,9.79,189574
2011-06-29,10.0,11.18,9.7,9.95,847250
2011-06-30,9.97,10.39,9.81,10.24,218029
2011-07-01,10.47,11.34,10.1,10.64,197363
2011-07-05,9.84,10.29,9.8,9.99,904112
2011-07-06,10.12,10.79,9.88,10.34,149919
2011-07-07,10.63,11.3,10.59,11.05,645291
2011-07-08,10.84,11.16,10.44,10.47,402299
2011-07-11,10.6,11.1,10.4,10.54,382014
2011-07-12,10.78,10.95,10.5,10.69,233699
2011-07-13,10.97,13.25,10.82,12.7,1218914
2011-07-14,13.15,13.89,12.5,12.67,555750
2011-07-15,12.9,13.49,12.9,13.39,308425
2011-07-18,13.25,16.09,13.02,16.09,906605
2011-07-19,16.15,17.9,13.32,13.4,2343528
2011-07-20,13.62,14.7,13.01,14.46,913454
2011-07-21,14.65,14.71,13.36,13.74,481931
2011-07-22,13.98,15.04,13.72,14.72,413373
2011-07-25,14.71,15.39,14.55,14.82,232707
2011-07-26,15.0,16.41,14.6,15.97,388840
2011-07-27,15.5,16.0,15.01,15.77,513023
2011-07-28,15.7,16.99,15.35,16.4,663843
2011-07-29,16.2,16.34,14.5,14.71,718148
2011-08-01,15.5,15.87,13.7,13.85,383663
2011-08-02,13.72,14.41,13.5,13.8,275757
2011-08-03,13.9,14.19,12.51,13.2,307895
2011-08-04,13.2,13.39,12.7,13.29,304402
2011-08-05,13.36,14.69,13.0,14.26,441917
2011-08-08,13.0,13.7,12.51,12.51,338942
2011-08-09,12.63,13.44,12.6,12.9,148641
2011-08-10,12.74,13.6,12.62,13.15,137919
2011-08-11,13.24,13.97,12.8,12.82,236779
2011-08-12,13.24,13.34,12.71,12.74,107784
2011-08-15,13.0,13.33,12.65,12.87,134175
2011-08-16,13.26,13.26,12.9,13.05,106893
2011-08-17,12.56,12.69,9.92,10.04,1228214
2011-08-18,9.95,10.0,9.09,9.25,454941
2011-08-19,9.74,10.18,9.16,9.91,435226
2011-08-22,10.24,10.3,9.75,10.03,357929
2011-08-23,10.11,10.2,9.8,9.84,127756
2011-08-24,9.83,9.95,9.38,9.5,62988
2011-08-25,9.56,9.58,8.2,8.8,353863
2011-08-26,8.7,9.21,8.5,8.93,136310
