Date,Open,High,Low,Close,Volume
2012-12-13,9.25,12.7,9.2,11.79,8306782
2012-12-14,13.0,13.0,11.52,11.72,1686501
2012-12-17,12.54,12.54,11.75,12.33,585135
2012-12-18,12.5,12.96,11.41,11.59,790760
2012-12-19,11.47,11.78,11.0,11.22,666379
2012-12-20,11.54,11.54,10.45,10.67,619229
2012-12-21,10.36,10.93,10.11,10.73,359810
2012-12-24,11.0,11.05,10.76,10.84,120745
2012-12-26,11.2,11.25,10.82,11.04,225188
2012-12-27,11.19,11.49,11.01,11.29,255007
2012-12-28,11.39,11.69,11.3,11.57,151556
2012-12-31,11.62,12.1,11.62,11.93,205690
2013-01-02,12.98,12.98,11.95,12.33,504920
2013-01-03,12.47,13.45,12.15,13.02,636071
2013-01-04,13.71,15.2,13.5,14.4,1464266
2013-01-07,15.6,16.4,15.15,15.97,1996343
2013-01-08,16.74,16.94,14.38,14.73,1471937
2013-01-09,15.0,16.23,15.0,15.65,967458
2013-01-10,16.02,16.35,14.88,15.76,594015
2013-01-11,15.8,16.06,15.01,15.5,297430
2013-01-14,15.45,15.47,14.41,14.59,614787
2013-01-15,14.55,14.55,13.34,13.72,740525
2013-01-16,13.6,14.33,13.11,13.98,620640
2013-01-17,14.75,15.36,14.2,15.21,660144
2013-01-18,15.45,16.25,15.22,15.92,937371
2013-01-22,16.25,16.45,15.45,16.03,630721
2013-01-23,16.15,16.21,15.55,15.8,293025
2013-01-24,15.72,16.4,15.5,16.01,375238
2013-01-25,15.9,15.95,15.21,15.49,649771
2013-01-28,15.45,15.9,15.45,15.63,287505
2013-01-29,15.69,15.88,14.67,15.04,326472
2013-01-30,15.02,15.02,14.18,14.6,437384
2013-01-31,14.53,14.8,14.15,14.62,266712
2013-02-01,14.78,15.5,14.76,15.17,351719
2013-02-04,15.14,15.48,14.65,14.72,238533
2013-02-05,14.77,15.2,14.7,15.09,283719
2013-02-06,15.45,16.25,15.05,15.3,666223
2013-02-07,15.69,15.69,15.25,15.48,166054
2013-02-08,15.75,15.8,15.08,15.13,263376
2013-02-11,15.12,16.73,15.12,16.67,816240
2013-02-12,17.27,18.32,17.24,18.18,1643822
2013-02-13,19.0,19.58,17.45,17.64,1065303
2013-02-14,17.71,18.8,17.44,18.43,710642
2013-02-15,18.82,18.88,17.6,17.77,366328
2013-02-19,17.75,18.85,17.61,18.51,742242
2013-02-20,19.6,20.38,18.52,18.84,1589109
2013-02-21,18.71,19.19,17.3,19.07,827665
2013-02-22,19.77,19.77,18.66,18.9,380054
2013-02-25,19.2,19.25,18.41,18.54,352945
2013-02-26,18.53,18.53,16.83,17.4,643894
2013-02-27,17.0,17.44,15.89,17.3,1004135
2013-02-28,17.5,18.45,17.25,18.11,555100
2013-03-01,17.97,18.2,17.3,18.16,226768
2013-03-04,18.26,18.49,17.8,18.23,292825
2013-03-05,18.46,18.97,18.23,18.55,482908
2013-03-06,18.8,19.75,18.6,19.27,882118
2013-03-07,17.7,18.15,15.88,16.49,2691813
2013-03-08,16.55,16.84,16.2,16.31,646820
2013-03-11,16.63,17.08,16.32,16.94,563556
2013-03-12,17.02,17.25,16.69,16.74,405969
2013-03-13,16.83,16.99,16.51,16.9,289817
2013-03-14,16.95,17.04,16.18,16.6,488614
2013-03-15,16.55,16.8,16.3,16.74,539474
2013-03-18,16.64,16.94,16.45,16.94,336730
2013-03-19,16.91,17.3,16.83,17.04,298868
2013-03-20,17.12,17.5,17.12,17.43,339772
2013-03-21,17.55,17.87,17.27,17.59,333832
2013-03-22,17.7,18.23,17.7,18.19,362959
2013-03-25,18.43,18.75,18.25,18.54,361229
2013-03-26,18.78,20.29,18.58,18.89,1393777
2013-03-27,18.85,19.49,18.56,18.9,794442
2013-03-28,18.93,19.14,18.0,18.88,2306803
2013-04-01,18.91,19.57,18.77,19.36,689772
2013-04-02,19.53,19.7,19.04,19.05,357386
2013-04-03,19.16,19.26,18.76,18.99,430544
2013-04-04,19.05,19.05,18.11,18.35,303468
2013-04-05,18.03,18.65,18.0,18.23,211514
2013-04-08,18.54,19.0,18.45,18.97,260966
2013-04-09,19.01,20.5,18.65,20.14,1355538
2013-04-10,20.25,21.4,19.75,20.46,1178626
2013-04-11,20.5,20.95,20.2,20.38,302647
2013-04-12,20.12,20.43,19.3,19.97,461056
2013-04-15,20.16,20.16,18.5,18.56,601486
2013-04-16,19.07,19.84,18.81,19.73,428810
2013-04-17,19.58,19.75,19.0,19.29,306186
2013-04-18,19.39,20.35,19.07,20.14,594600
2013-04-19,20.2,20.88,19.88,20.37,247850
2013-04-22,20.71,21.4,20.1,21.1,478661
2013-04-23,21.6,22.32,21.32,22.27,754399
2013-04-24,22.68,23.65,22.37,23.34,609006
2013-04-25,23.9,24.45,23.57,23.89,534231
2013-04-26,23.97,23.98,22.88,23.34,389402
2013-04-29,23.51,25.27,23.51,25.13,800155
2013-04-30,25.76,27.22,25.3,27.02,1227694
2013-05-01,27.39,28.23,27.35,28.0,1191143
