Date,Open,High,Low,Close,Volume
2015-06-18,30.4,31.9,29.5,29.68,52076016
2015-06-19,31.16,33.95,30.33,32.5,25871384
2015-06-22,35.65,40.45,35.0,37.06,33816817
2015-06-23,39.84,40.38,37.1,37.88,20986421
2015-06-24,36.52,36.75,35.25,36.01,13661751
2015-06-25,37.52,37.55,36.11,36.59,7786819
2015-06-26,36.9,36.93,33.65,34.75,7374599
2015-06-29,33.1,34.4,32.5,33.28,5568231
2015-06-30,35.05,38.23,34.5,38.23,12612117
2015-07-01,39.29,42.38,38.38,42.38,27215146
2015-07-02,41.82,44.38,41.49,42.24,17679336
2015-07-06,41.15,43.0,39.75,40.19,9343257
2015-07-07,42.36,42.98,39.0,42.15,20890713
2015-07-08,41.37,42.93,40.61,41.74,10754794
2015-07-09,43.23,44.0,42.2,42.25,10483810
2015-07-10,43.26,43.6,41.88,42.1,7193686
2015-07-13,43.29,44.59,42.75,43.48,14892451
2015-07-14,44.7,46.0,43.76,46.0,14656755
2015-07-15,46.87,48.98,45.26,47.29,18440260
2015-07-16,47.85,48.0,46.01,47.78,9294627
2015-07-17,47.24,47.4,46.25,47.17,6670385
2015-07-20,45.9,47.2,43.07,44.47,13186135
2015-07-21,43.95,47.03,43.51,46.87,7349666
2015-07-22,46.1,47.43,45.02,45.53,5160317
2015-07-23,46.71,47.25,45.83,46.2,4668671
2015-07-24,46.7,46.7,45.18,45.54,3305825
2015-07-27,45.0,45.23,41.7,43.93,7137213
2015-07-28,44.31,45.82,43.4,45.47,3738827
2015-07-29,45.4,45.65,43.78,44.07,2711074
2015-07-30,44.29,45.42,42.64,45.19,2980910
2015-07-31,45.0,47.84,44.45,47.6,5660989
2015-08-03,49.14,50.99,48.05,48.96,15411208
2015-08-04,50.0,50.64,48.25,49.69,7803694
2015-08-05,50.35,51.9,49.47,51.64,20018429
2015-08-06,46.64,47.9,43.56,44.6,22572758
2015-08-07,45.08,45.51,41.5,42.68,9449860
2015-08-10,43.21,44.4,42.51,43.15,6029003
2015-08-11,42.9,44.1,42.25,42.93,3392805
2015-08-12,41.76,42.41,39.2,41.18,7387995
2015-08-13,42.25,42.99,41.51,42.25,3396888
2015-08-14,43.09,44.98,42.82,44.65,5351532
2015-08-17,44.64,45.25,43.71,44.93,3287813
2015-08-18,44.55,44.89,42.66,43.77,3472440
2015-08-19,43.13,43.72,42.79,43.1,1954803
2015-08-20,41.88,42.5,41.0,41.41,3638231
2015-08-21,38.55,40.4,37.69,38.65,6930276
2015-08-24,32.29,39.8,30.51,37.36,8030517
2015-08-25,40.08,40.08,36.53,36.77,3199021
2015-08-26,38.16,38.5,36.25,38.4,2883899
2015-08-27,39.79,40.0,33.54,34.97,8490336
2015-08-28,34.32,35.0,33.26,33.8,4223769
2015-08-31,34.24,35.5,33.75,34.49,4621237
2015-09-01,33.1,34.09,32.4,32.89,2770638
2015-09-02,33.41,33.6,32.68,33.57,1744254
2015-09-03,33.6,34.25,32.52,33.05,2056568
2015-09-04,32.25,32.7,31.25,31.88,1790584
2015-09-08,34.73,35.89,34.1,35.46,6689331
2015-09-09,36.69,37.39,35.31,35.95,4543557
2015-09-10,35.56,35.99,33.8,34.23,3027853
2015-09-11,33.8,34.0,31.28,32.4,4863626
2015-09-14,33.13,33.2,31.71,32.0,2187983
2015-09-15,33.25,33.99,32.41,33.04,5205890
2015-09-16,34.61,38.45,33.85,37.1,10068927
2015-09-17,36.46,40.9,36.1,39.88,18045983
2015-09-18,39.25,42.04,38.6,40.72,13657945
2015-09-21,41.75,41.92,37.75,38.09,8234442
2015-09-22,36.99,39.89,36.73,39.49,5287354
2015-09-23,39.93,40.37,38.65,39.11,3026690
2015-09-24,38.3,38.95,37.0,38.79,2751623
2015-09-25,39.7,40.24,37.3,37.6,3201489
2015-09-28,36.92,37.16,35.26,36.05,2794360
2015-09-29,36.04,36.27,34.26,35.3,2643251
2015-09-30,35.59,37.69,34.71,37.69,5873090
2015-10-01,37.24,38.53,36.31,38.05,2502525
2015-10-02,37.15,38.4,37.0,37.3,2097726
2015-10-05,37.85,38.97,37.32,38.1,3227359
2015-10-06,38.01,38.1,35.83,36.4,2676065
2015-10-07,36.7,36.88,33.66,35.25,3507925
2015-10-08,34.79,35.77,33.43,34.67,2663995
2015-10-09,35.1,36.1,34.65,35.36,1827732
2015-10-12,36.02,36.48,35.75,36.1,1241735
2015-10-13,36.32,37.88,34.76,36.17,3125804
2015-10-14,36.25,36.31,34.95,35.6,1237181
2015-10-15,35.5,37.11,35.44,37.1,1351160
2015-10-16,37.26,37.6,36.53,36.9,1210651
2015-10-19,36.75,38.98,36.55,37.41,2889242
2015-10-20,39.21,41.11,38.1,38.5,6868754
2015-10-21,39.19,39.5,35.42,36.82,3102785
2015-10-22,37.6,38.06,35.82,37.09,2085716
2015-10-23,37.82,38.6,37.5,38.47,2053972
2015-10-26,38.18,38.78,37.25,37.37,1687537
2015-10-27,37.25,37.9,36.89,37.67,1038159
2015-10-28,38.3,39.41,37.82,39.09,2253660
2015-10-29,38.21,38.7,37.0,37.57,3474765
2015-10-30,38.2,40.78,37.66,40.54,5713546
2015-11-02,41.53,41.97,39.93,40.8,10842232
2015-11-03,38.0,39.13,37.17,37.31,14083689
2015-11-04,37.98,38.44,37.5,37.82,4824811
2015-11-05,37.55,37.74,36.6,36.86,3081362
2015-11-06,36.86,37.95,36.02,37.92,4280461
2015-11-09,37.8,38.15,36.6,37.46,2456222
2015-11-10,37.08,38.14,35.56,35.92,4458121
2015-11-11,36.04,36.34,34.21,34.31,2674695
2015-11-12,33.73,34.0,31.5,31.68,7091830
2015-11-13,29.02,29.4,26.8,27.86,30383315
2015-11-16,28.0,28.85,27.55,28.76,6347446
2015-11-17,29.41,30.02,28.26,28.73,10047392
2015-11-18,28.82,28.9,27.5,28.67,5997393
2015-11-19,29.14,29.4,28.71,29.01,5321277
2015-11-20,29.23,29.25,27.57,27.59,7411692
2015-11-23,27.89,27.98,26.46,27.03,8387187
2015-11-24,26.82,27.48,26.61,26.87,3878776
2015-11-25,26.96,28.56,26.66,27.99,4834877
2015-11-27,28.26,28.55,27.63,27.84,2069988
2015-11-30,29.09,29.22,28.45,28.72,6908809
2015-12-01,29.19,29.85,27.93,29.22,7264052
2015-12-02,29.3,29.81,28.57,29.37,4883217
2015-12-03,29.98,30.84,29.45,30.14,6884231
2015-12-04,30.5,33.37,30.33,33.37,9524588
2015-12-07,33.99,34.68,32.61,34.1,9306116
2015-12-08,33.19,33.99,32.28,32.34,5084150
2015-12-09,32.4,33.35,30.77,31.25,4645042
2015-12-10,31.31,31.85,30.6,30.77,3487585
2015-12-11,30.69,30.88,29.23,29.5,4438524
2015-12-14,29.23,29.75,27.67,29.15,3682695
2015-12-15,29.05,30.79,28.24,29.84,6587122
2015-12-16,30.3,30.54,29.05,29.47,3868573
2015-12-17,29.7,29.75,27.64,27.81,5676215
2015-12-18,28.13,28.21,27.07,27.73,4677884
2015-12-21,29.09,29.45,28.02,29.1,7395522
2015-12-22,29.1,29.2,28.26,28.66,3503222
2015-12-23,28.92,28.92,28.26,28.63,3628217
2015-12-24,28.38,29.2,28.36,28.91,1603571
2015-12-28,30.22,30.65,29.56,29.86,8024944
2015-12-29,30.5,30.75,29.1,29.35,5978389
2015-12-30,29.0,29.74,28.74,29.63,3414320
2015-12-31,29.09,30.0,29.0,29.59,3725727
2016-01-04,28.65,29.99,28.12,29.76,4554838
2016-01-05,30.21,30.96,24.03,24.3,30670352
2016-01-06,23.73,24.18,22.64,22.9,13673005
2016-01-07,22.16,23.28,20.25,21.5,17043551
2016-01-08,22.2,22.59,21.36,21.52,6441865
2016-01-11,21.43,21.62,18.35,18.85,13867950
2016-01-12,19.36,19.75,18.9,19.63,5176900
2016-01-13,19.65,20.48,19.17,19.85,5796012
2016-01-14,19.2,19.42,17.77,18.87,7260421
2016-01-15,17.57,18.34,17.3,17.97,5377097
2016-01-19,18.32,18.79,17.25,17.66,4520641
2016-01-20,16.85,18.28,15.52,17.79,7852994
2016-01-21,18.58,18.62,17.3,18.19,5735989
2016-01-22,18.5,19.34,18.21,18.81,3426137
2016-01-25,18.58,18.72,17.15,17.29,4017743
2016-01-26,17.33,17.67,16.67,16.77,4262639
2016-01-27,17.29,17.29,16.01,16.05,5274013
2016-01-28,16.26,16.64,15.6,15.69,4180475
2016-01-29,15.79,16.68,15.71,16.6,4425468
2016-02-01,16.5,17.05,16.02,16.71,4267336
2016-02-02,16.92,17.04,16.0,16.09,3797893
2016-02-03,16.45,16.57,15.6,16.04,4330917
2016-02-04,16.03,17.25,15.98,16.93,5694529
2016-02-05,16.95,16.96,15.68,15.73,6134386
2016-02-08,15.42,15.42,14.16,14.38,5774425
2016-02-09,14.03,15.58,13.99,14.3,6895031
2016-02-10,14.82,15.88,14.31,14.68,6349541
2016-02-11,14.0,14.18,12.9,13.78,13706455
2016-02-12,14.18,14.49,13.8,13.94,4660795
2016-02-16,14.39,15.09,13.81,14.9,5079000
2016-02-17,15.2,16.44,14.8,15.89,7733712
2016-02-18,16.15,16.35,15.61,16.0,5233781
2016-02-19,15.8,15.96,15.55,15.6,5801849
2016-02-22,15.95,16.75,15.6,16.52,18847102
2016-02-23,14.03,14.3,12.97,13.08,40418112
2016-02-24,12.74,12.74,11.91,12.33,16683102
2016-02-25,12.17,12.77,12.05,12.26,13007602
2016-02-26,12.41,12.55,12.14,12.15,7174775
2016-02-29,12.38,12.38,12.0,12.23,9923244
2016-03-01,12.35,12.48,12.1,12.41,8987996
2016-03-02,12.47,13.05,12.36,12.87,10252615
2016-03-03,12.82,12.85,12.26,12.47,11272082
2016-03-04,12.53,13.18,12.47,12.86,11824110
2016-03-07,12.86,13.3,12.77,13.03,7290296
2016-03-08,13.19,13.85,12.95,13.05,18373534
2016-03-09,13.17,13.27,12.52,13.22,12059884
2016-03-10,13.35,13.79,13.23,13.53,9014701
2016-03-11,13.65,14.61,13.57,14.51,14182676
2016-03-14,14.49,14.8,14.27,14.47,6619400
2016-03-15,14.43,14.45,13.57,13.93,7378810
2016-03-16,14.17,14.49,13.94,14.32,5573574
2016-03-17,14.23,14.79,14.11,14.47,5767806
2016-03-18,14.4,14.62,14.13,14.38,6584941
2016-03-21,14.33,14.9,14.25,14.9,6440616
2016-03-22,14.8,15.91,14.78,15.28,11875298
2016-03-23,15.28,15.58,14.54,14.55,7635315
2016-03-24,14.37,14.63,14.14,14.58,5348182
2016-03-28,14.53,14.55,13.36,13.55,10132923
2016-03-29,13.48,14.12,13.31,14.01,6293642
2016-03-30,14.0,14.0,12.93,13.4,16547603
2016-03-31,14.06,15.23,13.82,15.15,21197665
2016-04-01,14.9,15.72,14.71,14.92,14736208
2016-04-04,15.0,15.75,14.75,15.51,10417019
2016-04-05,15.3,15.57,15.03,15.1,6580719
2016-04-06,15.26,15.68,15.2,15.48,5286589
2016-04-07,15.36,15.72,14.81,14.86,6901382
2016-04-08,15.11,15.22,14.4,14.5,7367279
2016-04-11,14.85,15.52,14.77,14.84,8951586
2016-04-12,14.93,15.36,14.89,15.15,4974837
2016-04-13,15.9,17.19,15.75,17.01,22001592
2016-04-14,16.97,17.09,16.27,16.33,11588234
2016-04-15,16.37,17.45,16.37,17.2,12375824
2016-04-18,17.0,17.5,16.97,17.04,9317036
2016-04-19,17.23,17.5,16.81,17.34,7638324
2016-04-20,17.42,18.19,17.34,17.69,10586872
2016-04-21,17.99,18.28,17.11,17.46,7641989
2016-04-22,17.35,17.65,17.21,17.58,4603206
2016-04-25,17.51,17.78,16.95,17.41,7053110
2016-04-26,17.41,17.5,17.16,17.39,4425409
2016-04-27,17.25,17.95,17.13,17.88,8217050
2016-04-28,18.5,18.85,17.92,18.1,8966201
2016-04-29,18.19,18.28,17.75,18.25,7917607
2016-05-02,18.39,18.39,17.72,18.37,6847903
2016-05-03,17.94,18.0,16.95,17.18,16103766
2016-05-04,17.02,17.48,16.44,17.1,14894289
2016-05-05,14.86,15.2,13.87,13.88,31814430
2016-05-06,13.83,13.95,12.96,13.62,18624887
2016-05-09,13.77,14.12,13.6,13.9,8571659
2016-05-10,13.93,14.02,13.44,14.02,8500149
2016-05-11,13.88,14.39,13.7,13.92,7238478
2016-05-12,14.02,14.09,13.34,13.52,6321716
2016-05-13,13.53,13.97,13.45,13.77,5277022
2016-05-16,13.55,14.09,13.55,14.05,4828202
2016-05-17,14.05,14.39,13.98,14.17,5052721
2016-05-18,14.25,14.43,14.04,14.13,4658469
2016-05-19,13.74,14.09,13.51,13.99,7958088
2016-05-20,14.0,14.6,14.0,14.6,6635629
2016-05-23,14.52,14.73,14.42,14.57,5655617
2016-05-24,14.62,14.66,13.81,13.9,10722276
2016-05-25,14.14,14.15,13.6,14.06,8945145
