Date,Open,High,Low,Close,Volume
2008-01-29,13.72,13.73,12.4,12.99,6580552
2008-01-30,13.23,13.25,12.26,13.04,1609738
2008-01-31,12.74,12.75,12.3,12.51,298805
2008-02-01,12.22,13.3,12.12,12.9,585197
2008-02-04,13.01,14.19,12.8,13.65,1535178
2008-02-05,13.34,13.7,13.0,13.46,540528
2008-02-06,12.99,13.45,12.5,12.63,925383
2008-02-07,12.15,12.35,11.33,11.65,1283270
2008-02-08,11.59,11.7,11.0,11.1,581017
2008-02-11,10.92,11.7,10.55,11.35,728884
2008-02-12,11.4,11.85,10.89,11.12,630593
2008-02-13,11.98,13.25,11.51,12.95,1615324
2008-02-14,13.34,13.68,12.61,12.85,1520903
2008-02-15,12.29,13.14,11.9,12.03,779298
2008-02-19,12.63,12.63,11.55,11.8,670200
2008-02-20,11.31,11.5,10.55,10.95,1086481
2008-02-21,11.05,11.2,10.0,10.01,853862
2008-02-22,11.23,11.8,10.5,11.3,1220096
2008-02-25,11.61,11.8,11.02,11.59,327098
2008-02-26,11.36,11.6,11.09,11.22,222000
2008-02-27,11.19,11.2,10.75,10.91,233725
2008-02-28,10.81,10.94,10.48,10.65,118280
2008-02-29,10.4,11.28,10.4,10.63,123455
2008-03-03,10.2,10.32,9.75,9.84,614251
2008-03-04,10.06,10.2,9.76,9.92,234707
2008-03-05,10.14,10.46,10.0,10.11,199685
2008-03-06,10.46,10.46,9.91,9.91,155850
2008-03-07,9.9,10.2,9.02,9.15,269847
2008-03-10,9.54,9.54,7.85,7.98,564108
2008-03-11,9.28,9.4,8.16,8.68,485812
2008-03-12,9.15,9.3,8.57,9.28,543450
2008-03-13,8.91,9.6,8.55,9.41,425368
2008-03-14,9.93,9.93,8.75,9.48,546885
2008-03-17,8.88,9.44,8.2,8.2,408251
2008-03-18,8.6,10.85,8.6,10.56,579319
2008-03-19,9.78,10.3,8.26,8.35,979696
2008-03-20,8.4,8.95,7.36,7.6,824122
2008-03-24,7.98,8.4,7.5,8.13,466458
2008-03-25,8.75,9.75,8.65,9.45,800015
2008-03-26,9.54,9.95,9.13,9.93,511521
2008-03-27,10.17,12.29,10.12,12.21,2926418
2008-03-28,11.85,12.79,10.51,10.83,3692249
2008-03-31,11.02,11.58,10.97,11.36,647653
2008-04-01,11.39,11.42,11.05,11.17,550270
2008-04-02,10.98,12.35,10.8,12.24,1541606
2008-04-03,11.82,12.43,11.6,11.87,994158
2008-04-04,11.72,13.21,11.69,12.91,1521404
2008-04-07,13.26,13.82,11.75,12.02,1589413
