Date,Open,High,Low,Close,Volume
2015-06-26,8.0,10.09,7.76,8.7,4779076
2015-06-29,8.61,9.0,8.41,8.55,205397
2015-06-30,8.8,8.88,8.5,8.59,159954
2015-07-01,8.51,8.6,7.91,8.06,460121
2015-07-02,8.25,8.65,8.07,8.25,95464
2015-07-06,8.07,8.3,8.01,8.05,36551
2015-07-07,8.05,8.2,7.85,7.98,49109
2015-07-08,8.0,8.11,7.94,8.11,24679
2015-07-09,8.15,8.25,8.15,8.25,16109
2015-07-10,8.16,8.36,8.15,8.29,23130
2015-07-13,8.36,8.57,8.28,8.36,63276
2015-07-14,8.35,8.54,8.35,8.52,27130
2015-07-15,8.45,8.65,8.27,8.32,53001
2015-07-16,8.6,8.6,8.19,8.31,65919
2015-07-17,8.27,8.33,8.13,8.2,43924
2015-07-20,7.99,8.29,7.99,8.23,56224
2015-07-21,8.27,8.45,7.52,7.53,372596
2015-07-22,7.67,7.94,7.03,7.06,98274
2015-07-23,7.47,7.95,6.9,6.97,272299
2015-07-24,7.04,7.06,6.56,6.72,83243
2015-07-27,6.7,7.07,6.6,6.76,87928
2015-07-28,6.78,6.91,6.09,6.56,99884
2015-07-29,6.27,6.7,6.27,6.69,198149
2015-07-30,6.83,7.14,6.7,7.1,51653
2015-07-31,6.94,7.45,6.94,7.3,129884
2015-08-03,7.4,7.4,6.65,7.06,87218
2015-08-04,7.02,7.71,7.0,7.41,66232
2015-08-05,7.74,7.93,7.0,7.16,55208
2015-08-06,7.56,7.65,7.24,7.56,78010
2015-08-07,7.85,7.85,7.42,7.44,21592
2015-08-10,7.51,7.54,7.37,7.46,21343
2015-08-11,7.4,7.58,7.14,7.5,33125
2015-08-12,7.48,7.7,7.32,7.62,23440
2015-08-13,7.54,7.68,7.08,7.61,102984
2015-08-14,7.48,7.93,7.39,7.9,71657
2015-08-17,7.6,8.03,7.59,7.84,51306
2015-08-18,7.7,8.49,7.65,8.15,53286
2015-08-19,8.17,8.48,8.05,8.31,120069
2015-08-20,8.24,8.42,8.1,8.19,32355
2015-08-21,7.98,8.18,7.77,7.83,17791
2015-08-24,7.44,8.08,7.06,7.57,278509
2015-08-25,7.78,7.96,7.3,7.6,101962
