Date,Open,High,Low,Close,Volume
2014-05-08,15.25,16.43,13.95,14.1,7691734
2014-05-09,14.14,15.0,14.0,14.26,1128080
2014-05-12,14.48,14.74,14.3,14.5,309790
2014-05-13,14.4,14.51,12.5,12.51,992536
2014-05-14,12.95,13.81,12.95,13.71,502526
2014-05-15,13.82,13.97,13.3,13.66,299364
2014-05-16,13.5,13.61,13.31,13.49,222889
2014-05-19,13.5,13.52,12.9,13.0,277664
2014-05-20,13.18,13.81,13.1,13.42,474600
2014-05-21,13.24,13.7,13.24,13.64,167444
2014-05-22,13.81,14.9,13.8,14.89,698885
2014-05-23,14.88,15.0,14.1,14.76,316087
2014-05-27,14.8,15.6,14.65,15.01,660574
2014-05-28,14.6,15.9,14.45,15.35,848698
2014-05-29,15.05,16.97,14.8,16.63,1550818
2014-05-30,16.8,17.8,16.77,17.77,1318068
2014-06-02,17.97,18.1,17.1,17.3,566995
2014-06-03,17.25,17.32,14.5,14.54,957938
2014-06-04,15.0,15.98,15.0,15.5,557088
2014-06-05,15.75,16.34,15.61,16.19,416281
2014-06-06,16.58,20.79,16.47,19.75,2257264
2014-06-09,19.82,20.29,18.77,19.23,985822
2014-06-10,19.24,20.57,19.09,20.52,1255123
2014-06-11,20.3,21.21,19.71,20.63,761908
2014-06-12,20.8,22.2,20.63,21.34,890734
2014-06-13,21.65,22.5,21.38,21.98,761395
2014-06-16,21.79,21.79,20.36,21.17,689498
2014-06-17,21.48,23.73,21.15,23.64,1283199
2014-06-18,24.32,24.88,23.3,24.53,1186861
2014-06-19,24.88,25.0,23.03,23.08,698786
2014-06-20,23.06,23.42,21.54,21.8,864426
2014-06-23,21.63,23.37,20.58,23.27,1538168
2014-06-24,23.38,23.62,21.48,21.75,599728
2014-06-25,22.28,22.9,21.75,21.92,876978
2014-06-26,21.89,23.38,21.68,22.18,744089
2014-06-27,22.2,22.35,21.15,21.24,1028241
2014-06-30,21.31,22.21,21.12,21.24,1012728
2014-07-01,21.58,21.92,20.93,21.28,919073
2014-07-02,21.46,21.75,20.91,20.92,863582
2014-07-03,21.05,21.33,20.71,20.92,632512
2014-07-07,21.01,21.09,19.8,20.32,1599663
2014-07-08,20.04,20.14,18.8,18.82,1608039
2014-07-09,19.1,19.5,18.81,18.84,966401
2014-07-10,18.71,20.17,18.26,19.44,1205122
2014-07-11,19.45,21.0,19.31,21.0,591766
2014-07-14,21.32,21.68,19.66,20.21,932266
2014-07-15,20.0,21.18,19.9,20.66,878517
2014-07-16,21.06,21.14,20.35,20.84,398729
2014-07-17,20.59,20.59,19.59,19.97,583520
2014-07-18,19.94,20.37,19.3,19.42,553480
2014-07-21,19.7,19.7,19.03,19.17,568760
2014-07-22,19.4,20.78,19.4,19.99,468869
2014-07-23,20.0,20.6,19.8,20.2,425350
2014-07-24,20.82,21.5,20.14,20.32,909477
2014-07-25,20.81,21.25,20.03,20.63,493992
2014-07-28,21.0,21.0,19.51,19.61,901337
2014-07-29,19.78,20.08,19.58,19.58,562894
2014-07-30,19.6,19.9,18.82,18.88,552326
2014-07-31,18.85,20.18,18.03,19.15,2092125
2014-08-01,19.24,20.94,19.1,20.66,1252517
2014-08-04,20.16,20.79,19.72,20.5,477396
2014-08-05,20.3,20.69,19.84,20.14,484264
2014-08-06,20.38,22.89,20.32,22.04,1651611
2014-08-07,22.28,25.87,22.17,24.84,1474910
2014-08-08,25.03,25.06,23.61,24.02,474228
2014-08-11,24.03,26.95,24.03,26.75,992597
2014-08-12,26.36,27.1,25.8,26.88,782477
2014-08-13,26.87,27.77,26.02,26.89,835116
2014-08-14,26.88,26.88,25.8,26.01,553998
2014-08-15,26.03,28.49,25.9,28.39,1046514
2014-08-18,28.52,28.65,26.5,26.9,1555251
2014-08-19,28.85,30.37,26.25,26.66,2752917
2014-08-20,27.0,27.85,26.26,26.79,1609723
2014-08-21,26.99,27.18,25.65,26.1,889126
2014-08-22,26.15,27.4,26.15,27.0,598443
2014-08-25,27.23,27.8,26.54,27.07,547834
2014-08-26,27.07,29.67,26.72,29.39,1435538
2014-08-27,29.8,29.89,28.02,28.76,881719
2014-08-28,27.92,28.58,27.56,28.0,704530
2014-08-29,28.17,28.8,26.25,26.37,762010
2014-09-02,26.5,28.0,26.28,27.9,614828
2014-09-03,28.2,28.78,26.38,26.56,846345
2014-09-04,26.57,27.42,26.26,26.51,703245
2014-09-05,26.61,27.15,26.34,26.9,297880
2014-09-08,26.7,30.35,26.7,30.34,2207992
2014-09-09,30.6,30.77,26.95,27.28,1420962
2014-09-10,27.59,28.85,26.5,26.81,1029416
2014-09-11,26.6,27.42,26.3,26.99,645021
2014-09-12,27.24,27.25,26.38,26.56,360423
2014-09-15,26.6,26.79,23.84,24.1,1361223
2014-09-16,24.0,24.68,23.51,24.23,1178692
2014-09-17,24.59,25.32,24.13,24.75,599509
