Date,Open,High,Low,Close,Volume
2013-04-18,50.0,52.75,49.5,51.25,1832927
2013-04-19,51.34,54.48,50.0,53.6,262162
2013-04-22,53.56,55.0,53.0,54.91,29251
2013-04-23,55.38,55.39,54.44,55.0,6795
2013-04-24,54.9,55.75,54.07,54.07,213583
2013-04-25,54.66,55.4,50.53,54.95,343216
2013-04-26,55.71,55.71,55.0,55.2,135342
2013-04-29,56.9,56.9,54.0,54.05,74680
2013-04-30,53.91,55.0,53.91,55.0,9086
2013-05-01,54.49,54.49,54.49,54.49,13579
2013-05-02,54.6,55.01,54.6,54.9,185010
2013-05-03,54.0,54.1,54.0,54.01,11999
2013-05-06,54.0,54.33,54.0,54.33,25600
2013-05-07,54.25,55.15,53.94,55.06,124100
2013-05-08,54.81,54.81,53.42,54.09,63979
2013-05-09,54.5,54.52,53.43,53.93,11897
2013-05-10,53.02,57.02,53.02,56.01,41859
2013-05-13,57.09,58.25,57.09,58.02,104600
2013-05-14,59.17,62.39,58.88,62.39,3800
2013-05-15,62.53,62.53,62.53,62.53,300
2013-05-16,62.5,62.77,61.13,61.37,5127
2013-05-17,60.81,60.81,59.42,59.42,40822
2013-05-20,,,,59.42,0
2013-05-21,60.68,63.56,60.68,63.56,10249
2013-05-22,65.55,65.75,65.0,65.0,351433
2013-05-23,64.04,64.04,63.56,63.56,89420
2013-05-24,,,,63.56,0
2013-05-28,,,,63.56,0
2013-05-29,62.24,62.46,62.01,62.46,52700
2013-05-30,64.0,64.0,63.76,63.76,74000
2013-05-31,63.78,63.78,61.83,61.83,3500
2013-06-03,62.09,62.14,60.1,60.1,337799
2013-06-04,60.01,60.25,60.01,60.25,43000
2013-06-05,59.46,59.85,58.79,58.79,245973
2013-06-06,62.09,62.13,60.65,60.65,1000
2013-06-07,62.0,62.0,62.0,62.0,953
2013-06-10,59.22,59.22,59.22,59.22,100
2013-06-11,58.32,59.33,58.31,59.33,2050
2013-06-12,,,,59.33,0
2013-06-13,56.09,58.01,56.09,58.01,1364
2013-06-14,57.55,57.97,57.14,57.14,51100
2013-06-17,57.93,57.93,57.03,57.03,1100
2013-06-18,56.7,56.7,56.7,56.7,1000
2013-06-19,,,,56.7,0
2013-06-20,,,,56.7,0
2013-06-21,55.12,56.1,55.12,56.1,1100
2013-06-24,56.03,56.03,56.03,56.03,100
2013-06-25,,,,56.03,0
