Date,Open,High,Low,Close,Volume
2015-04-24,20.0,20.5,16.51,16.7,6169833
2015-04-27,16.47,16.5,15.03,15.4,936793
2015-04-28,15.11,15.79,14.75,14.75,296364
2015-04-29,14.75,15.6,14.46,15.5,230682
2015-04-30,15.64,15.64,13.78,14.47,337731
2015-05-01,14.83,15.48,14.54,15.11,204475
2015-05-04,15.01,15.4,14.25,14.36,292179
2015-05-05,14.32,14.7,14.12,14.64,172262
2015-05-06,14.85,15.01,13.86,13.96,206960
2015-05-07,13.93,13.99,13.06,13.9,211557
2015-05-08,14.3,14.38,13.7,14.06,114441
2015-05-11,14.4,14.41,13.75,13.99,146524
2015-05-12,13.8,14.27,13.62,13.76,103567
2015-05-13,13.82,14.19,13.26,13.49,173113
2015-05-14,13.69,13.79,13.36,13.66,64251
2015-05-15,13.58,15.13,13.57,14.82,220115
2015-05-18,15.07,15.07,14.15,14.42,239399
2015-05-19,14.92,15.73,14.2,15.22,732441
2015-05-20,15.08,16.25,15.07,15.93,320918
2015-05-21,15.74,16.88,15.74,16.46,238940
2015-05-22,16.93,16.94,15.51,15.66,145877
2015-05-26,15.41,15.57,14.51,14.74,157872
2015-05-27,14.7,15.56,14.5,14.57,65705
2015-05-28,14.5,14.68,14.01,14.18,41287
2015-05-29,14.05,14.28,13.76,14.05,85287
2015-06-01,14.38,14.94,13.77,14.56,435370
2015-06-02,14.89,14.89,14.12,14.57,168433
2015-06-03,14.67,14.96,14.34,14.81,101015
2015-06-04,14.54,14.66,13.96,14.5,247143
2015-06-05,14.5,14.68,14.06,14.13,119128
2015-06-08,14.28,14.54,14.0,14.06,225977
2015-06-09,14.29,14.29,13.5,13.62,127683
2015-06-10,14.5,14.5,13.38,13.8,270861
2015-06-11,13.85,13.86,12.41,12.83,308831
2015-06-12,13.44,13.44,12.91,13.0,106785
2015-06-15,12.95,13.3,12.71,12.92,74064
2015-06-16,12.67,13.11,12.49,12.92,57452
2015-06-17,13.04,13.05,12.4,12.46,94745
2015-06-18,12.44,12.48,11.77,11.86,174551
2015-06-19,11.78,11.79,10.66,10.67,369333
2015-06-22,10.89,11.71,10.55,11.67,254486
2015-06-23,11.76,11.82,10.88,11.27,150627
2015-06-24,11.2,11.6,11.07,11.52,93575
2015-06-25,11.46,11.81,10.69,10.86,223738
2015-06-26,11.11,11.13,10.2,10.46,880158
2015-06-29,10.53,11.1,9.77,10.13,169600
2015-06-30,10.2,10.3,9.77,9.93,107837
2015-07-01,9.84,9.98,9.73,9.79,121554
2015-07-02,9.7,9.74,9.43,9.72,64614
2015-07-06,9.49,9.74,9.25,9.55,108733
2015-07-07,9.31,10.45,9.15,10.01,129091
2015-07-08,9.87,10.07,9.41,9.58,108280
2015-07-09,9.62,10.01,9.14,9.36,91551
2015-07-10,9.39,10.38,9.39,10.06,122396
2015-07-13,10.08,11.0,9.76,10.26,206285
2015-07-14,10.21,10.28,9.7,9.81,119140
2015-07-15,9.8,10.05,9.67,10.05,77284
2015-07-16,10.09,10.09,9.41,9.83,79846
2015-07-17,9.83,10.18,9.64,9.91,88342
2015-07-20,9.87,10.3,9.48,9.68,138605
2015-07-21,9.64,10.05,9.5,9.95,115977
2015-07-22,9.88,10.16,9.75,10.0,147138
2015-07-23,9.99,10.09,9.83,9.98,155394
2015-07-24,9.93,9.95,9.4,9.46,139886
2015-07-27,9.29,9.34,8.61,8.88,114515
2015-07-28,8.9,9.32,8.44,8.54,121637
2015-07-29,8.6,8.78,8.1,8.3,204831
2015-07-30,8.25,8.31,7.75,7.85,100405
2015-07-31,7.9,8.39,7.75,8.05,187689
2015-08-03,8.0,8.11,7.56,7.81,165281
2015-08-04,7.67,7.85,7.38,7.76,109034
2015-08-05,8.39,10.14,8.39,9.75,694430
2015-08-06,9.52,9.92,9.13,9.54,264913
2015-08-07,7.7,9.54,7.7,9.21,124552
2015-08-10,9.21,9.44,9.02,9.2,118517
2015-08-11,9.01,9.25,8.34,8.95,149314
2015-08-12,8.77,8.96,8.14,8.71,194871
2015-08-13,8.56,8.81,8.2,8.42,258648
2015-08-14,8.38,8.45,7.73,8.14,199923
2015-08-17,8.28,8.28,7.66,7.81,132371
2015-08-18,7.89,8.35,7.52,7.74,75198
2015-08-19,7.86,7.86,7.18,7.32,189794
2015-08-20,7.35,7.43,6.8,6.92,387038
2015-08-21,6.89,7.09,6.29,6.49,252538
2015-08-24,5.72,6.33,5.14,6.03,225062
2015-08-25,6.33,6.71,6.02,6.04,277076
2015-08-26,6.18,6.44,5.88,6.2,170865
2015-08-27,6.4,7.5,6.2,7.41,160401
2015-08-28,7.41,7.67,6.82,6.91,189766
2015-08-31,7.0,7.02,6.41,6.52,75523
2015-09-01,6.47,6.9,6.25,6.28,176510
2015-09-02,6.43,6.66,6.28,6.62,88050
2015-09-03,6.69,6.89,6.43,6.57,142639
2015-09-04,6.45,7.0,6.4,6.9,73489
2015-09-08,7.05,8.14,6.9,8.0,249804
2015-09-09,8.08,8.79,7.8,8.08,409655
2015-09-10,8.11,8.54,7.23,7.47,300801
2015-09-11,7.63,8.15,7.45,7.98,126620
2015-09-14,7.98,8.24,7.76,7.8,109977
2015-09-15,7.95,8.75,7.94,8.32,122959
2015-09-16,8.29,9.1,7.8,8.44,133459
2015-09-17,8.43,8.96,8.18,8.88,174515
2015-09-18,8.86,10.31,8.85,10.24,284183
2015-09-21,10.34,10.55,9.62,10.29,413287
2015-09-22,10.29,10.5,9.67,9.91,156567
2015-09-23,9.94,10.15,9.26,9.83,116135
2015-09-24,9.79,10.5,9.55,10.33,247969
2015-09-25,10.53,10.75,10.08,10.36,222226
2015-09-28,10.5,10.56,10.0,10.15,158869
2015-09-29,10.22,10.32,9.87,10.28,153676
2015-09-30,10.48,11.4,10.13,10.55,216426
2015-10-01,10.6,10.6,9.1,9.17,154225
2015-10-02,9.1,9.77,8.33,9.7,260050
2015-10-05,9.9,10.69,9.67,10.68,191482
2015-10-06,10.63,11.0,10.42,10.86,102107
2015-10-07,10.9,11.27,10.0,10.96,243251
2015-10-08,10.99,10.99,10.54,10.68,110860
2015-10-09,10.58,10.88,10.0,10.16,175758
2015-10-12,10.21,10.26,9.62,9.71,133474
2015-10-13,9.75,10.17,9.63,9.79,176708
2015-10-14,9.92,10.25,9.8,9.92,150534
2015-10-15,9.94,10.08,9.55,9.84,163206
2015-10-16,9.92,10.17,9.73,9.94,132131
2015-10-19,9.93,10.7,9.77,10.63,245135
2015-10-20,10.63,11.42,10.57,10.78,203749
2015-10-21,10.78,10.86,10.07,10.24,301500
2015-10-22,10.28,10.75,10.0,10.46,272308
2015-10-23,10.46,10.86,10.0,10.39,225849
2015-10-26,10.46,10.46,9.67,9.73,226143
2015-10-27,9.71,9.74,9.01,9.07,166257
2015-10-28,9.15,9.72,8.81,9.4,176987
2015-10-29,9.34,9.49,9.1,9.27,64725
2015-10-30,9.25,9.83,9.04,9.65,359355
2015-11-02,9.74,9.9,9.4,9.42,158267
2015-11-03,9.45,9.8,9.36,9.71,123871
2015-11-04,9.76,9.89,9.39,9.56,112716
2015-11-05,9.54,9.54,9.1,9.14,115014
2015-11-06,9.1,9.28,8.81,8.9,153856
2015-11-09,8.85,8.92,8.4,8.52,131091
2015-11-10,8.47,8.47,7.9,8.14,194111
2015-11-11,8.13,8.36,7.79,7.82,144412
2015-11-12,7.97,7.97,7.3,7.55,205956
2015-11-13,7.46,7.48,7.0,7.01,234070
2015-11-16,7.06,7.38,6.98,7.25,128110
2015-11-17,7.34,7.64,7.19,7.26,125994
2015-11-18,7.26,7.51,7.25,7.31,163910
2015-11-19,7.3,7.42,7.11,7.15,176542
2015-11-20,7.17,7.3,7.03,7.1,138384
2015-11-23,7.18,7.18,6.67,6.75,132625
2015-11-24,6.76,7.0,6.61,6.65,184583
2015-11-25,6.65,7.17,6.65,6.84,178036
2015-11-27,6.89,7.21,6.74,6.99,66778
2015-11-30,7.2,7.46,7.07,7.12,324771
2015-12-01,7.12,7.19,6.85,7.0,383788
2015-12-02,7.56,8.38,6.9,8.28,1143957
2015-12-03,8.3,9.44,7.85,8.65,849487
