Date,Open,High,Low,Close,Volume
2014-01-30,30.0,46.0,29.01,46.0,3966358
2014-01-31,43.6,44.95,38.9,41.12,667241
2014-02-03,39.26,39.31,32.5,32.66,244554
2014-02-04,33.1,33.38,29.38,30.36,248816
2014-02-05,30.0,34.97,27.11,33.55,265943
2014-02-06,34.0,34.74,32.66,33.98,77742
2014-02-07,34.49,35.35,33.7,35.34,82570
2014-02-10,35.75,36.88,33.0,36.36,218834
2014-02-11,36.88,38.61,36.5,38.47,173894
2014-02-12,38.0,39.82,37.53,39.04,326799
2014-02-13,38.33,39.5,38.1,39.25,84582
2014-02-14,39.4,39.4,38.11,38.96,98853
2014-02-18,38.4,39.15,38.2,38.58,18688
2014-02-19,38.12,39.25,38.1,39.25,33025
2014-02-20,39.0,39.49,38.14,39.33,43884
2014-02-21,39.5,40.93,38.22,39.5,145935
2014-02-24,41.91,42.48,39.25,42.36,223024
2014-02-25,42.5,44.0,41.98,43.4,123292
2014-02-26,44.5,44.5,41.29,41.8,83819
2014-02-27,41.41,41.73,39.3,41.29,66115
2014-02-28,40.37,41.71,36.11,36.72,90536
2014-03-03,36.05,39.76,35.66,37.55,71047
2014-03-04,39.0,41.65,37.16,40.06,90012
2014-03-05,40.83,41.5,37.75,39.01,53551
2014-03-06,39.62,39.62,35.0,35.12,82064
2014-03-07,35.14,35.31,30.53,34.66,341468
2014-03-10,34.36,36.9,33.71,36.47,68732
2014-03-11,36.99,39.89,35.42,38.37,395437
2014-03-12,37.28,39.0,36.62,37.36,33473
2014-03-13,38.1,38.55,34.51,35.8,45462
2014-03-14,35.9,36.25,34.2,35.27,285185
2014-03-17,35.64,37.37,35.64,36.82,66241
2014-03-18,37.28,40.1,36.6,38.79,389415
2014-03-19,38.76,40.98,38.73,40.84,154260
2014-03-20,40.18,42.5,40.0,41.72,65761
2014-03-21,42.0,42.0,36.77,36.98,253185
2014-03-24,37.0,37.2,33.3,33.65,243165
2014-03-25,34.07,35.05,33.58,34.43,207788
2014-03-26,35.13,35.13,31.68,32.2,176234
2014-03-27,31.62,32.84,30.0,30.61,142166
2014-03-28,30.53,31.72,28.83,29.05,357389
2014-03-31,29.32,29.5,27.71,28.25,815311
2014-04-01,28.25,28.25,26.36,26.51,364753
2014-04-02,26.58,27.22,23.77,25.21,363589
2014-04-03,25.52,25.72,23.36,23.5,179641
2014-04-04,23.75,24.26,21.14,21.41,173486
2014-04-07,21.46,22.89,20.79,22.21,168247
2014-04-08,22.16,22.21,20.18,20.57,243940
2014-04-09,20.72,22.16,20.54,21.75,163735
2014-04-10,21.67,21.67,19.61,19.67,176061
2014-04-11,19.42,19.79,18.0,18.11,235775
2014-04-14,18.54,18.74,16.8,17.0,267578
2014-04-15,17.0,17.1,15.4,16.0,311952
2014-04-16,16.19,16.75,15.0,16.3,262658
2014-04-17,16.41,17.37,15.8,16.41,196031
2014-04-21,16.65,17.37,16.0,16.2,200927
2014-04-22,16.3,18.2,16.3,17.78,303512
2014-04-23,17.65,18.34,16.51,16.89,230655
2014-04-24,17.01,18.73,15.8,17.96,209097
2014-04-25,17.81,18.6,16.64,17.19,148535
2014-04-28,17.33,18.4,16.12,17.61,173309
2014-04-29,17.69,18.46,17.08,18.25,109129
2014-04-30,18.17,18.9,16.59,18.77,126086
2014-05-01,18.74,19.5,17.5,19.41,143215
2014-05-02,19.52,19.52,18.16,18.86,98634
2014-05-05,18.78,19.54,18.3,18.51,145134
2014-05-06,18.01,19.1,18.01,18.35,106469
2014-05-07,18.13,18.38,17.43,17.57,137785
2014-05-08,17.46,17.51,16.0,16.21,193840
2014-05-09,16.35,17.48,16.35,17.08,117246
2014-05-12,17.08,17.86,16.94,17.48,139227
2014-05-13,17.5,18.12,16.2,16.6,169771
2014-05-14,16.1,16.6,15.58,16.03,178793
2014-05-15,15.83,16.15,15.34,15.56,85449
2014-05-16,15.58,16.29,15.55,16.17,47370
2014-05-19,16.05,16.61,15.66,15.92,95197
2014-05-20,15.79,16.22,15.44,16.2,122064
2014-05-21,16.18,16.41,15.72,16.27,135580
2014-05-22,16.23,16.85,15.46,16.51,81781
2014-05-23,16.46,17.75,16.41,17.73,96904
2014-05-27,17.91,18.48,16.23,16.54,95131
2014-05-28,16.61,16.93,16.14,16.27,52974
2014-05-29,16.37,16.85,16.16,16.59,52835
2014-05-30,16.5,16.88,15.99,16.16,66825
2014-06-02,16.28,16.56,15.63,15.97,47625
2014-06-03,15.79,15.97,15.69,15.74,29390
2014-06-04,15.59,16.16,15.42,15.68,97250
2014-06-05,15.7,16.09,15.42,15.75,30339
2014-06-06,15.94,16.49,15.66,16.39,146704
2014-06-09,16.48,18.33,16.3,17.58,248645
2014-06-10,17.65,19.99,17.27,19.83,330498
2014-06-11,20.24,21.5,19.46,20.19,350375
2014-06-12,20.22,20.49,18.78,19.06,161847
2014-06-13,19.21,19.21,17.41,18.39,130412
2014-06-16,18.23,18.91,17.56,17.74,91141
2014-06-17,17.75,18.84,17.57,18.75,113921
2014-06-18,18.88,19.5,18.28,18.73,163778
2014-06-19,18.89,19.19,17.67,17.96,115246
2014-06-20,18.07,18.71,17.74,18.51,98516
2014-06-23,18.45,18.46,17.78,17.86,101044
2014-06-24,17.95,18.84,17.71,17.94,221368
2014-06-25,17.77,18.5,17.51,18.37,105616
2014-06-26,18.31,19.25,18.18,19.2,246025
2014-06-27,19.22,19.4,18.37,18.84,173801
2014-06-30,20.66,23.39,20.3,22.57,700213
2014-07-01,22.25,22.4,20.5,21.03,293520
2014-07-02,21.1,21.68,20.51,21.38,182444
2014-07-03,21.45,21.66,21.01,21.47,63759
2014-07-07,21.33,21.5,20.07,20.33,217156
2014-07-08,19.92,20.25,18.35,19.42,270942
2014-07-09,19.43,19.79,18.46,18.56,205995
2014-07-10,17.89,18.57,17.67,18.29,126921
2014-07-11,18.4,19.68,17.84,17.92,93389
2014-07-14,18.2,18.78,17.45,17.52,102280
2014-07-15,17.59,17.7,16.56,16.73,118226
2014-07-16,16.83,16.83,15.7,15.79,159936
2014-07-17,15.61,16.61,15.0,15.09,132234
2014-07-18,15.17,16.26,15.02,16.09,188058
2014-07-21,15.91,15.91,14.76,15.36,304009
2014-07-22,15.6,16.08,15.3,15.94,202629
2014-07-23,16.09,16.91,15.7,15.78,309813
2014-07-24,15.86,15.89,14.83,14.9,135087
2014-07-25,14.77,15.42,14.36,15.26,350569
2014-07-28,15.31,15.51,14.68,15.04,319195
2014-07-29,15.12,15.56,14.85,15.1,227217
2014-07-30,15.44,15.44,14.79,15.04,212303
2014-07-31,14.84,15.25,14.71,15.02,214257
2014-08-01,15.0,15.11,14.59,15.06,172992
2014-08-04,15.23,15.25,14.48,14.94,225447
2014-08-05,14.86,15.03,14.62,14.98,147224
2014-08-06,14.82,15.0,14.45,14.89,286932
2014-08-07,14.93,14.93,14.09,14.35,421973
2014-08-08,14.08,14.82,13.33,13.45,399448
2014-08-11,13.56,14.11,13.52,13.93,123911
2014-08-12,14.0,14.48,13.94,14.34,129322
2014-08-13,14.37,14.96,14.23,14.78,180819
2014-08-14,14.72,15.18,14.51,14.81,63031
2014-08-15,14.87,14.97,14.1,14.54,141160
2014-08-18,14.75,14.8,14.26,14.65,208242
2014-08-19,14.68,14.93,14.09,14.22,529010
2014-08-20,14.13,14.54,14.06,14.27,147709
2014-08-21,14.24,14.3,13.53,14.02,97769
