Date,Open,High,Low,Close,Volume
2013-11-15,12.59,12.68,11.55,12.07,2653515
2013-11-18,11.95,12.2,11.95,12.15,223346
2013-11-19,12.0,12.16,11.91,12.01,90242
2013-11-20,12.0,12.2,11.9,12.0,82817
2013-11-21,12.0,12.97,11.9,12.64,112666
2013-11-22,13.15,13.3,12.7,13.3,115116
2013-11-25,13.42,14.4,13.0,14.3,307989
2013-11-26,14.36,16.25,13.38,15.45,320554
2013-11-27,15.51,17.4,15.51,16.88,154001
2013-11-29,16.86,17.47,16.51,17.19,121846
2013-12-02,17.19,17.75,16.61,17.5,138079
2013-12-03,17.64,18.88,16.79,18.66,131438
2013-12-04,18.49,19.0,18.12,18.59,59902
2013-12-05,18.63,20.0,18.0,19.6,65669
2013-12-06,19.86,21.34,19.82,20.23,111756
2013-12-09,20.08,21.4,19.25,19.99,62918
2013-12-10,22.08,23.38,20.71,23.3,508253
2013-12-11,23.0,24.7,22.12,23.29,190034
2013-12-12,25.0,25.0,23.0,24.57,384281
2013-12-13,24.35,26.77,24.24,25.92,790339
2013-12-16,26.0,30.44,26.0,28.99,314714
2013-12-17,29.45,29.64,27.44,28.54,221291
2013-12-18,29.38,29.38,24.24,28.03,461228
2013-12-19,26.97,27.87,26.0,26.03,164782
2013-12-20,26.17,26.99,23.77,24.81,1288689
2013-12-23,25.41,25.77,23.71,25.61,71372
2013-12-24,25.82,25.82,24.7,24.84,19120
2013-12-26,24.86,25.22,24.65,24.66,40076
2013-12-27,24.76,25.49,24.51,25.34,55942
2013-12-30,25.26,25.9,24.95,25.0,45844
2013-12-31,25.11,26.0,24.75,25.0,89163
2014-01-02,25.17,25.48,22.42,23.14,89799
2014-01-03,23.29,25.22,22.11,25.16,82097
2014-01-06,25.4,26.95,24.01,26.94,122427
2014-01-07,26.95,26.95,25.51,26.07,134685
2014-01-08,26.11,26.9,25.5,25.72,87024
2014-01-09,25.15,29.0,25.15,27.31,153968
2014-01-10,26.0,28.18,26.0,27.3,66612
2014-01-13,27.51,28.03,26.64,27.47,118418
2014-01-14,27.72,30.98,27.5,29.94,494481
2014-01-15,29.93,31.19,29.93,30.42,118339
2014-01-16,30.46,32.18,30.46,31.5,147143
2014-01-17,31.55,34.4,31.55,33.63,151822
2014-01-21,34.05,35.87,33.03,35.1,353610
2014-01-22,35.29,35.36,33.7,34.79,298111
2014-01-23,34.52,37.14,34.34,36.51,255333
2014-01-24,36.49,38.81,35.94,38.03,223942
2014-01-27,38.51,38.51,35.33,36.93,403192
2014-01-28,36.83,36.89,34.74,35.85,323569
2014-01-29,35.87,35.87,31.77,32.72,240743
2014-01-30,32.32,34.5,31.9,33.76,266092
2014-01-31,33.34,33.34,31.82,33.06,119309
2014-02-03,33.34,35.02,29.71,31.5,137566
2014-02-04,31.52,33.97,31.46,32.37,76695
2014-02-05,30.08,32.78,30.08,31.89,64773
2014-02-06,32.08,32.4,31.56,32.12,54997
2014-02-07,32.3,33.34,31.95,32.46,55237
2014-02-10,32.75,33.28,31.5,32.4,36199
2014-02-11,35.09,39.89,33.55,38.52,303632
2014-02-12,38.53,44.0,38.53,41.14,137515
2014-02-13,39.0,41.98,38.52,41.58,62010
2014-02-14,41.26,41.74,36.5,37.95,127993
2014-02-18,38.42,42.16,38.01,41.0,139566
2014-02-19,41.14,41.37,38.39,39.37,55566
2014-02-20,39.29,41.59,39.18,39.32,142231
2014-02-21,39.22,40.79,39.15,40.01,102907
2014-02-24,39.81,41.81,38.54,41.15,92556
2014-02-25,41.02,42.5,40.4,40.74,68137
2014-02-26,40.86,42.6,40.72,41.1,88650
2014-02-27,40.93,41.53,39.41,39.8,208640
2014-02-28,39.84,40.58,38.18,39.46,132422
2014-03-03,39.3,40.02,38.09,39.09,100811
2014-03-04,39.5,41.22,38.38,40.3,129140
2014-03-05,40.08,42.31,39.82,40.98,88463
2014-03-06,41.26,41.7,40.29,41.0,110542
2014-03-07,41.38,42.98,40.07,42.67,142726
2014-03-10,42.38,43.58,41.73,42.19,94246
2014-03-11,42.23,42.46,41.1,41.4,89646
2014-03-12,41.34,43.1,40.84,42.92,84399
2014-03-13,43.07,43.84,41.5,42.49,97920
2014-03-14,41.99,44.7,41.4,43.62,126739
2014-03-17,43.72,46.81,42.21,43.91,168060
2014-03-18,45.24,52.74,45.24,46.05,701757
2014-03-19,46.04,47.88,42.0,43.79,205738
2014-03-20,43.95,44.63,42.38,44.01,114979
2014-03-21,44.01,44.01,40.0,40.09,366834
2014-03-24,42.0,43.07,35.94,36.37,329366
2014-03-25,36.51,41.34,36.36,40.89,342287
2014-03-26,41.47,41.47,32.14,32.99,486070
2014-03-27,33.0,34.0,30.63,32.65,258359
2014-03-28,32.64,33.28,29.18,30.01,241734
2014-03-31,30.09,30.22,29.14,29.81,181600
2014-04-01,29.98,30.18,29.0,29.8,166486
2014-04-02,29.38,30.12,28.82,29.68,236340
2014-04-03,29.68,29.74,25.2,26.62,325713
2014-04-04,26.06,27.38,21.86,27.17,161152
2014-04-07,26.89,27.12,24.69,25.04,252549
2014-04-08,25.05,27.77,24.33,27.23,156569
2014-04-09,25.34,27.78,25.32,26.96,179654
2014-04-10,26.78,27.42,24.74,25.23,213152
2014-04-11,23.93,24.48,22.9,24.05,1382417
2014-04-14,24.25,25.34,23.01,24.82,498875
2014-04-15,24.82,24.82,21.23,21.93,404644
2014-04-16,22.13,23.08,21.68,22.68,318998
2014-04-17,22.48,23.88,22.15,22.83,199042
2014-04-21,23.0,24.24,22.48,24.08,141289
2014-04-22,24.28,26.94,24.0,26.05,291061
2014-04-23,25.8,25.99,24.02,25.03,221610
2014-04-24,24.88,24.97,23.24,24.26,130264
2014-04-25,24.24,24.24,22.5,22.7,115868
2014-04-28,22.79,22.81,20.7,22.0,112956
2014-04-29,22.05,23.19,21.83,22.62,95012
2014-04-30,22.53,23.07,21.54,22.33,194278
2014-05-01,22.14,23.66,21.6,22.98,135658
2014-05-02,23.21,23.36,22.01,22.45,100527
2014-05-05,22.13,22.17,20.17,21.61,208574
2014-05-06,21.38,21.44,19.87,20.09,175014
2014-05-07,19.9,21.5,19.51,21.45,187892
2014-05-08,21.53,21.54,19.3,19.52,183251
2014-05-09,19.25,19.66,18.65,19.6,172681
2014-05-12,20.0,21.5,19.96,21.39,222645
2014-05-13,21.46,23.05,20.48,22.7,294158
2014-05-14,22.07,22.91,21.8,21.99,214400
2014-05-15,21.73,23.85,21.5,23.24,258835
2014-05-16,23.98,24.0,22.04,22.7,144859
2014-05-19,22.39,22.46,21.0,21.55,203382
2014-05-20,21.96,22.2,21.34,22.06,249949
2014-05-21,22.33,23.14,21.77,21.82,207043
2014-05-22,22.09,25.63,22.04,25.41,335099
2014-05-23,25.22,25.94,24.53,25.31,185444
2014-05-27,25.5,26.5,24.76,24.87,152979
2014-05-28,24.54,25.7,24.35,24.93,172997
2014-05-29,25.49,25.49,24.66,25.02,94679
2014-05-30,24.89,25.11,23.26,23.39,185408
2014-06-02,23.16,23.4,22.18,22.42,107474
2014-06-03,22.27,23.1,21.92,22.34,209102
2014-06-04,22.33,25.2,22.33,24.77,298831
2014-06-05,25.07,25.1,24.05,24.65,305611
2014-06-06,24.98,25.04,24.14,24.37,233162
2014-06-09,24.5,25.08,24.42,24.73,287577
2014-06-10,24.97,24.97,22.23,22.91,583789
2014-06-11,22.7,22.78,21.87,22.25,363630
2014-06-12,22.14,23.55,22.0,23.46,222277
2014-06-13,23.41,23.7,22.98,23.38,195338
2014-06-16,23.25,24.17,22.28,22.52,276033
2014-06-17,22.38,23.3,22.1,22.97,678454
2014-06-18,22.92,23.99,22.71,23.87,230881
2014-06-19,24.01,24.33,23.76,23.96,315374
2014-06-20,24.18,24.36,22.95,23.29,614054
2014-06-23,23.24,23.86,23.1,23.74,309790
2014-06-24,23.61,24.44,23.41,23.62,203231
2014-06-25,23.41,24.73,23.0,24.1,228018
2014-06-26,24.08,24.52,23.73,23.96,140046
2014-06-27,23.88,24.59,23.75,24.4,1821804
2014-06-30,24.4,24.95,24.06,24.32,215325
2014-07-01,24.34,25.19,23.75,24.29,391751
2014-07-02,24.19,25.08,24.07,24.78,146426
2014-07-03,23.5,26.66,23.5,26.33,166163
2014-07-07,26.47,26.63,24.63,25.0,257904
2014-07-08,24.94,25.21,23.8,24.5,270415
2014-07-09,24.48,24.64,23.46,24.24,169513
2014-07-10,23.43,23.88,22.6,23.3,314956
2014-07-11,23.3,24.25,23.21,23.5,133012
2014-07-14,23.87,24.1,23.5,23.8,175509
2014-07-15,24.0,24.0,23.23,23.5,311215
2014-07-16,23.6,23.7,23.26,23.5,178395
2014-07-17,23.3,23.89,23.27,23.45,242972
2014-07-18,23.4,23.93,23.31,23.81,196104
2014-07-21,23.56,23.93,23.42,23.82,159668
2014-07-22,23.98,24.32,23.25,23.61,204050
2014-07-23,23.74,25.0,23.45,24.98,286174
2014-07-24,24.97,24.97,23.47,23.51,184329
2014-07-25,23.44,23.89,23.15,23.49,170047
2014-07-28,23.33,23.33,22.62,23.13,259743
2014-07-29,23.25,23.37,22.92,23.12,110309
2014-07-30,23.39,23.75,23.0,23.68,81264
2014-07-31,23.3,23.47,22.53,22.61,218046
2014-08-01,22.58,22.98,21.82,22.71,113428
2014-08-04,22.86,23.22,22.52,22.87,123127
2014-08-05,22.81,23.44,22.54,23.16,65974
2014-08-06,22.87,23.71,22.75,23.52,121949
2014-08-07,23.58,24.46,23.49,24.06,202866
2014-08-08,24.22,27.86,24.22,27.25,560671
2014-08-11,27.95,28.3,25.27,25.7,421199
2014-08-12,25.75,26.99,24.79,24.89,240814
2014-08-13,24.86,26.7,24.83,26.6,184923
2014-08-14,26.71,27.53,26.5,27.21,265758
2014-08-15,27.17,27.17,25.64,26.99,386962
2014-08-18,26.99,27.5,26.7,26.9,358278
2014-08-19,26.99,27.6,26.66,26.78,330241
2014-08-20,26.77,27.27,26.6,26.65,124730
2014-08-21,26.67,26.75,25.87,26.04,157177
2014-08-22,25.96,26.08,25.22,25.65,178964
2014-08-25,25.86,26.87,25.78,26.49,513674
2014-08-26,26.45,26.95,26.38,26.52,500526
2014-08-27,26.0,26.58,25.5,25.77,193614
2014-08-28,25.71,26.13,25.33,25.49,103290
2014-08-29,25.74,25.74,25.03,25.28,106710
2014-09-02,25.53,25.58,24.75,24.89,152074
2014-09-03,25.01,25.22,23.94,24.03,178786
2014-09-04,24.1,24.54,23.66,23.95,239958
2014-09-05,23.87,23.9,22.57,23.06,232580
2014-09-08,23.03,23.61,22.94,23.26,133770
2014-09-09,22.88,23.54,22.69,23.13,174312
2014-09-10,23.05,24.21,22.79,24.02,179843
2014-09-11,24.04,25.59,23.92,25.3,200347
2014-09-12,25.28,26.08,25.16,25.92,278951
2014-09-15,25.93,26.29,25.09,25.7,217684
2014-09-16,25.82,26.29,24.91,25.3,986959
2014-09-17,25.37,25.45,24.51,24.79,147427
2014-09-18,24.81,25.16,24.62,24.95,150995
2014-09-19,25.05,25.05,22.3,22.56,359029
2014-09-22,22.47,22.47,20.89,21.5,335617
2014-09-23,21.45,21.68,20.06,21.0,247530
2014-09-24,21.08,22.11,20.75,22.03,204462
2014-09-25,21.86,22.22,20.82,21.02,234065
2014-09-26,21.05,22.09,20.65,20.77,100253
2014-09-29,20.4,21.01,20.37,20.99,97646
2014-09-30,21.02,21.55,20.61,21.09,286847
2014-10-01,21.19,21.66,20.36,20.62,227486
2014-10-02,20.54,20.62,20.07,20.34,138620
2014-10-03,20.68,21.35,20.43,20.75,89661
2014-10-06,20.92,21.65,20.48,21.03,234018
2014-10-07,20.85,21.31,19.39,19.82,272932
2014-10-08,19.76,19.76,17.64,19.62,319846
2014-10-09,19.31,20.03,19.06,19.79,231542
2014-10-10,19.65,19.94,18.77,19.46,211926
2014-10-13,19.43,19.61,18.65,19.05,169658
2014-10-14,19.05,19.31,18.06,18.16,197016
2014-10-15,18.01,19.48,17.6,19.41,150316
2014-10-16,19.09,20.17,19.05,19.43,264514
2014-10-17,19.79,19.79,18.5,18.72,311428
2014-10-20,18.65,19.41,18.5,19.1,337938
2014-10-21,19.23,19.23,18.47,18.77,128266
2014-10-22,18.76,18.97,18.48,18.72,96535
2014-10-23,18.95,20.03,18.8,19.75,125901
2014-10-24,19.76,19.94,19.29,19.29,87939
2014-10-27,19.2,19.35,18.5,18.82,360244
2014-10-28,18.88,19.36,18.88,19.05,265999
2014-10-29,19.06,19.41,18.78,19.02,518630
2014-10-30,19.0,21.45,19.0,21.21,253769
2014-10-31,21.82,21.82,20.4,20.57,249396
2014-11-03,20.57,22.14,19.92,21.13,287992
