Date,Open,High,Low,Close,Volume
2014-04-17,12.25,12.49,11.85,12.0,998686
2014-04-21,12.5,12.5,12.0,12.1,51785
2014-04-22,12.0,12.32,12.0,12.32,36878
2014-04-23,12.3,12.3,12.05,12.25,41994
2014-04-24,12.75,12.75,12.0,12.28,33439
2014-04-25,12.15,12.39,12.01,12.39,18445
2014-04-28,12.35,12.59,12.2,12.57,46502
2014-04-29,12.75,13.0,12.2,12.95,237775
2014-04-30,12.84,13.0,12.5,13.0,59037
2014-05-01,12.9,12.95,12.19,12.35,272629
2014-05-02,12.35,12.38,10.72,11.21,108333
2014-05-05,10.66,12.59,10.66,12.1,105814
2014-05-06,12.8,12.8,11.71,11.8,30791
2014-05-07,11.82,12.29,11.82,12.28,10896
2014-05-08,12.32,12.49,12.25,12.34,21284
2014-05-09,12.35,12.5,12.07,12.5,15066
2014-05-12,12.39,12.5,12.0,12.49,23170
2014-05-13,12.54,12.54,12.36,12.39,10131
2014-05-14,12.35,12.55,12.35,12.47,48636
2014-05-15,12.36,12.44,12.06,12.18,27007
2014-05-16,12.16,12.47,12.15,12.38,5103
2014-05-19,12.34,12.38,12.04,12.17,5182
2014-05-20,12.08,12.14,12.0,12.14,14878
2014-05-21,12.0,12.69,12.0,12.21,24670
2014-05-22,12.14,12.61,12.03,12.5,24838
2014-05-23,12.06,12.73,12.06,12.55,39705
2014-05-27,12.69,12.8,12.0,12.04,46497
2014-05-28,12.0,12.49,11.66,11.71,51066
2014-05-29,11.8,12.61,11.8,12.03,17439
2014-05-30,11.96,12.39,11.75,12.0,26030
2014-06-02,12.5,13.14,11.97,12.7,51107
2014-06-03,12.81,14.5,12.81,13.97,44232
2014-06-04,14.0,14.07,13.24,14.01,21177
2014-06-05,14.19,19.36,13.99,17.7,141219
2014-06-06,19.0,19.0,15.78,18.33,81741
2014-06-09,17.0,19.8,16.21,19.6,67846
2014-06-10,20.0,24.4,19.31,23.75,102281
2014-06-11,24.2,29.99,23.88,28.66,270917
2014-06-12,30.5,34.94,26.5,32.11,253406
2014-06-13,34.48,35.2,30.12,32.14,325954
2014-06-16,32.16,35.01,29.61,33.31,144057
2014-06-17,32.88,34.99,30.8,32.41,89943
2014-06-18,32.06,33.49,30.16,30.52,94035
2014-06-19,30.76,31.1,23.27,23.49,182517
2014-06-20,23.6,27.02,23.4,26.33,147165
2014-06-23,26.49,30.2,25.51,29.1,88999
2014-06-24,28.73,29.5,26.0,28.22,73249
2014-06-25,28.0,29.0,27.28,27.5,38941
2014-06-26,27.09,28.2,26.7,27.83,44633
2014-06-27,28.31,29.04,28.0,28.15,714994
2014-06-30,28.89,32.72,26.0,27.24,118378
2014-07-01,27.27,27.95,24.55,25.74,77866
2014-07-02,25.44,27.49,25.44,27.25,28003
2014-07-03,27.5,27.9,26.81,27.22,11820
2014-07-07,26.99,26.99,23.8,24.1,68233
2014-07-08,23.77,25.38,23.45,24.2,35836
2014-07-09,24.11,25.5,24.11,25.17,13061
2014-07-10,25.0,25.0,22.63,23.88,22865
2014-07-11,23.75,24.5,22.78,23.52,17076
2014-07-14,24.62,27.1,23.52,25.65,79901
2014-07-15,25.65,26.42,24.92,25.34,30732
2014-07-16,25.53,27.37,25.43,27.0,45351
2014-07-17,27.06,27.75,26.42,27.15,51235
2014-07-18,26.98,27.75,26.46,27.71,20974
2014-07-21,28.36,28.36,26.7,27.27,30841
2014-07-22,27.25,27.25,26.0,26.71,10290
2014-07-23,26.79,26.79,24.52,25.01,46466
2014-07-24,24.91,26.33,24.91,25.79,23591
2014-07-25,26.17,27.0,24.49,24.95,35094
2014-07-28,25.0,25.85,23.77,25.71,12104
2014-07-29,26.0,26.0,24.66,24.66,6631
2014-07-30,24.99,25.94,24.41,24.81,13451
2014-07-31,24.53,24.95,22.56,22.9,40776
2014-08-01,22.5,23.96,22.5,22.77,22616
2014-08-04,22.92,23.47,22.55,22.91,10412
