Date,Open,High,Low,Close,Volume
2014-10-15,18.99,19.0,15.75,17.5,4063212
2014-10-16,18.25,19.5,17.5,19.0,486587
2014-10-17,19.0,20.46,18.95,19.99,176889
2014-10-20,20.0,20.48,19.49,20.13,96690
2014-10-21,20.0,20.01,19.8,19.94,137705
2014-10-22,19.48,19.98,18.09,19.14,94063
2014-10-23,20.37,20.71,19.84,20.0,264700
2014-10-24,19.69,20.34,19.51,20.21,7534
2014-10-27,20.21,20.69,19.5,20.11,14829
2014-10-28,19.92,20.24,19.68,19.89,49291
2014-10-29,19.48,21.24,19.48,21.1,70962
2014-10-30,20.87,21.17,20.16,20.75,5592
2014-10-31,20.71,22.6,20.71,21.69,58994
2014-11-03,24.28,24.28,20.38,20.63,64481
2014-11-04,20.47,21.6,19.62,21.33,92285
2014-11-05,21.15,21.6,20.69,20.99,57515
2014-11-06,20.97,21.7,20.6,21.0,86377
2014-11-07,21.16,21.7,20.6,21.05,79634
2014-11-10,21.0,26.02,20.88,23.21,428567
2014-11-11,23.85,25.08,22.09,22.98,214269
2014-11-12,24.0,24.69,21.93,22.5,115175
2014-11-13,23.48,23.48,21.78,22.0,71103
2014-11-14,21.76,22.76,21.75,22.39,48568
2014-11-17,22.56,22.56,21.0,21.72,92816
2014-11-18,22.0,22.0,21.0,21.14,40514
2014-11-19,20.73,22.26,20.55,20.87,119061
2014-11-20,20.68,22.02,20.36,20.55,65032
2014-11-21,20.44,20.79,19.96,20.37,93236
2014-11-24,20.5,20.5,19.64,20.01,77228
2014-11-25,20.25,20.25,19.8,19.9,31725
2014-11-26,20.0,20.15,19.79,20.0,47259
2014-11-28,19.9,20.95,19.51,19.94,59748
2014-12-01,19.65,20.0,19.09,19.49,55807
2014-12-02,19.32,20.42,19.16,19.57,42970
2014-12-03,19.64,21.03,19.64,20.8,53342
2014-12-04,20.83,21.63,20.45,20.73,48428
2014-12-05,20.63,21.87,20.29,20.4,28288
2014-12-08,20.53,21.17,19.92,20.23,22211
2014-12-09,20.14,21.47,19.07,19.8,16191
2014-12-10,19.95,21.42,19.91,20.34,32964
2014-12-11,20.52,21.2,19.91,19.91,36634
2014-12-12,19.9,20.19,19.9,19.97,24109
2014-12-15,19.92,20.94,19.92,20.26,50509
2014-12-16,20.06,20.76,20.06,20.58,47142
2014-12-17,20.66,21.49,20.0,20.89,54476
2014-12-18,20.76,20.98,20.5,20.64,40245
2014-12-19,20.48,21.5,20.24,21.4,147729
2014-12-22,20.99,21.05,20.72,21.0,41954
2014-12-23,20.93,20.93,20.3,20.3,75559
2014-12-24,20.33,20.72,19.9,20.13,21725
2014-12-26,20.1,21.28,20.1,21.2,49074
2014-12-29,21.12,21.17,20.5,20.89,21695
2014-12-30,21.34,21.41,20.64,20.92,42700
2014-12-31,20.99,21.18,20.75,20.83,35006
2015-01-02,20.86,21.01,20.75,20.99,8325
2015-01-05,20.99,22.65,20.73,22.5,147152
2015-01-06,22.48,22.72,21.26,21.26,95375
2015-01-07,21.44,22.59,21.06,22.15,54888
2015-01-08,22.56,22.56,21.2,21.67,69698
2015-01-09,21.75,22.37,20.7,20.76,101159
2015-01-12,20.79,21.83,20.74,21.0,81777
2015-01-13,21.15,21.45,20.82,20.99,256671
2015-01-14,20.84,21.0,20.73,20.88,29187
2015-01-15,20.95,21.14,20.6,20.89,52717
2015-01-16,20.95,22.36,20.62,20.67,38370
2015-01-20,20.79,22.77,20.68,22.48,52336
2015-01-21,22.0,22.71,21.1,21.43,59517
2015-01-22,21.55,22.68,21.22,21.89,61785
2015-01-23,21.5,22.08,21.35,21.82,75127
2015-01-26,22.48,27.44,22.02,24.5,35050
2015-01-27,24.34,24.34,23.47,23.85,8023
2015-01-28,24.0,26.3,23.25,24.18,53004
2015-01-29,24.31,25.06,24.31,24.5,19374
2015-01-30,24.75,26.69,24.01,24.67,183024
2015-02-02,24.65,25.29,24.08,24.84,43328
2015-02-03,24.94,24.94,24.0,24.0,40622
2015-02-04,24.08,24.08,22.77,23.67,25544
2015-02-05,23.38,24.04,22.95,23.3,45185
2015-02-06,23.21,23.51,22.7,23.07,12154
2015-02-09,22.53,22.94,22.42,22.52,25386
2015-02-10,22.89,22.89,22.37,22.55,21284
2015-02-11,22.61,22.8,22.45,22.64,35379
2015-02-12,22.64,22.77,22.51,22.74,24261
2015-02-13,22.75,23.26,22.56,22.66,55069
2015-02-17,22.95,23.37,22.75,23.2,57016
2015-02-18,23.0,24.3,23.0,23.75,107762
2015-02-19,23.75,24.12,23.47,23.9,177729
2015-02-20,23.92,24.5,23.51,23.59,94497
2015-02-23,24.01,24.01,23.65,23.76,30758
2015-02-24,23.86,24.25,23.43,23.75,30958
2015-02-25,23.74,23.74,22.69,22.95,21615
2015-02-26,23.02,23.62,22.92,23.27,24073
