Date,Open,High,Low,Close,Volume
2000-06-21,12.5,12.5,12.44,12.44,1400
2000-06-22,12.12,12.12,12.12,12.12,700
2000-06-23,,,,12.12,0
2000-06-26,,,,12.12,0
2000-06-27,12.12,12.25,12.12,12.25,400
2000-06-28,12.38,12.38,12.38,12.38,900
2000-06-29,,,,12.38,0
2000-06-30,12.38,12.38,12.38,12.38,800
2000-07-03,12.25,12.25,12.12,12.12,600
2000-07-05,,,,12.12,0
2000-07-06,12.25,12.31,12.25,12.31,500
2000-07-07,12.25,12.31,12.25,12.31,1100
2000-07-10,,,,12.31,0
2000-07-11,12.31,12.31,12.25,12.25,800
2000-07-12,12.25,12.25,12.12,12.12,5000
2000-07-13,,,,12.12,0
2000-07-14,12.25,12.31,12.25,12.31,1300
2000-07-17,12.44,12.69,12.44,12.69,1700
2000-07-18,12.25,12.25,12.25,12.25,600
2000-07-19,12.44,12.44,12.44,12.44,1800
2000-07-20,,,,12.44,0
2000-07-21,12.5,12.5,12.5,12.5,1400
2000-07-24,,,,12.5,0
2000-07-25,12.56,12.56,12.56,12.56,2000
2000-07-26,,,,12.56,0
2000-07-27,13.0,13.0,12.5,12.5,400
2000-07-28,12.5,13.0,12.31,12.31,33100
2000-07-31,12.25,12.94,12.25,12.94,1000
2000-08-01,,,,12.94,0
2000-08-02,,,,12.94,0
2000-08-03,12.75,12.75,12.75,12.75,200
2000-08-04,12.5,12.5,12.5,12.5,300
2000-08-07,12.44,12.44,12.44,12.44,100
2000-08-08,,,,12.44,0
2000-08-09,12.44,12.44,12.44,12.44,100
2000-08-10,12.44,12.44,12.44,12.44,300
2000-08-11,12.38,12.38,12.38,12.38,300
2000-08-14,,,,12.38,0
2000-08-15,12.56,12.56,12.56,12.56,200
2000-08-16,,,,12.56,0
2000-08-17,12.56,12.56,12.38,12.38,1300
2000-08-18,12.38,12.38,12.06,12.25,3800
2000-08-21,12.62,12.62,12.62,12.62,500
2000-08-22,12.31,12.31,12.31,12.31,100
2000-08-23,12.5,12.5,12.5,12.5,200
2000-08-24,,,,12.5,0
2000-08-25,,,,12.5,0
2000-08-28,0.0,12.31,12.31,12.31,1000
2000-08-29,12.38,12.38,12.38,12.38,500
2000-08-30,12.38,12.44,12.38,12.44,500
2000-08-31,12.06,12.38,12.06,12.12,13000
2000-09-01,12.12,12.12,12.12,12.12,1000
2000-09-05,12.25,12.25,12.25,12.25,1000
2000-09-06,12.0,12.06,12.0,12.06,1900
2000-09-07,12.12,12.12,12.12,12.12,1000
2000-09-08,12.38,12.5,12.38,12.5,10800
2000-09-11,12.5,12.5,12.5,12.5,4400
2000-09-12,12.5,12.5,12.5,12.5,8300
2000-09-13,12.5,12.81,12.5,12.75,14200
2000-09-14,,,,12.75,0
2000-09-15,,,,12.75,0
2000-09-18,12.56,12.56,12.56,12.56,100
2000-09-19,12.56,12.56,12.56,12.56,1000
2000-09-20,12.0,12.75,12.0,12.75,8000
2000-09-21,,,,12.75,0
2000-09-22,12.5,12.69,12.5,12.69,9000
2000-09-25,12.69,12.69,12.5,12.62,2100
2000-09-26,12.5,12.5,12.5,12.5,4100
2000-09-27,,,,12.5,0
2000-09-28,12.38,12.38,12.38,12.38,200
2000-09-29,,,,12.38,0
2000-10-02,12.38,12.38,12.38,12.38,500
2000-10-03,12.44,12.44,12.38,12.38,2400
2000-10-04,,,,12.38,0
2000-10-05,,,,12.38,0
2000-10-06,11.94,12.12,11.94,12.12,2800
2000-10-09,,,,12.12,0
2000-10-10,,,,12.12,0
2000-10-11,12.12,12.12,12.12,12.12,100
2000-10-12,11.75,11.75,11.38,11.38,200
2000-10-13,,,,11.38,0
2000-10-16,10.62,10.62,10.62,10.62,1700
2000-10-17,,,,10.62,0
2000-10-18,,,,10.62,0
2000-10-19,,,,10.62,0
2000-10-20,10.75,10.75,10.75,10.75,200
2000-10-23,11.06,11.06,11.06,11.06,500
2000-10-24,,,,11.06,0
2000-10-25,12.12,12.12,12.0,12.0,1000
2000-10-26,12.12,12.12,12.12,12.12,200
2000-10-27,11.5,11.62,11.5,11.56,2600
2000-10-30,11.75,11.75,11.75,11.75,900
2000-10-31,11.25,11.25,11.25,11.25,100
2000-11-01,11.81,11.81,11.75,11.75,2600
2000-11-02,11.75,11.75,11.75,11.75,1200
2000-11-03,,,,11.75,0
2000-11-06,11.75,11.75,11.75,11.75,6000
2000-11-07,11.75,11.75,11.75,11.75,2300
2000-11-08,11.75,11.75,11.75,11.75,12000
2000-11-09,11.81,12.5,11.81,12.5,1300
2000-11-10,,,,12.5,0
2000-11-13,12.0,12.0,11.38,11.38,3600
2000-11-14,,,,11.38,0
2000-11-15,12.38,12.38,12.38,12.38,500
2000-11-16,12.38,12.38,12.38,12.38,500
2000-11-17,,,,12.38,0
2000-11-20,,,,12.38,0
2000-11-21,11.88,11.88,11.88,11.88,400
2000-11-22,11.88,11.88,11.88,11.88,200
2000-11-24,,,,11.88,0
2000-11-27,,,,11.88,0
2000-11-28,12.12,12.12,12.12,12.12,600
2000-11-29,,,,12.12,0
2000-11-30,11.88,11.88,11.88,11.88,500
