Date,Open,High,Low,Close,Volume
2013-07-25,25.0,25.0,19.51,19.88,5081876
2013-07-26,20.0,20.69,19.42,20.08,259657
2013-07-29,20.44,22.0,20.11,21.5,278163
2013-07-30,21.95,22.15,21.05,21.86,155003
2013-07-31,22.01,22.14,21.52,21.79,76538
2013-08-01,22.0,22.16,21.72,21.8,65780
2013-08-02,22.5,23.8,21.69,23.59,140470
2013-08-05,24.55,29.75,23.8,29.2,461360
2013-08-06,30.0,30.0,27.0,27.75,241851
2013-08-07,28.4,28.49,26.14,28.03,127231
2013-08-08,28.91,28.91,27.51,28.87,65184
2013-08-09,28.62,29.49,28.58,29.4,87131
2013-08-12,29.7,29.98,28.81,28.81,81754
2013-08-13,29.2,29.2,26.68,27.75,90986
2013-08-14,27.75,27.75,25.26,27.67,98491
2013-08-15,27.37,27.99,26.01,27.0,88970
2013-08-16,27.12,27.77,25.61,25.69,196886
2013-08-19,25.31,26.0,23.91,24.41,199803
2013-08-20,24.51,24.95,24.0,24.35,79898
2013-08-21,25.77,25.77,24.06,24.96,80179
2013-08-22,25.1,26.25,25.1,25.76,58437
2013-08-23,26.26,27.61,26.08,26.98,90692
2013-08-26,27.32,27.84,27.03,27.16,44798
2013-08-27,26.95,27.0,24.9,25.22,86699
2013-08-28,25.16,26.0,24.51,25.36,45363
2013-08-29,25.67,26.34,24.71,24.73,73514
2013-08-30,25.84,25.85,24.34,24.34,39497
2013-09-03,24.98,25.57,23.85,25.05,75566
2013-09-04,25.0,26.29,24.77,25.21,72388
2013-09-05,25.52,26.15,25.26,25.7,78362
2013-09-06,26.4,26.4,24.75,26.02,83630
2013-09-09,26.1,27.11,25.67,26.53,85773
2013-09-10,26.83,27.05,26.27,26.4,57774
2013-09-11,26.4,26.4,24.78,25.25,71203
2013-09-12,25.34,25.83,24.16,24.9,109954
2013-09-13,25.14,25.33,24.12,25.0,82215
2013-09-16,25.59,25.59,24.5,25.15,64833
2013-09-17,25.26,25.4,24.2,24.74,57151
2013-09-18,24.33,25.04,24.2,24.98,74519
2013-09-19,24.98,25.32,24.7,25.19,61155
2013-09-20,25.15,25.33,24.51,24.66,184061
2013-09-23,24.5,25.2,24.2,25.01,95685
