Date,Open,High,Low,Close,Volume
2014-10-21,32.81,53.85,32.81,41.0,270916
2014-10-22,41.0,41.99,39.75,39.75,332835
2014-10-23,39.75,39.76,39.4,39.45,207217
2014-10-24,39.48,39.48,38.5,38.74,104191
2014-10-27,38.25,38.5,38.25,38.4,121289
2014-10-28,38.0,38.45,37.67,38.08,319641
2014-10-29,38.3,38.3,38.13,38.25,44214
2014-10-30,38.25,38.25,37.75,37.75,139865
2014-10-31,38.25,38.4,37.0,37.97,8271110
2014-11-03,37.52,38.89,37.51,38.45,3641118
2014-11-04,38.5,38.68,35.9,36.97,3757675
2014-11-05,35.9,38.45,35.56,38.13,3063685
2014-11-06,37.2,40.79,37.2,38.95,2623280
2014-11-07,38.5,39.18,36.75,36.96,4045581
2014-11-10,35.61,37.38,35.61,35.82,2577733
2014-11-11,36.07,36.79,35.65,36.5,1656905
2014-11-12,36.66,38.23,36.56,38.1,1528679
2014-11-13,37.56,38.18,37.22,37.51,2058619
2014-11-14,37.09,37.61,37.01,37.4,1071603
2014-11-17,37.11,37.85,36.82,37.76,810681
2014-11-18,37.91,39.76,37.65,39.33,1116892
2014-11-19,38.92,39.28,38.15,39.01,883531
2014-11-20,38.44,39.8,38.44,39.71,832350
2014-11-21,39.92,39.92,38.41,39.29,747338
2014-11-24,39.22,39.29,38.48,38.86,976724
2014-11-25,38.61,38.93,38.49,38.82,789869
2014-11-26,38.82,39.17,38.6,39.1,361030
2014-11-28,38.99,39.74,38.6,39.21,226492
2014-12-01,39.04,39.49,38.3,38.79,673248
2014-12-02,38.3,38.69,37.35,37.53,727619
2014-12-03,37.5,38.12,36.75,37.51,984548
2014-12-04,37.52,39.26,37.29,39.13,653462
2014-12-05,38.85,39.02,38.19,38.62,414219
2014-12-08,38.12,39.19,38.12,39.1,350757
2014-12-09,38.64,39.5,38.37,39.4,453072
2014-12-10,39.93,39.93,38.5,38.76,575802
2014-12-11,38.75,39.67,38.69,39.3,400218
2014-12-12,39.27,39.58,38.64,38.67,375231
